request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
1070,983.0183795842878,12.862975828674715,74.24457889458114,13.181292782343137,30,ACN_0,0.6244256456798092,3.755743543201908,True,False
1071,984.4580700711412,58.45764727515071,3.8118245188491606,12.089017443096632,30,ACN_0,0.3560566193168657,6.439433806831342,True,False
1072,984.8547348603283,48.961061501184915,2.1722089818712713,6.785843608440693,30,ACN_0,0.6158009660970066,3.8419903390299335,True,False
1073,989.15111029542,46.29975287032703,5.69285822211765,18.081077494269003,20,ACN_0,0.4802764179620741,5.197235820379259,True,False
1074,989.7680118308175,36.440986599540324,35.30047509718363,18.625429648021523,40,ACN_0,0.5267788590345693,4.732211409654306,True,False
1075,990.4492051051483,44.136073475817405,36.33987698107208,12.67403170481574,30,ACN_0,0.295521569743887,7.04478430256113,True,False
1076,991.3746175634931,29.891989205983545,59.73695000948656,13.061223335216088,35,ACN_0,0.3062874729318963,6.937125270681037,True,False
1077,992.6133313818386,27.961425325552838,64.8130544685581,20.0,35,ACN_0,0.39541313338431083,6.045868666156891,True,False
1078,993.3631837829959,54.82749961713675,73.36078685004505,20.0,30,ACN_0,0.386845506956466,6.131544930435339,True,False
1079,993.7667615095654,58.590997472514935,73.54840315801101,20.0,20,ACN_0,0.3969092003389615,6.0309079966103845,True,False
1080,994.1066146353536,61.72106549449329,81.87335665842451,14.946626037410928,20,ACN_0,0.6175951294626827,3.8240487053731727,True,False
1081,995.6142356171782,62.9590873758901,88.23981698775997,19.061182253329353,20,ACN_0,0.6612995477094747,3.3870045229052517,True,False
1082,997.8332396375428,21.85601294584233,16.761455872895887,12.980869428212323,35,ACN_0,0.6735213587235185,3.2647864127648143,True,False
1083,999.4514530263131,22.208443407136915,19.016780281083673,16.85392065603919,30,ACN_0,0.6184128945827706,3.8158710541722938,True,False
1084,999.9182730882967,21.240395851959374,22.73971227344932,20.0,25,ACN_0,0.4497311586528264,5.502688413471735,True,False
1085,1000.2247450626435,94.78368998469998,36.713283531026505,18.62015308307714,20,ACN_0,0.3931631169850167,6.068368830149833,True,False
1086,1001.1534647479438,94.19569772140932,32.34836722427387,17.02401506799571,25,ACN_0,0.6384925369864265,3.6150746301357346,True,False
1087,1002.1207802622589,8.273508306224109,82.39803891570654,14.320711717140279,35,ACN_0,0.4474524870978539,5.52547512902146,True,False
1088,1004.5703537159987,61.10974321884932,63.11753854232378,14.771943718168936,25,ACN_0,0.20355804880683825,7.964419511931617,True,False
1089,1004.7521160733444,55.83337543609499,42.36002197891222,16.26682230927351,20,ACN_0,0.5543662349394942,4.456337650605057,True,False
1090,1006.2970167874931,76.99334359486862,85.74852537362202,17.680168465361017,20,ACN_0,0.7506610626337763,2.493389373662237,True,False
1091,1006.4131329318889,34.84149722494375,46.61689752467683,20.0,20,ACN_0,0.6359062580929103,3.6409374190708963,True,False
1092,1007.0773912377323,27.76264215966463,53.12197583795038,11.753572155512304,40,ACN_0,0.30562538069488987,6.943746193051101,True,False
1093,1008.0144288871722,21.838026125176324,59.01412746616154,20.0,25,ACN_0,0.4003013345009433,5.996986654990566,True,False
1094,1009.7222406150541,34.23365354473273,63.491464755691595,10.501580020585992,35,ACN_0,0.31635274034008587,6.83647259659914,True,False
1095,1011.1131345136532,0.0,5.9819170248250995,20.0,20,ACN_0,0.4012487177867523,5.9875128221324765,True,False
1096,1013.2853403889961,0.20059541218289342,0.0,14.450712501267406,20,ACN_0,0.2930232885829164,7.069767114170836,True,False
1097,1014.668584728574,0.0,4.8340991723942945,12.065431933077438,30,ACN_0,0.40634290841180265,5.9365709158819735,True,False
1098,1018.8597639955962,0.0,7.8377642481222525,13.270536479135526,35,ACN_0,0.7335632741299402,2.664367258700598,True,False
1099,1019.8357032342261,46.92899109374829,11.660296642880075,10.163281825630401,30,ACN_0,0.5078368625518574,4.921631374481426,True,False
1100,1021.4959772840131,69.08407794572734,22.55791916607202,7.5,30,ACN_0,0.6139883380426343,3.860116619573657,True,False
1101,1021.7038973965028,70.43093092166927,17.860513025432745,15.621333964980034,20,ACN_0,0.6120085394566195,3.8799146054338047,True,False
1102,1023.0622214783722,0.0,0.0,19.50907220421573,25,ACN_0,0.607133753838673,3.9286624616132695,True,False
1103,1023.1207414229583,9.865524340409523,3.606390646245241,15.410916278751074,35,ACN_0,0.6778723957266777,3.2212760427332228,True,False
1104,1024.0831904431275,6.30946811832157,10.78557761535145,10.163956462674465,30,ACN_0,0.6511004627149296,3.4889953728507037,True,False
1105,1027.9265457233605,1.8046582398796858,5.4343139394954845,17.03400968591029,30,ACN_0,0.6767761306472654,3.232238693527346,True,False
1106,1028.4507848442745,4.476589767559401,0.0,12.237993108955612,30,ACN_0,0.18643873798098554,8.135612620190145,True,False
1107,1028.4871878611098,5.667446298257542,0.0,15.918360334669726,25,ACN_0,0.33584181050021955,6.641581894997804,True,False
1108,1028.5629554142959,7.258773986058566,5.477930001371547,11.816522048345155,30,ACN_0,0.4976520887132416,5.023479112867584,True,False
1109,1028.6899125536931,4.838038331622514,5.754210492804929,14.224312691458522,30,ACN_0,0.4064921360512146,5.935078639487854,True,False
1110,1028.7637262293376,5.5440473940676345,6.4799923272849576,9.724219935270634,30,ACN_0,0.6569064750363791,3.430935249636209,True,False
1111,1029.0616701387837,4.8895189516929465,1.0708519916306845,20.0,25,ACN_0,0.6201772713310154,3.798227286689845,True,False
1112,1031.5324003257738,24.88774148575223,1.652183359871616,7.5,35,ACN_0,0.43862803954244,5.6137196045756,True,False
1113,1031.5538203515064,30.301078742879103,0.5164944586496876,13.594328186184072,35,ACN_0,0.2504686601571958,7.495313398428041,True,False
1114,1032.8542796193044,22.53590235368,0.0,20.0,40,ACN_0,0.2901852694920938,7.0981473050790616,True,False
1115,1033.4039432323211,32.55193710002672,1.1141131692925113,18.31914359158966,15,ACN_0,0.17466032782046748,8.253396721795324,True,False
1116,1034.8421773700647,15.266582435510802,74.73547172580719,12.608828173648597,35,ACN_0,0.3773250679537441,6.226749320462559,True,False
1117,1035.3997529882108,19.35337408751172,57.608656297842316,20.0,25,ACN_0,0.22237154972897732,7.776284502710226,True,False
1118,1037.7679888056316,21.528059358402103,48.005211963415704,17.32882348107054,15,ACN_0,0.564547085278547,4.35452914721453,True,False
1119,1038.0696310139133,26.26561890127994,51.378686852458806,20.0,15,ACN_0,0.6707320621719073,3.2926793782809267,True,False
1120,1038.9591177129755,21.44829524975649,42.27369958888268,18.376650324181732,25,ACN_0,0.5401507123207936,4.598492876792063,True,False
1121,1039.6044781309406,24.75039992946305,41.53689891510124,15.083791842308553,25,ACN_0,0.4983327595714969,5.016672404285031,True,False
1122,1039.8440821034965,16.32003264693696,59.68128096589514,11.172628099441159,40,ACN_0,0.6516181387257864,3.4838186127421356,True,False
1123,1042.9312580106096,21.92913084830206,57.179320267973175,18.254690143150828,30,ACN_0,0.6095504017888145,3.904495982111855,True,False
1124,1045.4852687217067,44.7914590085317,78.09197226153339,20.0,25,ACN_0,0.35466113130366395,6.45338868696336,True,False
1125,1051.301706441212,45.58665001804331,74.88274636039874,12.963141306528792,40,ACN_0,0.6734215613238923,3.2657843867610774,True,False
1126,1051.3089525781693,31.659634841264673,67.71907236726554,13.087788946181144,40,ACN_0,0.6283726096559995,3.7162739034400047,True,False
1127,1052.6502122836935,28.324121717411362,66.67652797953784,20.0,20,ACN_0,0.5676493530508608,4.323506469491392,True,False
1128,1055.7171360888278,19.262328185275763,79.8296030287972,10.91173869819514,35,ACN_0,0.6690612468329049,3.3093875316709513,True,False
1129,1057.3291529468777,21.751676356281568,12.08564607486112,20.0,20,ACN_0,0.4158732734969869,5.841267265030131,True,False
1130,1057.6717732149036,20.491194633989892,11.63175562114977,13.568100065213006,20,ACN_0,0.39066291231953687,6.093370876804631,True,False
1131,1057.8070712628175,42.825835373290204,49.44728693043277,20.0,25,ACN_0,0.597525797454382,4.02474202545618,True,False
1132,1060.430176221555,16.39533263004788,100.0,12.006080200796609,30,ACN_0,0.5346807704033785,4.653192295966215,True,False
1133,1061.0020000230159,35.01483831230923,47.800180839725115,8.587734702625655,35,ACN_0,0.5298884010656904,4.701115989343097,True,False
1134,1062.6526645310844,28.473893663207697,48.933362927135605,18.50371994860404,20,ACN_0,0.6380359156259372,3.6196408437406284,True,False
1135,1063.3722982492263,31.885587573505994,53.66624794500254,13.588220746230686,30,ACN_0,0.6938405678353354,3.0615943216466457,True,False
1136,1063.7426983709115,38.81432636992909,53.60219933000575,10.506892529751251,30,ACN_0,0.6159533670856051,3.8404663291439487,True,False
1137,1067.2245356502613,32.88197676094332,61.826770378648874,20.0,30,ACN_0,0.6562893084237356,3.4371069157626444,True,False
1138,1069.2269715075759,31.885318677181015,59.745349699749966,16.153465586716038,25,ACN_0,0.6298749917794925,3.701250082205075,True,False
1139,1069.7687101890563,12.121882847894828,53.68295120187371,7.564907951909296,30,ACN_0,0.7327816406168024,2.672183593831975,True,False
1140,1070.1153014966028,10.265987347806417,58.89162574146761,13.734010530452485,40,ACN_0,0.6404256685824492,3.595743314175508,True,False
1141,1070.8099195706848,15.546493606156362,62.833084024647626,16.87218371161874,25,ACN_0,0.5065505401540236,4.9344945984597635,True,False
1142,1071.4561482238746,14.795233486073078,62.63001891804422,20.0,30,ACN_0,0.37614034806677743,6.2385965193322255,True,False
1143,1071.4730983488441,24.842691444300954,57.41172216790897,16.445836704162005,25,ACN_0,0.41088627345606965,5.891137265439303,True,False
1144,1072.0448001043164,13.763579319197612,56.43454793529515,19.66079610137824,40,ACN_0,0.37604203740507924,6.239579625949207,True,False
1145,1072.1307307888428,16.74683821550728,53.48479030677638,18.215622901348937,25,ACN_0,0.43604079831082354,5.639592016891764,True,False
1146,1072.4137277331035,17.28882945594833,47.172167336512516,11.110716321267589,30,ACN_0,0.7059270610904314,2.940729389095686,True,False
1147,1072.9788913234004,45.29981008299638,51.28826025095737,17.08801005424763,25,ACN_0,0.5622716305873778,4.377283694126221,True,False
1148,1073.1617719372139,39.20962767623583,45.46588867509299,13.315989187308599,40,ACN_0,0.3631171587022304,6.368828412977696,True,False
1149,1074.297784022992,46.47882886184526,43.06606546153195,15.57802980260832,30,ACN_0,0.5254029655479302,4.745970344520697,True,False
1150,1074.6992067448532,41.65659750985793,42.81047914414876,12.591770649887337,30,ACN_0,0.4427883597453096,5.572116402546904,True,False
1151,1075.0858981151453,34.24899181464065,42.67167846092544,7.5,40,ACN_0,0.5666599896059041,4.333400103940958,True,False
1152,1075.9614938181455,33.44861938159912,41.4546269480859,20.0,25,ACN_0,0.3823375362633099,6.1766246373669,True,False
1153,1076.458816046077,30.809257859079043,31.161209085958475,20.0,25,ACN_0,0.5106908305598092,4.893091694401907,True,False
1154,1080.2088382447466,90.18383164416711,12.73720360333609,18.13108714338018,20,ACN_0,0.6965061221850697,3.034938778149303,True,False
1155,1080.218747912047,67.78686160577453,47.71600464115815,12.824313936416873,25,ACN_0,0.6943978865638674,3.056021134361326,True,False
1156,1080.3690206979534,60.25073250385484,44.932415151872334,20.0,25,ACN_0,0.6969416240094014,3.0305837599059857,True,False
1157,1080.4273965422472,19.949841697374435,86.45450758717155,20.0,25,ACN_0,0.6721850932969786,3.278149067030214,True,False
1158,1080.9675615888423,70.66827705267474,11.00737921455455,18.27156225171906,20,ACN_0,0.7201877411356102,2.7981225886438974,True,False
1159,1081.4611191090178,34.4466795279981,27.803209145641922,17.723566497250932,25,ACN_0,0.722749621622222,2.772503783777779,True,False
1160,1081.8046576656218,34.955621196534736,29.334946815302036,20.0,25,ACN_0,0.4045144700674711,5.954855299325288,True,False
1161,1082.6700515726466,40.349809951676896,23.55238579827272,20.0,30,ACN_0,0.40634846377332245,5.936515362266775,True,False
1162,1084.0595967374054,40.045151775940475,28.395795256428826,20.0,20,ACN_0,0.6790448566525006,3.209551433474994,True,False
1163,1084.9759236636362,18.081847900239502,54.09423600049269,18.401064364751743,35,ACN_0,0.5484001820548421,4.515998179451579,True,False
1164,1085.0250798312852,12.79266480718833,55.39807008790801,16.634073372518383,25,ACN_0,0.6058480857784232,3.9415191422157676,True,False
1165,1085.644564285248,10.7885197707736,63.320996411761485,20.0,25,ACN_0,0.5861114989511285,4.138885010488716,True,False
1166,1086.2906879991679,8.787113414758926,54.14331235663195,13.726309571459222,20,ACN_0,0.5703535130931717,4.2964648690682825,True,False
1167,1086.3300699951633,23.653940361288868,45.85989520714853,17.736925120971723,25,ACN_0,0.6133530227481641,3.8664697725183594,True,False
1168,1087.219747334601,19.721079903499618,47.52175687326846,10.809003366961841,35,ACN_0,0.6211278037587058,3.788721962412941,True,False
1169,1089.5013870981813,19.80586485653775,37.777687109569854,15.201053177558595,25,ACN_0,0.7547062999535591,2.452937000464409,True,False
1170,1090.637003626779,21.493927819313676,41.156446517115874,7.748769616736031,40,ACN_0,0.6729490009864216,3.270509990135783,True,False
1171,1094.5954139956475,16.217960452332917,42.70164615548536,20.0,30,ACN_0,0.7069678147021341,2.9303218529786585,True,False
1172,1094.752197329264,13.757366803875335,43.30294832699691,18.342845410049815,25,ACN_0,0.7094000273211262,2.905999726788738,True,False
1173,1096.849028399136,32.665402440607245,49.43288935322585,20.0,20,ACN_0,0.5471825702518651,4.528174297481348,True,False
1174,1098.1385924750543,29.592353884281373,49.423658911405255,19.87119795245663,25,ACN_0,0.4497912063026953,5.502087936973046,True,False
1175,1099.1764588065712,34.01658215528618,43.364452163689506,20.0,25,ACN_0,0.5874635119143168,4.125364880856831,True,False
1176,1102.3717156894515,50.24027934801267,91.69787490185027,20.0,25,ACN_0,0.652834762179947,3.47165237820053,True,False
1177,1102.636027292289,57.582825726650135,87.33545035487522,11.769163900040075,35,ACN_0,0.569022662239395,4.309773377606049,True,False
1178,1103.0648165214704,17.351839018977913,90.5742958035574,13.845054584839659,35,ACN_0,0.542014016194134,4.57985983805866,True,False
1179,1103.8399969118339,77.65908959833212,32.1240877788587,7.417053683974414,40,ACN_0,0.5506338402573466,4.4936615974265335,True,False
1180,1104.7011881992496,76.05517028907212,25.313870924584915,11.170835431178638,35,ACN_0,0.48799424980365236,5.120057501963476,True,False
1181,1105.4088480546154,76.3423405905603,28.022191047164604,18.12391990918997,25,ACN_0,0.42700974802775127,5.729902519722487,True,False
1182,1106.4611843011457,81.81958801310505,27.5967652189095,12.784046977455061,35,ACN_0,0.5288348703991924,4.711651296008076,True,False
1183,1110.3293528387612,72.97714137366529,25.49076152812249,15.130920100379534,25,ACN_0,0.7343579816680554,2.6564201833194456,True,False
1184,1111.2610354193582,73.05901258332176,20.556047845614707,20.0,20,ACN_0,0.5885824344009665,4.114175655990335,True,False
1185,1111.3291452856397,60.98674344120755,63.60035387631876,13.803359666120015,40,ACN_0,0.41323197626439445,5.867680237356056,True,False
1186,1113.1221433108242,60.369162085749835,59.57130241789243,8.978392094509587,40,ACN_0,0.5652626920943593,4.347373079056407,True,False
1187,1114.3080862151915,58.187846924849694,64.8118862142382,13.165228422291216,30,ACN_0,0.48734292681435365,5.1265707318564635,True,False
1188,1115.919329023754,58.056358020659594,72.13951451034782,16.965554523109617,30,ACN_0,0.5718097269748024,4.281902730251977,True,False
1189,1117.7655406453844,52.390515541299294,75.02101277555037,20.0,25,ACN_0,0.6064137670243301,3.935862329756698,True,False
1190,1118.7955965023089,39.507366706996514,72.16266113916687,20.0,25,ACN_0,0.5223463664206363,4.7765363357936375,True,False
1191,1119.1475930521326,31.874427550018876,63.210627218235985,20.0,25,ACN_0,0.7263612804129931,2.7363871958700687,True,False
1192,1119.802945367134,49.516787816989755,45.12519331556092,20.0,30,ACN_0,0.6089230256701101,3.910769743298899,True,False
1193,1127.8291236029152,47.55710651816259,81.27391400331416,9.15107116905775,35,ACN_0,0.7296172770543614,2.703827229456385,True,False
1194,1128.3529335711673,40.66462356264939,83.93626267848526,11.353849199945198,40,ACN_0,0.6763576199572614,3.2364238004273864,True,False
1195,1130.5735246113518,49.86480667815776,88.42901018019134,20.0,25,ACN_0,0.5688861090186943,4.311138909813057,True,False
1196,1130.7464004181707,54.04665682444481,84.43433591190734,11.389854001033097,40,ACN_0,0.6082681058477377,3.9173189415226233,True,False
1197,1130.9869939505313,59.65133938647604,92.2824788466048,19.6369484344429,30,ACN_0,0.5904017527763051,4.0959824722369484,True,False
1198,1132.3851296956607,63.54672152344431,93.10448757738637,5.400087053015726,40,ACN_0,0.6600886221991942,3.399113778008058,True,False
1199,1135.3543399618477,57.9410514596547,100.0,10.681401486080345,40,ACN_0,0.6591018003255179,3.4089819967448207,True,False
1200,1135.98226695987,21.27945332964265,99.8341211583589,13.913222515808666,25,ACN_0,0.5176332986632461,4.823667013367538,True,False
1201,1136.599058810066,56.646660597963425,14.938454677122792,14.776074695728251,35,ACN_0,0.6605976426604878,3.3940235733951223,True,False
1202,1136.6979621054577,48.415348079909535,28.798671207835795,9.037518409988172,30,ACN_0,0.538112398512771,4.618876014872289,True,False
1203,1137.9441259955015,49.97247266745558,65.2414914525719,12.185902938002108,15,ACN_0,0.5867656383650237,4.132343616349763,True,False
1204,1137.9674821191568,55.4179676816928,56.82296332574199,20.0,30,ACN_0,0.42264436717268905,5.773556328273109,True,False
1205,1138.2572984271562,56.12087726761257,54.72412485865779,13.92918901826739,35,ACN_0,0.38255244352947626,6.1744755647052365,True,False
1206,1139.0173286948384,53.86478313289319,54.07012189002301,7.5,30,ACN_0,0.38053765692804364,6.194623430719563,True,False
1207,1140.3771726615894,46.396185148027676,33.72301649598051,10.34425163665898,30,ACN_0,0.43629115234922167,5.637088476507783,True,False
1208,1142.7303093975552,42.60702003505777,44.47500593984642,14.553085479935856,40,ACN_0,0.4299751429652331,5.700248570347669,True,False
1209,1143.4995364408949,41.9408962723164,42.417590713631604,16.7305809638864,30,ACN_0,0.5830542619327254,4.169457380672746,True,False
1210,1144.259530089373,36.003130438441204,45.312139803977274,20.0,15,ACN_0,0.5936150596574497,4.063849403425504,True,False
1211,1145.950770803382,35.377576744940065,47.48020877942048,20.0,35,ACN_0,0.4603366019100116,5.3966339808998836,True,False
1212,1146.6607532550086,41.051664036255055,86.61287522923162,20.0,25,ACN_0,0.7207259947116107,2.792740052883893,True,False
1213,1148.9631711307707,85.93319089360632,44.022644011331465,20.0,25,ACN_0,0.46482341241404246,5.351765875859575,True,False
1214,1150.9466071147908,77.9707760322153,50.619752950405825,8.457733586896307,40,ACN_0,0.45254897807819405,5.474510219218059,True,False
1215,1152.3608220842555,66.99875659533441,50.51108548576386,9.57232032001429,30,ACN_0,0.5833182613856263,4.166817386143737,True,False
1216,1153.6266923142002,35.54879336795259,41.91022086307239,20.0,25,ACN_0,0.5308588111810073,4.6914118881899265,True,False
1217,1153.9464853072766,38.18013176134174,36.00003306778819,8.050208195051596,40,ACN_0,0.4691644101450575,5.308355898549425,True,False
1218,1154.0415238213457,66.72448286332396,28.339769457059383,10.133639786673207,30,ACN_0,0.6467907863711893,3.532092136288108,True,False
1219,1155.0158643141606,70.8937213757009,31.860363398798413,20.0,30,ACN_0,0.49077013681626414,5.092298631837359,True,False
1220,1155.948431226197,71.12276121835889,32.20434779049686,14.683993707414185,30,ACN_0,0.5046024684802384,4.953975315197615,True,False
1221,1156.1476095121843,74.7146077578293,31.60066407683212,7.285586200596409,40,ACN_0,0.578927480156925,4.21072519843075,True,False
1222,1158.6147902446828,76.19427395955978,32.2778082504319,14.17628573236355,30,ACN_0,0.35668597147687564,6.433140285231243,True,False
1223,1159.6865478662532,64.95425955570614,64.57682797025595,16.27553424612954,20,ACN_0,0.6846480150634204,3.1535198493657948,True,False
1224,1160.3073637322902,33.781507608617964,42.65191166961371,20.0,30,ACN_0,0.583865044300582,4.16134955699418,True,False
1225,1160.5663646912838,27.269676013294948,36.20666164625068,10.470651813226267,30,ACN_0,0.47900101240630155,5.2099898759369845,True,False
1226,1161.0393095393017,22.310345595339683,56.48530607913057,12.636202834142995,40,ACN_0,0.43297166877323356,5.670283312267665,True,False
1227,1161.3281821553078,27.817186556646586,49.38047230727917,20.0,30,ACN_0,0.21416831235805622,7.858316876419438,True,False
1228,1161.44895241858,31.48771823568283,41.69193326462916,16.81024941168548,30,ACN_0,0.37792536448902936,6.220746355109706,True,False
1229,1162.6338640993501,89.26007897275406,63.373200505763684,10.425763038557058,35,ACN_0,0.45439036465247606,5.456096353475239,True,False
1230,1163.2143109596495,92.05027733034915,53.93651574858826,16.368376986969498,20,ACN_0,0.671664229433558,3.2833577056644203,True,False
1231,1163.7422213152302,18.832821064585346,47.10802370059955,20.0,20,ACN_0,0.0679831195515419,9.320168804484581,True,False
1232,1163.794706517665,18.944573839417174,42.174728561979,17.2231800864558,40,ACN_0,0.34716496903293803,6.5283503096706195,True,False
1233,1163.9347146467928,91.60311430301442,57.53195368618747,16.511936962023753,20,ACN_0,0.31490171685112456,6.850982831488754,True,False
1234,1165.748255599006,82.53662394118292,60.717212884231266,14.435518816153543,20,ACN_0,0.23054318526026574,7.694568147397343,True,False
1235,1167.6507406276996,45.22422571859712,12.563354864182545,16.463667706135706,25,ACN_0,0.3189129395859296,6.810870604140703,True,False
1236,1169.4989310181468,49.61926315125076,90.03159494782365,14.813526982671341,25,ACN_0,0.35064820627488213,6.493517937251179,True,False
1237,1171.1047054790213,56.759022662516195,92.41285874825975,8.022928520020988,40,ACN_0,0.4651738949489488,5.348261050510512,True,False
1238,1173.8707301614886,49.582412426472736,37.088488358344236,13.350870384359698,35,ACN_0,0.5279718733152081,4.720281266847918,True,False
1239,1173.9380827733414,45.43884751853363,34.042601288412044,20.0,25,ACN_0,0.5074486097105549,4.92551390289445,True,False
1240,1174.4922181958987,68.67631418510682,66.57565568639733,9.5360508803175,30,ACN_0,0.47739722006809926,5.226027799319008,True,False
1241,1176.1934009393233,74.51240285162868,74.51789156759789,19.25337416450959,30,ACN_0,0.6080470368973667,3.9195296310263323,True,False
1242,1176.5070301567255,63.969133364697996,46.06512997772357,20.0,30,ACN_0,0.48686689042098574,5.131331095790142,True,False
1243,1178.3369071961995,13.861709728035052,31.33930985243182,7.5,35,ACN_0,0.43528835375121133,5.647116462487887,True,False
1244,1179.904667715326,36.36159427809774,90.03263826262604,20.0,30,ACN_0,0.40486165947327346,5.951383405267265,True,False
1245,1180.2145915794356,45.53731023671524,87.50127192676996,20.0,25,ACN_0,0.41476128251492483,5.852387174850751,True,False
1246,1180.2223814904978,46.397774617374395,87.7298859051972,15.148604882368648,40,ACN_0,0.5180368146704459,4.81963185329554,True,False
1247,1180.7779106918774,50.60974306832613,98.0720626078026,20.0,30,ACN_0,0.6576674552285253,3.4233254477147463,True,False
1248,1182.7567747850326,67.04044458682249,41.04212223943479,15.340224003308592,20,ACN_0,0.6206194553375819,3.79380544662418,True,False
1249,1183.3912919205786,14.541730266453735,66.6166681663879,10.717312928257739,35,ACN_0,0.5870770611748751,4.1292293882512485,True,False
1250,1186.070905227082,68.33362812802139,26.24603114006834,9.074641620963474,40,ACN_0,0.5698919658119563,4.301080341880436,True,False
1251,1186.238631744725,27.343424481299174,77.72269025615617,10.476033719123375,35,ACN_0,0.6679687212235637,3.3203127877643634,True,False
1252,1187.0945010786902,26.104669434009143,77.03849008934216,16.470839614890004,40,ACN_0,0.6822360343832741,3.177639656167259,True,False
1253,1187.6068323730412,76.11105884852579,48.253840746667265,20.0,30,ACN_0,0.6349328036606565,3.650671963393434,True,False
1254,1188.3965446257594,68.51211483176583,44.89296479041703,20.0,30,ACN_0,0.5887964057300183,4.112035942699816,True,False
1255,1188.8134495333545,62.19779106312494,38.7453335343301,20.0,25,ACN_0,0.6276800092027242,3.7231999079727585,True,False
1256,1189.319174624289,64.98732255082126,41.571612151862176,20.0,30,ACN_0,0.704179841166255,2.9582015883374493,True,False
1257,1189.3911863173541,74.22786807134902,44.27170116047788,20.0,25,ACN_0,0.6747699093311204,3.252300906688796,True,False
1258,1189.8263544009833,8.168888762828376,22.165509119979216,17.104792641220353,30,ACN_0,0.5966976282488443,4.033023717511556,True,False
1259,1191.4874504545073,9.814484829914848,8.57064292994474,20.0,30,ACN_0,0.4360896110920677,5.6391038890793235,True,False
1260,1192.7752976661072,15.917237849571011,18.638414403188236,20.0,30,ACN_0,0.33929086902222716,6.6070913097777275,True,False
1261,1193.1840597402647,51.84091523958723,19.942815740481432,20.0,25,ACN_0,0.2600563117244211,7.399436882755788,True,False
1262,1193.2896739065814,47.61375432056236,19.365967599427293,12.678085547929143,30,ACN_0,0.31685347991057033,6.831465200894296,True,False
1263,1196.2449813149499,57.188258826611005,30.556306102142994,8.68975563025232,40,ACN_0,0.6625794249032986,3.374205750967014,True,False
1264,1197.5006180564415,54.48089379407516,30.046274701506686,17.544768360752347,20,ACN_0,0.6324697399778579,3.6753026002214204,True,False
1265,1197.8875775530687,47.954112510622835,81.17135977208339,20.0,25,ACN_0,0.3106938133773681,6.893061866226319,True,False
1266,1198.1297401648658,65.62279904088066,38.50412378404117,20.0,20,ACN_0,0.3438003105430507,6.561996894569493,True,False
1267,1200.906385351628,67.88737783762572,41.01165924261124,11.18161805559555,40,ACN_0,0.6765960380881738,3.2340396191182617,True,False
1268,1201.253613740801,61.27212021179254,52.61275034394863,7.5,35,ACN_0,0.5835369818041307,4.164630181958693,True,False
1269,1201.5843067098049,7.759558197614902,14.508944663913825,19.676909529490995,35,ACN_0,0.6984059458562366,3.015940541437633,True,False
1270,1202.0962293491357,5.3064970274816385,13.095148025766983,13.960038071988809,40,ACN_0,0.6904781373260698,3.0952186267393023,True,False
1271,1202.3867718562858,2.1415497014061975,12.593178083432576,20.0,25,ACN_0,0.4608174004233857,5.391825995766142,True,False
1272,1208.9662505611375,0.0,18.60442310023843,11.5271384160222,30,ACN_0,0.7165157626957109,2.8348423730428904,True,False
1273,1208.9951479070553,0.0,17.053079642164928,11.274896220442718,15,ACN_0,0.6855557092537888,3.1444429074621114,True,False
1274,1209.1745629724583,0.0,16.768251240848596,19.765500955185505,20,ACN_0,0.6780896140664661,3.21910385933534,True,False
1275,1209.3647776556008,42.871855706812525,69.84224300490729,20.0,30,ACN_0,0.6835004825506935,3.1649951744930647,True,False
1276,1209.4589545858857,41.37338822714808,66.02491648836173,20.0,20,ACN_0,0.6815158800514596,3.1848411994854033,True,False
1277,1209.5312949654603,12.795930991459286,82.17923156720303,19.77689363309368,25,ACN_0,0.6833156560284124,3.166843439715876,True,False
1278,1209.7621508810978,40.2753618747442,7.596028696491686,11.238583849717624,35,ACN_0,0.6647546222743508,3.3524537772564913,True,False
1279,1211.1615691394368,42.75440036554156,5.236439526419161,8.168314901711854,40,ACN_0,0.5840522146542004,4.159477853457995,True,False
1280,1211.395820429463,30.67727513528323,47.522746700174025,18.900485993330758,30,ACN_0,0.5593929901860406,4.406070098139594,True,False
1281,1213.1879278438444,33.108023560814544,54.64529149468917,14.618631963069202,30,ACN_0,0.44749139418870876,5.525086058112912,True,False
1282,1213.697586242459,42.814053602144156,55.10718724164951,11.866081257665295,25,ACN_0,0.5282041911898436,4.717958088101563,True,False
1283,1214.2909043156676,49.980118477033464,55.45099498033643,20.0,20,ACN_0,0.5525266622768962,4.474733377231038,True,False
1284,1216.2425329720459,58.60531142602355,57.924518320587545,20.0,20,ACN_0,0.6151241590067775,3.8487584099322243,True,False
1285,1217.5870879980794,64.32459861309209,56.65334267781084,17.643675868521346,30,ACN_0,0.5191593591111102,4.808406408888898,True,False
1286,1219.6430453435885,62.90065156551512,51.66701788796876,18.442117901227846,15,ACN_0,0.4890074128601075,5.109925871398925,True,False
1287,1224.9046507766818,60.47169858347272,48.49979971411436,8.495168335146044,30,ACN_0,0.49480315992100876,5.051968400789912,True,False
1288,1227.4573823085573,0.0,20.721100671756464,17.138269941875585,25,ACN_0,0.6420034768453544,3.5799652315464554,True,False
