request_idx,reward,latency,processing_time,success
116,0.09330449660722959,7.066955033927703,0.0038745880126953127,1.0
117,0.2033241287959676,6.466758712040324,0.0040283679962158205,1.0
118,0.0758551340290302,7.2414486597096985,0.004027009010314941,1.0
119,0.3027967496654206,5.972032503345794,0.003875923156738281,1.0
120,0.2266110207791833,6.233889792208167,0.003931403160095215,1.0
121,0.3979221910358022,5.520778089641979,0.003986191749572754,1.0
122,0.4196155511200688,5.303844488799311,0.0038898944854736327,1.0
123,0.3410562676784902,5.5894373232150985,0.004021286964416504,1.0
124,0.338781700248912,5.61218299751088,0.003951573371887207,1.0
125,0.31530927896587496,5.846907210341251,0.004115748405456543,1.0
126,0.12818604851237103,7.218139514876289,0.004083490371704102,1.0
127,0.06678451567212329,7.332154843278767,0.004213094711303711,1.0
128,0.013449775725309532,7.365502242746905,0.004065132141113282,1.0
129,0.38099987814105996,5.1900012185894004,0.003926277160644531,1.0
130,0.2311579059890839,5.68842094010916,0.004196476936340332,1.0
131,0.3113996710553847,5.886003289446153,0.003908276557922363,1.0
132,0.259440983589975,6.405590164100249,0.003955030441284179,1.0
133,0.1515729194577447,6.984270805422552,0.004141497611999512,1.0
134,0.11701982977717273,7.329801702228272,0.004018235206604004,1.0
135,0.40513007548449026,5.448699245155098,0.004051494598388672,1.0
136,0.2945925707176137,6.054074292823862,0.003959202766418457,1.0
137,0.14867782632247112,6.5132217367752885,0.0038536548614501952,1.0
138,0.16358055962591417,6.864194403740858,0.003766965866088867,1.0
139,0.45646737597829184,5.435326240217082,0.0038404941558837892,1.0
140,0.2719490897167346,6.280509102832654,0.0038177013397216798,1.0
141,0.07216408896933231,7.278359110306677,0.004084444046020508,1.0
142,0.24000222697412363,6.599977730258763,0.004099225997924805,1.0
143,0.39162178030699374,5.583782196930062,0.004365801811218262,1.0
144,0.24256117680783892,7.07438823192161,0.0042030572891235355,1.0
145,0.12468295583930651,7.753170441606935,0.0040192842483520504,1.0
146,0.03961726079512503,7.603827392048748,0.0041501522064208984,1.0
147,0.28674426154317934,6.132557384568207,0.004028058052062989,1.0
148,0.22586054145280113,7.24139458547199,0.004022145271301269,1.0
149,0.34173719575823164,6.582628042417684,0.004051780700683594,1.0
150,0.3035825469625345,6.464174530374654,0.003968381881713867,1.0
151,0.14532574179257896,7.046742582074211,0.0038886070251464844,1.0
152,0.12455385067776766,7.254461493222324,0.003726696968078613,1.0
153,0.06038707791501887,7.396129220849812,0.0037917137145996095,1.0
154,0.33584247974297166,5.641575202570283,0.0037002086639404295,1.0
155,0.19401985548921424,6.559801445107857,0.003842020034790039,1.0
156,0.40073217740831807,5.492678225916819,0.004018449783325195,1.0
157,0.34084163229582365,6.091583677041763,0.004102444648742676,1.0
158,0.1649918869958849,6.8500811300411515,0.004172825813293457,1.0
159,-0.1956782110713764,8.456782110713764,0.004197502136230468,1.0
160,0.14419253079372457,7.058074692062753,0.004235625267028809,1.0
161,0.377752001040607,5.72247998959393,0.004003763198852539,1.0
162,0.14962268752992922,7.003773124700707,0.004149389266967773,1.0
163,0.20146547261923659,6.485345273807634,0.004040265083312988,1.0
164,0.08203307358483983,7.179669264151602,0.004041194915771484,1.0
165,0.22816887829600718,6.218311217039927,0.003940677642822266,1.0
166,0.4326992366394351,5.173007633605649,0.004065942764282226,1.0
167,0.3494437593964473,6.005562406035527,0.0038497447967529297,1.0
168,0.21774518009496938,6.322548199050305,0.0037837982177734374,1.0
169,0.07124605223549704,6.787539477645029,0.003938794136047363,1.0
170,0.23243927913395906,6.17560720866041,0.003820633888244629,1.0
171,0.2528544722220787,6.471455277779212,0.003977417945861816,1.0
172,-0.013279095754336579,7.632790957543366,0.0038895606994628906,1.0
173,0.4136349237805578,5.363650762194422,0.004162788391113281,1.0
174,0.28256613954403564,6.174338604559643,0.004174590110778809,1.0
175,0.42231575142320743,5.276842485767927,0.00431978702545166,1.0
176,0.3354246962537778,6.145753037462221,0.0040628910064697266,1.0
177,0.00828700889901074,7.417129911009892,0.00403745174407959,1.0
178,0.4375888186379572,5.124111813620428,0.004024600982666016,1.0
179,0.21041133173357815,6.395886682664218,0.003954696655273438,1.0
180,0.4056160337664648,5.4438396623353515,0.003895401954650879,1.0
181,0.3012177129108249,5.987822870891752,0.0038936376571655274,1.0
182,0.08435220114565893,7.15647798854341,0.004048919677734375,1.0
183,0.139851634018612,7.10148365981388,0.0041121959686279295,1.0
184,0.12910744950618752,7.208925504938125,0.0038876056671142576,1.0
185,-0.08270295930541266,7.827029593054126,0.003909564018249512,1.0
186,0.24520492048971718,6.547950795102828,0.003812265396118164,1.0
187,0.07292908506043128,7.270709149395687,0.003983330726623535,1.0
188,-0.09023815311099385,7.902381531109938,0.004051113128662109,1.0
189,0.17563593433437594,6.243640656656241,0.00412445068359375,1.0
190,0.2501705558820789,5.998294441179212,0.004163336753845215,1.0
191,0.24003164333228008,6.099683566677199,0.004215359687805176,1.0
192,0.2776371862006001,6.223628137993999,0.004044008255004883,1.0
193,0.257651811261187,6.42348188738813,0.003848099708557129,1.0
194,0.05980376091305014,7.401962390869498,0.003917551040649414,1.0
195,0.022849734874194193,7.771502651258058,0.0038824081420898438,1.0
196,0.008972893324169895,7.9102710667583,0.0040722846984863285,1.0
197,0.1406430285681611,7.093569714318389,0.004111337661743164,1.0
198,0.2686957034415506,6.313042965584494,0.0041750907897949215,1.0
199,0.3083356345135203,5.916643654864797,0.003957509994506836,1.0
200,0.2864384539985611,6.135615460014387,0.003906774520874024,1.0
201,0.0919751306959764,7.080248693040235,0.004048609733581543,1.0
202,0.09708316480236638,7.0291683519763355,0.003931617736816407,1.0
203,0.3696555475084754,5.803444524915244,0.004048681259155274,1.0
204,-0.2231245092306599,8.7312450923066,0.003968715667724609,1.0
205,0.18948555323406416,7.105144467659358,0.003939604759216309,1.0
206,0.43884269726014,5.111573027398601,0.004060578346252441,1.0
207,0.35692608735436987,5.9307391264563005,0.004071760177612305,1.0
208,0.46601339649200063,4.839866035079993,0.003920602798461914,1.0
209,0.12525409377312297,6.747459062268772,0.003948020935058594,1.0
210,0.3801260177108617,5.698739822891383,0.004051995277404785,1.0
211,0.045251222260281596,7.5474877773971825,0.0039953947067260746,1.0
212,-0.016453429617057702,7.664534296170578,0.003934741020202637,1.0
213,0.2434498083546858,6.065501916453142,0.004039931297302246,1.0
214,0.28090480409269114,6.190951959073088,0.00432276725769043,1.0
215,0.38079127404310054,5.692087259568995,0.004066658020019531,1.0
216,0.14535622362141884,7.046437763785812,0.003985762596130371,1.0
217,0.19052045470382992,6.5947954529617,0.003923583030700684,1.0
218,0.06123750603338761,7.387624939666123,0.003704380989074707,1.0
219,0.052798707094543484,7.472012929054566,0.003821659088134766,1.0
220,-0.0028221565638123945,8.028221565638123,0.003821539878845215,1.0
221,0.11791225728846819,6.820877427115316,0.003914785385131836,1.0
222,-0.07903424876383687,8.290342487638368,0.0040520429611206055,1.0
223,-0.0367906281890509,8.367906281890509,0.004203081130981445,1.0
224,0.17911006102117194,6.2088993897882805,0.00410306453704834,1.0
225,0.1579912718342113,6.420087281657887,0.0039275169372558595,1.0
226,0.4834325521826175,4.665674478173825,0.0039425849914550785,1.0
227,0.2544695489863356,5.955304510136644,0.004099225997924805,1.0
228,0.32092917480145966,5.790708251985404,0.0041027069091796875,1.0
229,0.30672018237183546,5.932798176281645,0.004229354858398438,1.0
230,0.4048006868092487,5.451993131907512,0.004210209846496582,1.0
231,0.31906226615346445,5.809377338465355,0.003990316390991211,1.0
232,0.20566322504949172,6.443367749505083,0.0037180423736572266,1.0
233,0.5216007569119497,4.783992430880502,0.0037917137145996095,1.0
234,0.05187904343635472,6.981209565636452,0.0038426399230957033,1.0
235,0.3553141958940495,5.446858041059504,0.0038405656814575195,1.0
236,0.3332442785926101,5.6675572140738995,0.004095721244812012,1.0
237,0.1599658343370782,6.900341656629219,0.003991317749023437,1.0
238,0.326100606197434,5.73899393802566,0.0042335748672485355,1.0
239,0.3892480821243206,6.107519178756793,0.0040854930877685545,1.0
240,0.28871217286125483,6.1128782713874505,0.004170346260070801,1.0
241,0.2354475086682391,6.64552491331761,0.004087591171264648,1.0
242,0.4415794223439498,5.084205776560502,0.0044052362442016605,1.0
243,0.2050434327617327,6.449565672382673,0.0041369438171386715,1.0
244,0.44298224505983885,5.0701775494016115,0.0040245532989501955,1.0
245,0.4322800061466417,5.177199938533584,0.003917574882507324,1.0
246,0.08678932133129301,7.1321067866870695,0.003999400138854981,1.0
247,0.2464782226014993,6.535217773985008,0.003906536102294922,1.0
248,0.30723963786386493,5.927603621361351,0.003831768035888672,1.0
249,0.26151724664076387,6.384827533592361,0.003958320617675782,1.0
250,0.37415526493199136,5.758447350680087,0.003834033012390137,1.0
251,0.15505811730964286,6.44941882690357,0.003967070579528808,1.0
252,0.029370277109478017,7.2062972289052185,0.003933405876159668,1.0
253,0.08315695739598662,7.168430426040134,0.004214787483215332,1.0
254,0.17405383217000522,7.259461678299948,0.004209971427917481,1.0
255,0.2400217497724603,6.099782502275397,0.004390716552734375,1.0
256,0.20902468903831678,5.909753109616831,0.004097437858581543,1.0
257,0.23394073526862988,6.660592647313701,0.003928232192993164,1.0
258,0.2881269252479225,6.118730747520774,0.003864908218383789,1.0
259,0.09669121248208193,7.03308787517918,0.0038850069046020507,1.0
260,0.5546538931919758,4.453461068080242,0.00393824577331543,1.0
261,0.27031252812376577,6.296874718762343,0.003991961479187012,1.0
262,0.18859817929901312,7.114018207009868,0.004154205322265625,1.0
263,0.24239030197126796,6.57609698028732,0.003984498977661133,1.0
264,0.35862793287538103,5.913720671246188,0.003947830200195313,1.0
265,0.24273195835975345,6.072680416402465,0.0038587331771850588,1.0
266,0.05889606596690237,6.9110393403309756,0.003708958625793457,1.0
267,0.035479584225234485,7.645204157747655,0.004041147232055664,1.0
268,0.21089065115250757,6.391093488474924,0.004040050506591797,1.0
269,0.21019050472091108,6.398094952790889,0.004349327087402344,1.0
270,0.2155033608296823,6.844966391703176,0.004073619842529297,1.0
271,0.1765151006588752,6.734848993411246,0.004174137115478515,1.0
272,0.18758790554103158,6.6241209445896825,0.003973746299743652,1.0
273,0.16133134151148615,6.386686584885138,0.003862762451171875,1.0
274,0.100143257286858,7.4985674271314195,0.003791141510009766,1.0
275,0.25191810916707663,6.480818908329233,0.0038715362548828124,1.0
276,0.12792356227153667,7.220764377284633,0.004029607772827149,1.0
277,0.2106151593964564,6.393848406035436,0.004057168960571289,1.0
278,0.27978327367443867,6.702167263255613,0.004067850112915039,1.0
279,0.23882231773886944,6.611776822611306,0.004034733772277832,1.0
280,0.3996248299929867,5.503751700070133,0.004015302658081055,1.0
281,0.4401430173916722,5.098569826083278,0.004018092155456543,1.0
282,0.2969024890256399,6.030975109743599,0.0038739442825317383,1.0
283,0.23319589248913802,6.6680410751086185,0.004008984565734864,1.0
284,0.2809726183051147,6.190273816948852,0.004030799865722657,1.0
285,0.08211352422267765,7.178864757773222,0.004065299034118652,1.0
286,0.2226279570953566,6.273720429046434,0.004009747505187988,1.0
287,0.461707582561471,5.382924174385289,0.0040500879287719725,1.0
288,0.39037270347412356,5.096272965258764,0.0039116859436035155,1.0
289,0.1891598333011014,6.608401666988985,0.0038620948791503905,1.0
290,0.2506260267263457,6.993739732736541,0.003992533683776856,1.0
291,0.13244155490236276,7.1755844509763715,0.004034566879272461,1.0
292,0.15676205461304632,6.932379453869537,0.0040569305419921875,1.0
293,0.1233894442881022,6.766105557118978,0.004215717315673828,1.0
294,0.2815635838006332,5.684364161993668,0.004205775260925293,1.0
295,0.20943879414791597,6.405612058520839,0.004101991653442383,1.0
296,0.27479949582866486,6.2520050417133515,0.004053282737731934,1.0
297,0.3606145662779453,5.893854337220547,0.0038878202438354494,1.0
298,0.23580137322885225,6.141986267711476,0.003711295127868652,1.0
299,0.02386545764453223,7.261345423554677,0.0038208723068237304,1.0
300,0.430672895394013,5.69327104605987,0.003907990455627441,1.0
301,0.3450850020537039,5.549149979462961,0.00403900146484375,1.0
302,0.28294196431628243,6.170580356837175,0.003984618186950684,1.0
303,-0.16316030625874847,8.131603062587484,0.004175233840942383,1.0
304,-0.1457886640888948,8.457886640888947,0.004007267951965332,1.0
305,0.1605758449341182,6.894241550658817,0.003985857963562012,1.0
306,-0.05321690136752029,8.032169013675203,0.00393989086151123,1.0
307,0.46717296183459034,5.328270381654096,0.00402681827545166,1.0
308,0.2553257097785367,5.946742902214633,0.0042072772979736325,1.0
309,0.24439591270016234,6.556040872998376,0.004122591018676758,1.0
310,0.3972638822486883,5.527361177513116,0.0040421724319458004,1.0
311,0.24514715285225958,6.548528471477406,0.003971028327941895,1.0
312,0.12226085656151522,6.777391434384848,0.0038190126419067384,1.0
313,0.1986631393950771,6.513368606049229,0.0038091659545898436,1.0
314,0.19949784180582805,6.505021581941719,0.003695368766784668,1.0
315,0.11368869864164285,7.36311301358357,0.003869175910949707,1.0
316,0.20396499225160225,6.460350077483976,0.004138493537902832,1.0
317,0.22868210204347234,6.713178979565276,0.004102492332458496,1.0
318,0.1748435845643915,6.7515641543560845,0.004160571098327637,1.0
319,0.13938564908098142,7.1061435091901854,0.004114508628845215,1.0
320,0.22433476023624815,6.756652397637518,0.004065823554992676,1.0
321,0.2680427336040793,6.319572663959207,0.003981208801269532,1.0
322,0.0895864796798108,7.10413520320189,0.0039833784103393555,1.0
323,0.20384396798451715,6.461560320154828,0.004051637649536133,1.0
324,0.012471537926186337,7.875284620738137,0.004023957252502442,1.0
325,0.2929469991107346,6.070530008892654,0.003918194770812988,1.0
326,0.16288350668118845,6.871164933188115,0.003976559638977051,1.0
327,0.3491897502978614,5.508102497021385,0.004052591323852539,1.0
328,0.27041785236344706,6.295821476365529,0.0038030147552490234,1.0
329,-0.12417883637756325,8.241788363775632,0.003936362266540527,1.0
330,-0.19204135308163056,8.420413530816305,0.0037688493728637697,1.0
331,0.243857329756898,6.561426702431019,0.003975129127502442,1.0
332,0.06691234039841285,7.330876596015871,0.003932547569274902,1.0
333,0.34563505893548124,6.0436494106451875,0.004221606254577637,1.0
334,0.2122514348066765,6.377485651933235,0.004157900810241699,1.0
335,0.04242865347561473,7.075713465243853,0.004214668273925781,1.0
336,0.3984239473667993,5.015760526332007,0.004126358032226563,1.0
337,0.33487756709319616,5.651224329068038,0.003960800170898437,1.0
338,0.24590860322076188,6.04091396779238,0.003815627098083496,1.0
339,0.4052268284629263,4.947731715370737,0.0038334131240844727,1.0
340,0.2972501691038308,5.527498308961692,0.003915524482727051,1.0
341,0.06350809118644846,6.864919088135515,0.0038817167282104493,1.0
342,-0.04154297438493927,7.915429743849392,0.0040682792663574215,1.0
343,0.25311873966834186,6.468812603316581,0.004117321968078613,1.0
344,0.018782859261278605,7.312171407387213,0.0038720130920410155,1.0
345,-0.12576848323301776,8.257684832330177,0.003904414176940918,1.0
346,0.03875754849943748,7.112424515005624,0.003872847557067871,1.0
347,0.31069742936704586,5.89302570632954,0.00399174690246582,1.0
348,0.05686286511714669,7.431371348828533,0.004243183135986328,1.0
349,0.21607075041849894,6.839292495815011,0.00423438549041748,1.0
350,-0.013245354567802115,8.132453545678022,0.004204201698303223,1.0
351,0.03745697993168706,7.1254302006831285,0.004149913787841797,1.0
352,0.1532792207355481,6.967207792644518,0.003991127014160156,1.0
353,0.1005944239340268,7.494055760659731,0.00378878116607666,1.0
354,0.3004124831849436,5.9958751681505635,0.00380859375,1.0
355,0.4176194197584547,5.323805802415454,0.003793764114379883,1.0
356,0.23786480593342563,6.121351940665744,0.004139041900634766,1.0
357,0.13289345816965784,6.671065418303423,0.004011225700378418,1.0
358,0.23577998451106758,6.1422001548893235,0.004170036315917969,1.0
359,0.05056968887116613,6.994303111288337,0.004144525527954102,1.0
360,0.11522174026032897,6.847782597396711,0.00400536060333252,1.0
361,0.387689370841227,5.12310629158773,0.004053282737731934,1.0
362,0.21656719342554678,6.334328065744532,0.00390920639038086,1.0
363,0.10125028751537742,6.987497124846226,0.004050040245056152,1.0
364,0.3735649796143235,5.764350203856765,0.004009509086608886,1.0
365,0.3527608678731017,5.972391321268982,0.004046940803527832,1.0
366,0.3126546130744884,6.3734538692551155,0.004002094268798828,1.0
367,0.2787237370237019,6.212762629762981,0.004052376747131348,1.0
368,0.277136503804333,5.728634961956669,0.003917622566223145,1.0
369,0.2509751875678878,5.990248124321122,0.003903484344482422,1.0
370,0.32267881044138863,5.773211895586113,0.003902721405029297,1.0
371,0.09182476924774594,6.581752307522541,0.003928184509277344,1.0
372,0.0255086480769832,7.244913519230169,0.003995847702026367,1.0
373,-0.18178906084357077,8.317890608435707,0.004039192199707031,1.0
374,0.3512956729796374,5.4870432702036265,0.004349279403686524,1.0
375,0.10669479474679885,6.9330520525320125,0.004283714294433594,1.0
376,0.11082267270820725,6.891773272917926,0.0038958072662353517,1.0
377,0.26795309458806643,6.320469054119335,0.0039217472076416016,1.0
378,0.06921799789273067,7.307820021072693,0.003702878952026367,1.0
379,0.15859057239692595,6.91409427603074,0.0038646459579467773,1.0
380,0.29584501536917723,6.041549846308227,0.003940081596374512,1.0
381,0.1984179960277761,6.5158200397222386,0.004059338569641113,1.0
382,0.5010666353955373,4.989333646044626,0.004081916809082031,1.0
383,0.3251525780182073,5.748474219817927,0.004255414009094238,1.0
384,0.2254013374096004,6.245986625903996,0.004121232032775879,1.0
385,0.10932518940658045,6.906748105934196,0.0038501262664794923,1.0
386,0.37289342477948517,5.771065752205148,0.00394291877746582,1.0
387,0.3286974036096167,5.713025963903833,0.004463481903076172,1.0
388,0.5055193483452335,4.944806516547663,0.004149818420410156,1.0
389,0.3162054710433563,5.837945289566437,0.004210042953491211,1.0
390,0.08584958715667175,7.141504128433283,0.004154825210571289,1.0
391,0.04225532817804363,7.577446718219562,0.003967761993408203,1.0
392,0.05156234057023118,7.4843765942976885,0.0037755966186523438,1.0
393,0.3427796765597312,6.0722032344026875,0.003844928741455078,1.0
394,0.168586588692886,6.814134113071139,0.0037087440490722657,1.0
395,-0.09774931622559305,7.97749316225593,0.003839874267578125,1.0
396,0.09605613262337616,7.039438673766237,0.004132819175720215,1.0
397,0.29463411236068454,6.053658876393155,0.004150700569152832,1.0
398,-0.0966722450814081,7.96672245081408,0.0042381763458251955,1.0
399,0.30166310580145067,5.983368941985494,0.0041168212890625,1.0
400,0.25157343319236053,6.484265668076395,0.004111385345458985,1.0
401,0.3243256566286189,5.75674343371381,0.004044532775878906,1.0
402,0.18865894989219348,6.613410501078066,0.003906536102294922,1.0
403,0.2973506600623065,5.526493399376936,0.004025483131408691,1.0
404,0.159303303023629,6.90696696976371,0.004075336456298828,1.0
405,0.09997920585646254,7.500207941435375,0.004018902778625488,1.0
406,0.0258581199237079,7.74141880076292,0.003925752639770508,1.0
407,0.16380331553556968,6.861966844644303,0.004038429260253907,1.0
408,0.13671131760754124,6.632886823924588,0.003824472427368164,1.0
409,0.0604930291804532,7.395069708195467,0.003945827484130859,1.0
410,0.09143666799280675,6.585633320071932,0.003837895393371582,1.0
411,0.1315626319512798,6.684373680487201,0.003971672058105469,1.0
412,0.1307551235054162,6.692448764945837,0.004012894630432129,1.0
413,0.24207179899389036,6.579282010061095,0.0042822837829589845,1.0
414,0.09344501769383443,7.065549823061656,0.004281163215637207,1.0
415,0.12062235579370821,7.293776442062918,0.0041092634201049805,1.0
416,0.16766330118223335,6.823366988177665,0.004131507873535156,1.0
417,0.03123079234618732,7.687692076538127,0.003908205032348633,1.0
418,0.07116628403226198,7.78833715967738,0.003768324851989746,1.0
419,-0.03904517746096696,8.39045177460967,0.0037460803985595705,1.0
420,0.27008143572223375,6.299185642777663,0.003965401649475097,1.0
421,0.12301693850305932,6.769830614969406,0.004032540321350098,1.0
422,0.3346161761768761,5.6538382382312395,0.004211902618408203,1.0
423,0.20422988493477892,6.45770115065221,0.0040291547775268555,1.0
424,0.2484436745617434,6.015563254382565,0.003901386260986328,1.0
425,0.06862481590112587,7.313751840988741,0.003846406936645508,1.0
426,0.1957963342273527,6.042036657726472,0.003715777397155762,1.0
427,0.302040666352503,5.979593336474969,0.004002976417541504,1.0
428,0.20114222323278116,6.488577767672188,0.00441734790802002,1.0
429,0.16152919975494814,6.884708002450519,0.004186940193176269,1.0
430,0.254658665383233,6.45341334616767,0.004189014434814453,1.0
