request_idx,reward,latency,processing_time,success
66,0.14225003103894257,6.577499689610574,0.00397031307220459,1.0
67,0.30678830904471543,5.932116909552846,0.004022574424743653,1.0
68,0.1504420547058523,6.495579452941477,0.0038159847259521484,1.0
69,0.30582609234722263,6.441739076527773,0.003946971893310547,1.0
70,0.29178131630349385,6.582186836965062,0.004155778884887695,1.0
71,0.2924712270124097,6.075287729875901,0.0040349245071411135,1.0
72,0.25976750553384714,6.402324944661528,0.003977084159851074,1.0
73,0.31502706921903384,5.849729307809661,0.004082155227661133,1.0
74,0.42311608793186634,5.268839120681336,0.004063868522644043,1.0
75,0.4088673031255941,5.411326968744058,0.004201507568359375,1.0
76,0.03717298002210585,7.1282701997789415,0.004079842567443847,1.0
77,0.2962189810685711,6.037810189314289,0.0039816141128540036,1.0
78,0.08102728987083556,7.189727101291643,0.003951144218444824,1.0
79,0.36741218448022606,5.825878155197738,0.003895092010498047,1.0
80,0.26833678113345644,6.3166321886654355,0.0037787675857543944,1.0
81,0.13356384827498627,6.664361517250137,0.0038484573364257813,1.0
82,0.47276653335743973,5.272334666425602,0.0038480043411254885,1.0
83,0.38659156056983424,5.634084394301658,0.004058218002319336,1.0
84,0.23205429567579464,6.179457043242053,0.004165530204772949,1.0
85,0.05096160685997282,7.490383931400271,0.004185724258422852,1.0
86,0.1821586684398299,7.178413315601702,0.0041413545608520504,1.0
87,0.28582305188996476,6.141769481100352,0.004322552680969238,1.0
88,0.43810479956844073,5.618952004315592,0.003989529609680176,1.0
89,0.3010510656083099,5.989489343916901,0.004003715515136719,1.0
90,0.29184977188847555,6.081502281115245,0.003975725173950196,1.0
91,0.36082974269749607,5.8917025730250385,0.003948092460632324,1.0
92,0.16900365854895896,6.809963414510411,0.004057455062866211,1.0
93,0.16272638558714297,6.872736144128569,0.003910040855407715,1.0
94,0.19669952330231147,6.533004766976886,0.003930044174194336,1.0
95,0.36871872998346805,5.81281270016532,0.0038529396057128905,1.0
96,0.17488863170775387,6.751113682922461,0.003753209114074707,1.0
97,0.40790589973164854,5.920941002683515,0.003957343101501465,1.0
98,0.44675480924008754,5.532451907599126,0.004046750068664551,1.0
99,0.22448094528718548,6.755190547128144,0.0038960933685302734,1.0
100,0.42632976317858,5.236702368214198,0.004291605949401855,1.0
101,0.49874562020996527,5.0125437979003475,0.0043238639831542965,1.0
102,0.4910835953170687,5.089164046829313,0.004159331321716309,1.0
103,0.48245764315143835,5.175423568485616,0.00405423641204834,1.0
104,0.5199266301281241,4.800733698718758,0.0038080930709838865,1.0
105,0.2640316347496061,6.359683652503938,0.003931975364685059,1.0
106,0.5053513991518215,4.946486008481785,0.003840923309326172,1.0
107,0.28900099041070154,6.109990095892984,0.003966045379638672,1.0
108,0.03118413428456047,7.1881586571543945,0.004031944274902344,1.0
109,0.23611901772184546,6.138809822781545,0.00400540828704834,1.0
110,-0.010593529652315891,7.105935296523159,0.004058527946472168,1.0
111,0.04041663158230966,7.5958336841769025,0.004068136215209961,1.0
112,0.10929159130031967,6.907084086996804,0.003891873359680176,1.0
113,0.3695356153403654,5.304643846596346,0.004104304313659668,1.0
114,0.14689891064787955,7.031010893521204,0.004123163223266601,1.0
115,0.4584177723226913,5.415822276773087,0.003983259201049805,1.0
116,0.3466612674796751,5.53338732520325,0.004125237464904785,1.0
117,0.22423428516832863,6.257657148316714,0.00414581298828125,1.0
118,0.13110007485017608,6.68899925149824,0.004045963287353516,1.0
119,0.20627083190931977,6.437291680906803,0.003951716423034668,1.0
120,0.4547253830970185,4.9527461690298145,0.0039409160614013675,1.0
121,0.12877408732058343,6.712259126794166,0.0038238286972045897,1.0
122,0.1773746249143845,7.226253750856155,0.0037540197372436523,1.0
123,0.20165869408991596,6.48341305910084,0.003974819183349609,1.0
124,0.38903600137700217,5.609639986229977,0.004105710983276367,1.0
125,0.26350651539919046,6.364934846008095,0.004143023490905761,1.0
126,0.34456278572595644,6.054372142740435,0.004103541374206543,1.0
127,0.26706422943475117,6.329357705652489,0.004162502288818359,1.0
128,0.2511387809945677,5.988612190054322,0.0038729429244995115,1.0
129,0.14916304268872888,7.008369573112711,0.003946256637573242,1.0
130,0.1121791117758266,6.878208882241734,0.00404963493347168,1.0
131,0.2676949257062147,6.323050742937852,0.003783249855041504,1.0
132,0.23421770721007046,6.657822927899295,0.00416407585144043,1.0
133,0.17857308426580049,7.214269157341995,0.004084968566894531,1.0
134,0.055860071308282355,7.441399286917177,0.004036664962768555,1.0
135,0.15680961675438004,7.431903832456198,0.003942251205444336,1.0
136,0.185033197893379,6.64966802106621,0.0039320230484008786,1.0
137,0.3857316995469128,5.642683004530872,0.003926587104797363,1.0
138,0.42030535466522795,5.79694645334772,0.003940176963806152,1.0
139,0.31249298851423224,5.875070114857677,0.0041064262390136715,1.0
140,0.4884165213169691,5.115834786830309,0.004291057586669922,1.0
141,0.44258910502448334,5.074108949755166,0.004257845878601074,1.0
142,0.35667303984900967,5.933269601509903,0.004115414619445801,1.0
143,0.2583739113107477,6.4162608868925215,0.003990769386291504,1.0
144,0.40761585172087844,5.423841482791216,0.0038073062896728516,1.0
145,0.12738751762992812,6.72612482370072,0.0037586450576782226,1.0
146,0.3124922401161542,5.875077598838457,0.0040138006210327145,1.0
147,0.306437871769358,5.935621282306419,0.0038731575012207033,1.0
148,0.34391802406735644,5.560819759326436,0.00394906997680664,1.0
149,0.5031621948534729,4.968378051465271,0.00403592586517334,1.0
150,0.510405156553112,4.895948434468879,0.004102635383605957,1.0
151,0.2949397275591169,6.050602724408831,0.0040668010711669925,1.0
152,0.42305899043174444,5.269410095682555,0.0041463375091552734,1.0
153,0.24163851158555733,6.083614884144427,0.004001450538635254,1.0
154,0.12158133140819087,6.784186685918091,0.004057860374450684,1.0
155,0.044936970246150454,7.050630297538495,0.004167771339416504,1.0
156,0.2051400929530363,6.448599070469636,0.004062819480895996,1.0
157,0.41816338328265035,5.318366167173496,0.003966903686523438,1.0
158,0.2461222401950832,6.538777598049168,0.003946685791015625,1.0
159,0.4871058231410624,5.128941768589376,0.003997230529785156,1.0
160,0.3112220002897801,5.887779997102198,0.0038048267364501954,1.0
161,-0.02980562585428591,7.798056258542859,0.0038184642791748045,1.0
162,0.2101203933873624,6.3987960661263745,0.003950309753417969,1.0
163,0.18585996323953533,6.641400367604646,0.0037721633911132813,1.0
164,0.17319175002009773,6.268082499799023,0.004082489013671875,1.0
165,0.007752958224339701,7.422470417756602,0.0041538715362548825,1.0
166,0.4332170130279461,5.667829869720539,0.004133749008178711,1.0
167,0.3907678457042096,6.092321542957903,0.004392814636230469,1.0
168,0.23497248744432725,6.650275125556727,0.004084444046020508,1.0
169,-0.10929629643070475,8.092962964307047,0.003926992416381836,1.0
170,0.364367362282947,5.856326377170529,0.0039711475372314455,1.0
171,0.38404769402913064,5.659523059708694,0.0038914918899536134,1.0
172,0.1321749806159193,6.678250193840806,0.004007601737976074,1.0
173,0.05941612933256971,7.405838706674304,0.003994441032409668,1.0
174,0.09421512694582383,7.057848730541762,0.004014730453491211,1.0
175,0.02725159277322,7.227484072267799,0.003840065002441406,1.0
176,0.16746670309867648,6.8253329690132345,0.0037366390228271485,1.0
177,0.13651862749457228,6.634813725054277,0.0038596630096435548,1.0
178,0.3510609326278584,5.489390673721416,0.003951239585876465,1.0
179,0.289821137578982,6.10178862421018,0.0040464639663696286,1.0
180,0.4750634527212762,5.249365472787238,0.004140233993530274,1.0
181,0.2232261039203139,6.76773896079686,0.004429435729980469,1.0
182,0.19724603869050278,6.527539613094971,0.00432429313659668,1.0
183,0.34838832930685776,5.516116706931423,0.0041659832000732425,1.0
184,0.16917803185196653,6.808219681480334,0.004018115997314453,1.0
185,0.06665829573204975,6.8334170426795025,0.0038639068603515624,1.0
186,-0.09496587292482445,7.949658729248244,0.0038510560989379883,1.0
187,0.23469662570738709,6.153033742926129,0.003986835479736328,1.0
188,0.02512456399081737,7.248754360091826,0.004030632972717285,1.0
189,0.2694894209137956,5.805105790862045,0.003913402557373047,1.0
190,0.32567700948881806,5.74322990511182,0.004073667526245117,1.0
191,0.031595046380261324,7.684049536197387,0.003880143165588379,1.0
192,0.13561320959056294,7.143867904094369,0.003991889953613281,1.0
193,0.34921901709057346,5.507809829094265,0.003985810279846192,1.0
194,0.2962537047938073,6.037462952061928,0.004294967651367188,1.0
195,0.16901628782686434,6.809837121731356,0.004140901565551758,1.0
196,0.28188082391691627,6.181191760830836,0.003958225250244141,1.0
197,0.09180421430101207,7.081957856989879,0.004139828681945801,1.0
198,0.5341051612787925,4.658948387212074,0.004004955291748047,1.0
199,0.29750977864676864,6.024902213532313,0.003934526443481445,1.0
200,0.35419800434133614,5.958019956586638,0.0038979291915893556,1.0
201,0.30571169912937757,5.942883008706223,0.0038048267364501954,1.0
202,0.33309486831297763,5.669051316870222,0.003817296028137207,1.0
203,0.2322530367929196,6.177469632070803,0.004043030738830567,1.0
204,0.01924266904495827,7.307573309550418,0.0039614677429199215,1.0
205,0.26894904171213196,6.310509582878681,0.004008769989013672,1.0
206,0.34193848943704913,5.580615105629509,0.004382443428039551,1.0
207,0.3921100214050079,5.57889978594992,0.004246377944946289,1.0
208,0.056432916958670074,6.935670830413298,0.004122400283813476,1.0
209,0.16983577103959643,6.301642289604035,0.0040301322937011715,1.0
210,0.14539859496401997,7.046014050359799,0.0039818048477172855,1.0
211,0.37291845679570756,5.270815432042924,0.003965353965759278,1.0
212,-0.023245871835502217,7.732458718355022,0.003923225402832031,1.0
213,0.244408621404247,6.555913785957529,0.00397641658782959,1.0
214,0.08430591539099244,7.656940846090075,0.004009604454040527,1.0
215,0.21358859601915156,6.864114039808484,0.003954005241394043,1.0
216,0.3399319168524605,6.100680831475396,0.003975200653076172,1.0
217,0.179457290849825,6.7054270915017495,0.003805994987487793,1.0
218,0.07876111128291934,7.212388887170806,0.003940963745117187,1.0
219,0.011411272107657444,7.885887278923425,0.004134058952331543,1.0
220,0.07586768385307088,6.741323161469291,0.004215598106384277,1.0
221,0.3399264621019308,6.100735378980692,0.004183483123779297,1.0
222,0.20094293562509913,6.490570643749008,0.00441739559173584,1.0
223,0.28867598714235587,6.113240128576441,0.004032516479492187,1.0
224,0.3596248706408787,5.9037512935912115,0.0038866758346557616,1.0
225,0.34208237555174453,6.079176244482554,0.0039607763290405275,1.0
226,0.2867104565895344,6.132895434104656,0.0038811445236206056,1.0
227,0.32111629575830963,5.788837042416903,0.003979110717773437,1.0
228,0.30619274091879023,5.938072590812098,0.003876042366027832,1.0
229,0.325664281812009,6.24335718187991,0.0041038751602172855,1.0
230,0.5182625492491655,4.817374507508346,0.003978061676025391,1.0
231,0.34450578123073194,5.5549421876926806,0.003968071937561035,1.0
232,0.46192668230422773,4.880733176957722,0.003964281082153321,1.0
233,0.41897120313297,5.8102879686703,0.0038091659545898436,1.0
234,0.0204496863459215,7.295503136540783,0.004001164436340332,1.0
235,0.2783594235672821,5.716405764327179,0.004126334190368652,1.0
236,0.36504521417487285,5.849547858251272,0.0041615962982177734,1.0
237,0.3580783987757935,5.919216012242066,0.004087495803833008,1.0
238,0.37159611370215895,5.784038862978409,0.004201292991638184,1.0
239,0.20004311070432806,6.499568892956719,0.0040259122848510746,1.0
240,0.28926090338471766,6.107390966152824,0.004044866561889649,1.0
241,0.1715772677298323,6.784227322701677,0.0038453340530395508,1.0
242,0.38971720595145537,5.602827940485446,0.0039440631866455075,1.0
243,0.2622281775508981,6.377718224491018,0.004002189636230469,1.0
244,0.08364179180751985,7.163582081924801,0.00393826961517334,1.0
245,0.14680787780976315,6.531921221902368,0.003983354568481446,1.0
246,0.24047522605701124,6.095247739429887,0.0040787458419799805,1.0
247,0.2598885542286986,5.901114457713014,0.004070425033569336,1.0
248,0.39985372873852987,5.5014627126147015,0.0040564298629760746,1.0
249,0.11598374393364955,7.3401625606635035,0.0041086673736572266,1.0
250,0.31709577938541395,6.32904220614586,0.00394589900970459,1.0
251,0.2402083775673674,6.597916224326326,0.003936195373535156,1.0
252,0.18479210372662164,6.652078962733785,0.0041237354278564455,1.0
253,0.05934197118734661,7.406580288126534,0.003969144821166992,1.0
254,0.17893450052275042,6.710654994772495,0.004107260704040527,1.0
255,0.35605163996696776,5.939483600330322,0.004019713401794434,1.0
256,0.05433754329082198,6.9566245670917795,0.004032802581787109,1.0
257,0.35261041455839215,5.473895854416079,0.003843402862548828,1.0
258,0.5197070640019159,4.80292935998084,0.0038423061370849608,1.0
259,0.11416794114046777,6.858320588595322,0.0039188146591186525,1.0
260,0.30903378794484954,5.909662120551504,0.004024958610534668,1.0
261,0.47422960462560954,5.2577039537439045,0.004204511642456055,1.0
262,0.2428186424947471,6.571813575052528,0.004085421562194824,1.0
263,0.14921448270153437,7.007855172984655,0.004143953323364258,1.0
264,0.4490519552137413,5.009480447862587,0.003952836990356446,1.0
265,0.14890587259867052,7.0109412740132955,0.003958344459533691,1.0
266,0.20283326008111552,6.471667399188844,0.00384824275970459,1.0
267,0.2948889113388368,6.051110886611632,0.003905797004699707,1.0
268,0.45523473107678764,5.4476526892321235,0.003960418701171875,1.0
269,0.2959540723389592,6.040459276610407,0.003998112678527832,1.0
270,0.2860916529546052,6.139083470453949,0.00401773452758789,1.0
271,0.3712736763872106,5.287263236127894,0.003997898101806641,1.0
272,0.05033219078527308,7.496678092147269,0.00402536392211914,1.0
273,0.29854021795530283,6.514597820446971,0.00397787094116211,1.0
274,0.34408508771328117,6.059149122867187,0.004087281227111816,1.0
275,0.26140539478086433,6.385946052191356,0.004159379005432129,1.0
276,0.09899253398315537,7.5100746601684465,0.004271388053894043,1.0
277,0.22820375885051908,6.21796241149481,0.004180693626403808,1.0
278,0.20912000458488916,6.4087999541511085,0.004157567024230957,1.0
279,0.33321740211926026,5.667825978807398,0.004072666168212891,1.0
280,0.1643062148730482,6.856937851269518,0.0038814306259155273,1.0
281,0.32288128253552245,5.771187174644775,0.0038903474807739256,1.0
282,0.17748789021559055,6.225121097844094,0.003988718986511231,1.0
283,0.07617537950204731,7.238246204979525,0.0038643836975097655,1.0
284,0.11831805936136175,6.816819406386382,0.004024910926818848,1.0
285,0.2378260032709328,6.1217399672906705,0.003964376449584961,1.0
286,0.16913007087865664,6.808699291213434,0.004039216041564942,1.0
287,0.3257633397466809,5.74236660253319,0.004211568832397461,1.0
288,0.17436886148505887,6.256311385149411,0.0041351795196533205,1.0
289,0.2502387024827814,6.497612975172187,0.004074573516845703,1.0
290,0.32063814641139365,6.293618535886063,0.0040237665176391605,1.0
291,0.29158230830943876,6.084176916905612,0.004058027267456054,1.0
292,0.09903372459726785,7.009662754027322,0.004102849960327148,1.0
293,0.07759947795628,7.224005220437199,0.004245781898498535,1.0
294,0.07435014227319547,7.256498577268045,0.0039805412292480465,1.0
295,0.2530724906802268,6.469275093197732,0.003956818580627441,1.0
296,0.13385279346015722,6.661472065398428,0.0038871288299560545,1.0
297,0.29067993168743994,6.0932006831256,0.003922557830810547,1.0
298,0.05160510038284903,6.98394899617151,0.00389714241027832,1.0
299,0.1462239411095117,6.537760588904883,0.0038611650466918944,1.0
300,0.1356984402328873,6.643015597671126,0.004103183746337891,1.0
301,-0.12066424889476221,8.206642488947622,0.004168939590454101,1.0
302,0.337064128256506,5.62935871743494,0.004034066200256347,1.0
303,0.3106205928975953,5.893794071024047,0.0042885541915893555,1.0
304,0.18192528229390822,6.680747177060917,0.004065036773681641,1.0
305,0.3231248676413158,5.76875132358684,0.004151988029479981,1.0
306,0.4587357779431594,4.912642220568405,0.0040352106094360355,1.0
307,0.3053838794517138,5.446161205482862,0.003862476348876953,1.0
308,0.1513433187340434,6.986566812659565,0.003940033912658692,1.0
309,0.37849344547991837,5.715065545200817,0.004029130935668946,1.0
310,0.12068917081322869,7.293108291867712,0.00406496524810791,1.0
311,0.035859763105786646,7.141402368942133,0.003969311714172363,1.0
312,0.053572222167216924,6.964277778327831,0.003911328315734863,1.0
313,0.10699907487389804,7.430009251261019,0.003963947296142578,1.0
314,0.2154469873460627,6.345530126539371,0.0042007207870483395,1.0
315,0.4001594943071788,5.4984050569282115,0.004024147987365723,1.0
316,0.1300901488828539,6.699098511171461,0.004183840751647949,1.0
317,0.04197811252964386,7.08021887470356,0.004193019866943359,1.0
318,0.3152291779721714,5.847708220278285,0.004168939590454101,1.0
319,0.23483854612000848,6.151614538799914,0.004193997383117676,1.0
320,0.35479985894730537,5.452001410526946,0.004105687141418457,1.0
321,0.1422250887724757,7.077749112275242,0.00393068790435791,1.0
322,0.03249069145355098,7.175093085464491,0.003939676284790039,1.0
323,0.02368805900916936,7.263119409908306,0.003870248794555664,1.0
324,0.2260229226463372,6.739770773536629,0.003925728797912598,1.0
325,0.22710354405092364,6.228964559490763,0.004033851623535156,1.0
326,0.0588283373838423,6.911716626161576,0.0039028644561767576,1.0
327,0.1853263157745516,6.646736842254484,0.004162263870239258,1.0
328,0.3341695676315579,6.158304323684421,0.004004669189453125,1.0
329,-0.03195810563451503,7.819581056345148,0.004347443580627441,1.0
330,0.14777128007861406,7.022287199213859,0.003971266746520996,1.0
331,-0.04072951770487735,7.907295177048773,0.004134750366210938,1.0
332,0.3417395326340766,6.082604673659234,0.003988480567932129,1.0
333,0.285885326007162,6.141146739928379,0.004121303558349609,1.0
334,0.29096135549911806,6.090386445008819,0.003903913497924805,1.0
335,0.10824539744999388,7.4175460255000605,0.00412440299987793,1.0
336,0.3019579088559615,5.980420911440385,0.003999519348144531,1.0
337,-0.2731246505684954,8.731246505684952,0.0039051294326782225,1.0
338,0.4194759749870913,5.305240250129087,0.003886508941650391,1.0
339,0.22863383625446382,6.2136616374553615,0.00380246639251709,1.0
340,0.3650160413138595,5.349839586861405,0.004042410850524902,1.0
341,-0.1335237205840084,8.335237205840084,0.0041189432144165036,1.0
342,0.10632605758111732,7.4367394241888265,0.004192757606506348,1.0
343,0.31690419615700927,5.830958038429907,0.004251170158386231,1.0
344,0.2473122850617505,6.026877149382495,0.004096674919128418,1.0
345,0.01975758034566274,7.302424196543372,0.004201149940490723,1.0
346,0.3054674664339885,5.9453253356601135,0.003936219215393067,1.0
347,0.46391368601747374,4.860863139825263,0.003941893577575684,1.0
348,0.25285003590138766,5.9714996409861225,0.004068422317504883,1.0
349,0.3750960655365212,5.749039344634788,0.003956365585327149,1.0
350,0.40963503786809624,4.903649621319038,0.003989386558532715,1.0
351,0.1727187915265771,6.272812084734229,0.00405588150024414,1.0
352,0.41876976232590063,4.812302376740993,0.0038927793502807617,1.0
353,0.3153931290729874,5.846068709270126,0.0038718461990356447,1.0
354,0.19209239916235218,6.579076008376478,0.004104232788085938,1.0
355,0.1476999343497019,7.02300065650298,0.004005861282348633,1.0
356,-0.16749141243678262,8.674914124367827,0.004242420196533203,1.0
357,0.17434414948712768,6.756558505128723,0.004110550880432129,1.0
358,0.2041415693339756,6.458584306660244,0.004177546501159668,1.0
359,-0.04225903473527097,7.922590347352708,0.004071521759033203,1.0
360,0.1922105887763124,6.577894112236875,0.003997230529785156,1.0
361,0.3072039098074825,5.927960901925174,0.004149818420410156,1.0
362,0.3717438124005505,5.282561875994494,0.003848767280578613,1.0
363,-0.11076546937035445,8.607654693703543,0.004011225700378418,1.0
364,0.3154589359465313,5.845410640534688,0.003999447822570801,1.0
365,0.20367062818464218,6.463293718153577,0.00399167537689209,1.0
366,0.3373787352354829,5.626212647645171,0.0038919687271118165,1.0
367,0.14694619024758876,7.030538097524112,0.004095149040222168,1.0
368,0.29205308837354416,6.0794691162645575,0.004103851318359375,1.0
369,0.4126700442447605,5.373299557552395,0.004077363014221192,1.0
370,0.12782115968726632,6.721788403127336,0.003987598419189453,1.0
371,0.24242017716657482,6.075798228334253,0.003986620903015136,1.0
372,0.4422485760770739,5.577514239229261,0.003947663307189942,1.0
373,-0.049791510309981746,7.997915103099817,0.004041075706481934,1.0
374,0.20299887366176383,6.470011263382361,0.003932952880859375,1.0
375,0.1766642487610272,6.733357512389728,0.003998994827270508,1.0
376,0.27489484482367543,5.751051551763245,0.004035544395446777,1.0
377,0.41589979940966826,5.341002005903318,0.0041569948196411135,1.0
378,-0.006319021110353695,7.063190211103536,0.004005312919616699,1.0
379,0.21297883423928612,6.870211657607138,0.003831148147583008,1.0
380,0.2913756875885226,6.586243124114773,0.0038918972015380858,1.0
381,0.1648146648458425,6.851853351541574,0.004239439964294434,1.0
382,0.2777179834984612,6.722820165015388,0.003940510749816895,1.0
383,-0.003648882928590358,7.536488829285903,0.004196619987487793,1.0
384,0.4351748702599254,5.148251297400746,0.003997516632080078,1.0
385,0.40205609810179566,4.979439018982044,0.004024052619934082,1.0
386,0.1458142707490359,6.541857292509642,0.003809332847595215,1.0
387,0.16458951393471152,6.8541048606528845,0.0038712739944458006,1.0
388,0.05012430747432709,7.498756925256728,0.0040244579315185545,1.0
389,0.22361672328130525,6.263832767186948,0.003991627693176269,1.0
390,0.2678643590233449,5.821356409766552,0.004171633720397949,1.0
391,0.47298405497123186,5.270159450287681,0.0041782140731811525,1.0
392,0.11536296805345747,6.846370319465424,0.004079937934875488,1.0
393,0.25566051648722005,5.943394835127799,0.003960728645324707,1.0
394,0.39034253122863455,5.5965746877136535,0.004167699813842773,1.0
395,0.11736217954478456,6.826378204552154,0.0038880825042724608,1.0
396,0.07648511779106941,6.735148822089306,0.004028129577636719,1.0
397,0.2047729936204366,6.452270063795635,0.003917407989501953,1.0
398,0.2225291299074402,6.274708700925597,0.003996157646179199,1.0
399,0.08946925862378323,7.1053074137621675,0.003989720344543457,1.0
400,0.3371667238702566,6.128332761297434,0.0039320230484008786,1.0
401,0.08668264527350239,7.133173547264976,0.004030394554138184,1.0
402,0.36034309347495025,5.896569065250497,0.0039047479629516603,1.0
403,0.3601642172770412,5.398357827229589,0.003968143463134765,1.0
404,0.2665208233897305,6.334791766102694,0.0041350841522216795,1.0
405,0.5265402407604967,4.734597592395033,0.004034900665283203,1.0
406,0.26224863299617585,5.87751367003824,0.0040550708770751955,1.0
407,0.29202115549830154,6.079788445016985,0.00413825511932373,1.0
408,0.1282539291982039,6.717460708017962,0.004161763191223145,1.0
409,0.31766499385687486,5.823350061431251,0.004111289978027344,1.0
410,0.1800358521201651,6.699641478798348,0.0039731025695800785,1.0
411,0.21110127318671937,6.388987268132806,0.003971242904663086,1.0
412,0.09365363170344625,7.063463682965538,0.003847217559814453,1.0
413,-0.0031431462596650307,8.031431462596649,0.003867030143737793,1.0
414,0.04922744200505712,7.00772557994943,0.003939342498779297,1.0
415,0.5289369605362065,4.710630394637936,0.004159617424011231,1.0
416,0.2798646489998509,6.201353510001491,0.003963685035705567,1.0
417,0.18539636061553094,6.646036393844691,0.004167962074279785,1.0
418,-0.0682589234376368,8.182589234376369,0.0038833379745483398,1.0
419,-0.06926559108315553,7.692655910831554,0.0038960933685302734,1.0
420,0.3105105973602428,5.894894026397572,0.003889298439025879,1.0
421,-0.1472961276313265,8.472961276313265,0.004146766662597656,1.0
422,0.052156259481359615,7.478437405186403,0.004056763648986816,1.0
423,-0.05354709916763449,8.035470991676345,0.004105305671691895,1.0
424,0.03571752495540055,7.642824750445993,0.0042421817779541016,1.0
425,0.34064521457699576,6.0935478542300405,0.004118871688842773,1.0
426,0.18287188098049942,7.171281190195005,0.003894519805908203,1.0
427,0.3058696522390962,6.441303477609038,0.003914380073547363,1.0
428,-0.13422793632735514,8.842279363273551,0.0037996530532836913,1.0
429,0.0954429058319477,7.045570941680522,0.003929281234741211,1.0
430,0.3932760443363546,5.567239556636454,0.0040128231048583984,1.0
