request_idx,reward,latency,processing_time,success
42,0.2647267486831989,6.35273251316801,0.0038834571838378905,1.0
43,0.27974029454873783,6.702597054512621,0.003821992874145508,1.0
44,0.29470777801809406,6.0529222198190595,0.004087233543395996,1.0
45,0.1296477511987984,6.703522488012015,0.004125070571899414,1.0
46,0.31097720463046263,5.890227953695374,0.004224896430969238,1.0
47,0.12556543479398571,6.744345652060143,0.004043221473693848,1.0
48,0.3386502473511771,5.613497526488229,0.004013752937316895,1.0
49,0.30107657257367365,5.4892342742632625,0.0037917613983154295,1.0
50,0.2231058342251734,6.268941657748266,0.003955197334289551,1.0
51,0.4002893383337926,5.497106616662074,0.003957772254943847,1.0
52,0.2893677003337401,5.606322996662599,0.0041684389114379885,1.0
53,0.33128753585487625,5.687124641451238,0.003944826126098633,1.0
54,0.31758289384596644,5.824171061540335,0.003998947143554687,1.0
55,0.39618456193981216,5.538154380601878,0.003910946846008301,1.0
56,0.10925080941908268,6.907491905809174,0.0037879705429077148,1.0
57,0.3079017844033803,5.920982155966197,0.0038578033447265623,1.0
58,0.15743649445153846,6.925635055484615,0.004001832008361817,1.0
59,0.0881792786907761,7.118207213092239,0.004096817970275879,1.0
60,0.4322433314138542,5.177566685861458,0.0040771722793579105,1.0
61,0.11764292297613996,6.823570770238599,0.004156064987182617,1.0
62,0.09078140074953349,7.092185992504665,0.004097700119018555,1.0
63,0.41990366756372755,5.300963324362724,0.004024863243103027,1.0
64,0.5676391837271043,4.323608162728956,0.004234004020690918,1.0
65,0.30152226006098026,5.4847773993901985,0.004167628288269043,1.0
66,0.5201020199185619,4.798979800814381,0.0041000604629516605,1.0
67,0.4766289232891602,4.7337107671083976,0.004022908210754394,1.0
68,0.24143073933373893,6.08569260666261,0.0039253711700439455,1.0
69,0.35082514565582357,5.491748543441764,0.003808259963989258,1.0
70,0.474262218829031,4.757377811709688,0.003854250907897949,1.0
71,0.43836829926953325,5.1163170073046675,0.004005837440490723,1.0
72,0.39006467531207833,5.099353246879216,0.004103708267211914,1.0
73,0.3912650302497066,5.587349697502935,0.004048657417297363,1.0
74,0.3396345916709163,5.603654083290837,0.00400848388671875,1.0
75,0.2771858738163245,6.228141261836756,0.003927087783813477,1.0
76,0.34171008622816945,5.5828991377183055,0.003881072998046875,1.0
77,0.19661871819403945,6.533812818059604,0.004196810722351074,1.0
78,0.4056305943219053,5.443694056780947,0.004160332679748535,1.0
79,0.43326024614013703,5.167397538598629,0.00432736873626709,1.0
80,0.33257231937294623,6.174276806270536,0.0040459871292114254,1.0
81,0.2434752462024461,6.065247537975539,0.004041624069213867,1.0
82,0.4399558779841149,5.100441220158851,0.003893423080444336,1.0
83,0.4477570002128809,5.522429997871191,0.0037350893020629884,1.0
84,0.375179836413625,5.748201635863749,0.003887796401977539,1.0
85,0.23948756231534718,6.105124376846527,0.0038973093032836914,1.0
86,0.4968724795795699,5.0312752042043,0.004027009010314941,1.0
87,0.4703674985722386,5.296325014277615,0.003997635841369629,1.0
88,0.5036915247397274,4.9630847526027235,0.0039498329162597655,1.0
89,0.02591727628287046,7.740827237171295,0.003894996643066406,1.0
90,0.5403937794619336,4.5960622053806635,0.0039371013641357425,1.0
91,0.4688339071080539,4.811660928919461,0.004122209548950195,1.0
92,0.33361964961706897,5.6638035038293095,0.004245686531066895,1.0
93,0.3057561689780215,5.942438310219785,0.0041266679763793945,1.0
94,0.14220680951052292,6.577931904894771,0.0042104959487915036,1.0
95,0.27060997814112436,5.793900218588755,0.004137229919433594,1.0
96,0.4427987562534824,5.072012437465176,0.003799772262573242,1.0
97,0.2027753902651613,6.472246097348386,0.0038497209548950194,1.0
98,0.4478384969129444,5.021615030870555,0.003950357437133789,1.0
99,0.16085529571750506,6.391447042824949,0.003963327407836914,1.0
100,0.4602671201465428,4.897328798534572,0.004000735282897949,1.0
101,0.46701700782508376,4.8298299217491625,0.003968191146850586,1.0
102,0.32026321246834677,5.2973678753165325,0.0038726091384887694,1.0
103,0.5922377045053608,4.077622954946391,0.003898167610168457,1.0
104,0.3221288643875043,5.778711356124956,0.0039294719696044925,1.0
105,0.5149069970443937,4.850930029556063,0.0040566444396972655,1.0
106,0.24123778527441705,6.5876221472558285,0.0041169881820678714,1.0
107,0.10379673195383496,6.9620326804616495,0.004105281829833984,1.0
108,0.038024280280947474,7.119757197190525,0.004031658172607422,1.0
109,0.19465374869032193,6.553462513096781,0.00400838851928711,1.0
110,0.24454669495029932,6.554533050497007,0.0038271427154541017,1.0
111,0.2612222958309323,6.887777041690677,0.004102087020874024,1.0
112,0.2490729899763064,6.009270100236936,0.00391855239868164,1.0
113,0.41213568407183265,5.378643159281674,0.004163599014282227,1.0
114,-0.2815816796948073,9.315816796948074,0.0038896799087524414,1.0
115,0.2023307679578988,6.476692320421011,0.004010581970214843,1.0
116,0.25981942396584407,6.40180576034156,0.003966593742370605,1.0
117,0.38965864913207177,5.6034135086792825,0.003962969779968262,1.0
118,0.28122021423103577,5.687797857689641,0.004022741317749023,1.0
119,0.4784450223651843,4.715549776348157,0.004134416580200195,1.0
120,0.5156404662876586,4.843595337123413,0.004062151908874512,1.0
121,0.3121509018807426,5.878490981192574,0.004074549674987793,1.0
122,0.4134098437025351,5.365901562974648,0.0038753747940063477,1.0
123,0.4062906317179701,5.437093682820299,0.003866910934448242,1.0
124,0.4274068917456507,5.225931082543493,0.003940176963806152,1.0
125,0.5958468323046746,4.041531676953253,0.003955674171447754,1.0
126,0.39141123948442313,5.585887605155768,0.003983116149902344,1.0
127,0.16318747636822495,6.868125236317749,0.004152965545654297,1.0
128,0.3130306515475362,5.869693484524637,0.00400092601776123,1.0
129,0.151971413436443,6.98028586563557,0.003901982307434082,1.0
130,0.4215612784747231,5.284387215252769,0.003907012939453125,1.0
131,0.31475872457825177,5.8524127542174815,0.004030704498291016,1.0
132,0.4097784132743822,5.402215867256178,0.004194927215576172,1.0
133,0.25581032039258844,5.941896796074116,0.004079246520996093,1.0
134,0.30836904374226337,5.916309562577367,0.004016447067260742,1.0
135,0.05767374403386327,6.923262559661367,0.0038866519927978514,1.0
136,0.2704904823242195,6.295095176757805,0.0037973642349243162,1.0
137,0.3318960251551012,6.181039748448989,0.00382080078125,1.0
138,0.1693980691900443,6.8060193080995575,0.0037395238876342775,1.0
139,0.47589533130795864,5.241046686920415,0.004084873199462891,1.0
140,0.34002402538536647,5.599759746146335,0.004135036468505859,1.0
141,0.35383174274803547,5.461682572519644,0.0040912628173828125,1.0
142,0.2757688458848489,6.242311541151511,0.0041119098663330075,1.0
143,0.5385022509840391,4.614977490159609,0.004047417640686035,1.0
144,0.39440656336249463,5.555934366375053,0.004114413261413574,1.0
145,0.22035987730824297,6.2964012269175695,0.004103279113769532,1.0
146,0.300476884098809,5.99523115901191,0.004132270812988281,1.0
147,0.29539702351485336,6.0460297648514665,0.004056382179260254,1.0
148,-0.015765455660056982,7.657654556600569,0.003971242904663086,1.0
149,0.5389060746931277,4.610939253068723,0.0038812637329101564,1.0
150,0.3340177789724766,5.659822210275235,0.003800702095031738,1.0
151,0.32045664540962837,5.795433545903715,0.003792881965637207,1.0
152,0.4275040020873851,5.224959979126149,0.0039058208465576174,1.0
153,0.44102052063199065,5.089794793680093,0.0039169549942016605,1.0
154,0.39439156938191156,5.556084306180884,0.003997278213500976,1.0
155,0.22069395586524454,6.293060441347555,0.003949952125549316,1.0
156,0.3367091159967921,5.632908840032078,0.004077553749084473,1.0
157,0.3703677789122781,5.296322210877219,0.003871583938598633,1.0
158,0.29848385820365925,6.015161417963407,0.004063892364501953,1.0
159,0.4750807558245692,5.249192441754308,0.0042906045913696286,1.0
160,0.39784473058183367,5.521552694181663,0.0042759418487548825,1.0
161,0.23580579828474205,6.641942017152578,0.004126071929931641,1.0
162,0.2369117468134882,6.130882531865117,0.004001498222351074,1.0
163,0.45797033628647527,4.920296637135247,0.0038720846176147463,1.0
164,0.3831184181064964,5.168815818935036,0.0038194656372070312,1.0
165,0.17336970761016376,6.266302923898363,0.00378115177154541,1.0
166,0.4823465253671858,4.676534746328141,0.003905940055847168,1.0
167,0.46831223840370334,4.816877615962966,0.003873872756958008,1.0
168,0.3708328314509057,5.291671685490944,0.003999495506286621,1.0
169,0.26178417321321695,5.8821582678678315,0.003928637504577637,1.0
170,0.3610224922514118,5.889775077485882,0.0038971900939941406,1.0
171,0.4558634091024734,4.941365908975265,0.0039841651916503905,1.0
172,0.3268156040856179,5.73184395914382,0.004204201698303223,1.0
173,0.18850722644132928,6.614927735586707,0.00416262149810791,1.0
174,0.27284701822708696,6.27152981772913,0.004205060005187988,1.0
175,0.2731925746654653,6.268074253345346,0.004135680198669433,1.0
176,0.29144247031875314,6.085575296812468,0.004117798805236816,1.0
177,0.2208131420221089,6.291868579778911,0.003836703300476074,1.0
178,0.36958348141615505,5.80416518583845,0.0038695335388183594,1.0
179,0.2612479720328783,6.387520279671217,0.003940773010253906,1.0
180,0.15377207558422396,6.96227924415776,0.003909850120544433,1.0
181,0.5000423528108005,4.999576471891995,0.004076743125915527,1.0
182,0.34296814834563644,5.570318516543635,0.003924131393432617,1.0
183,0.24638278228293772,6.036172177170622,0.0038455724716186523,1.0
184,0.33221133297034405,5.677886670296559,0.003976964950561523,1.0
185,0.46779684494923257,4.822031550507674,0.004073786735534668,1.0
186,0.43464451685116545,5.153554831488345,0.004139566421508789,1.0
187,0.39080212084499816,5.091978791550018,0.00408942699432373,1.0
188,0.2557744600903029,5.94225539909697,0.004162049293518067,1.0
189,0.5155092044352907,4.844907955647092,0.003942084312438965,1.0
190,0.5146303563860857,4.853696436139143,0.003907442092895508,1.0
191,0.32286930094583466,5.771306990541652,0.00391077995300293,1.0
192,0.38257156052150776,5.174284394784922,0.003953623771667481,1.0
193,0.2265209486314908,6.23479051368509,0.004044151306152344,1.0
194,0.45917586589096393,4.908241341090362,0.004030346870422363,1.0
195,0.28765819314791274,6.123418068520872,0.003909492492675781,1.0
196,0.28170521336028487,5.682947866397151,0.004063129425048828,1.0
197,0.5684569793853367,4.315430206146633,0.003822135925292969,1.0
198,0.5181159985579783,4.818840014420216,0.0039427757263183595,1.0
199,0.241216023124581,6.087839768754191,0.004073977470397949,1.0
200,0.24096080985823645,6.090391901417636,0.004234695434570312,1.0
201,0.15799042843504493,6.920095715649549,0.004009461402893067,1.0
202,0.24556010940806097,6.044398905919389,0.0039643049240112305,1.0
203,0.3496080451857555,5.503919548142445,0.0038396835327148436,1.0
204,0.3363262726404807,5.636737273595193,0.003922605514526367,1.0
205,0.25779341720243254,5.922065827975674,0.0037778377532958984,1.0
206,0.28902808807096003,6.1097191192904,0.004017353057861328,1.0
207,0.31112200379460786,5.8887799620539205,0.0039928674697875975,1.0
208,0.3286463568294732,5.7135364317052675,0.004198837280273438,1.0
209,0.34766419069383775,5.523358093061622,0.004057121276855469,1.0
210,0.34725823278188167,6.0274176721811825,0.004045796394348144,1.0
211,0.2346322564115541,6.153677435884458,0.003843069076538086,1.0
212,0.42782659980766535,5.2217340019233465,0.004051971435546875,1.0
213,0.4340005865017137,5.159994134982864,0.004093050956726074,1.0
214,0.41601199555543733,5.339880044445626,0.004086089134216308,1.0
215,0.3114336686239871,6.385663313760129,0.0040751218795776365,1.0
216,0.41407796093376825,5.859220390662318,0.0039841651916503905,1.0
217,0.41543966807770866,5.345603319222913,0.003827667236328125,1.0
218,0.08016355759674054,7.198364424032595,0.0037537813186645508,1.0
219,0.26896441679815875,6.310355832018412,0.003984880447387695,1.0
220,0.4137396179954601,5.362603820045398,0.0039887666702270504,1.0
221,0.1730125536288175,6.769874463711825,0.0038660287857055662,1.0
222,0.08727968327734795,7.12720316722652,0.004003787040710449,1.0
223,0.21686335322661138,6.331366467733886,0.0040141820907592775,1.0
224,0.27149190284324354,6.285080971567565,0.00395355224609375,1.0
225,0.18616184253512685,6.638381574648731,0.00412139892578125,1.0
226,0.3188442673492511,5.81155732650749,0.004227471351623535,1.0
227,0.4706136959091075,5.293863040908925,0.004162144660949707,1.0
228,0.5099223220115163,4.900776779884836,0.004084467887878418,1.0
229,0.15458842759054736,6.9541157240945255,0.003966522216796875,1.0
230,0.10490434138884322,7.450956586111568,0.0038070440292358398,1.0
231,0.17151865637828356,6.784813436217162,0.0037894964218139647,1.0
232,0.4039084869585407,5.460915130414593,0.0039739847183227536,1.0
233,0.47204378365922955,5.279562163407704,0.003970718383789063,1.0
234,0.3023201314199964,5.976798685800035,0.003915953636169434,1.0
235,0.5634394282832,4.365605717167999,0.004027032852172851,1.0
236,0.330058990965054,6.19941009034946,0.004090404510498047,1.0
237,0.2669383581610895,6.330616418389105,0.003915977478027344,1.0
238,0.3291116651740541,6.208883348259458,0.003924107551574707,1.0
239,0.47365031519987266,5.2634968480012745,0.004159736633300781,1.0
240,0.4221817135191821,5.778182864808178,0.004214191436767578,1.0
241,0.3032548243477414,5.9674517565225855,0.004197502136230468,1.0
242,0.44874276947325226,5.0125723052674775,0.004155397415161133,1.0
243,0.32533998243541074,5.746600175645892,0.0039729118347167965,1.0
244,0.23952530982245568,6.104746901775443,0.003815174102783203,1.0
245,0.026996326486952847,7.230036735130471,0.0038305044174194334,1.0
246,0.36206949474324307,5.3793050525675685,0.0039040327072143556,1.0
247,-0.0005293330540662167,7.5052933305406615,0.0038953065872192384,1.0
248,0.038140484254780435,7.6185951574521935,0.00396876335144043,1.0
249,0.2996306880617172,6.003693119382828,0.004018998146057129,1.0
250,0.4963781571422409,5.036218428577592,0.0038843154907226562,1.0
251,0.2606756816002392,6.393243183997607,0.003936982154846192,1.0
252,0.10231761973851125,6.976823802614888,0.00410001277923584,1.0
253,0.2555745073807509,6.44425492619249,0.00401921272277832,1.0
254,0.3695051785677338,5.804948214322662,0.004154276847839355,1.0
255,0.4499039866045271,5.000960133954729,0.004238009452819824,1.0
256,0.2851195257155948,6.148804742844051,0.004016494750976563,1.0
257,0.2382861928732143,6.117138071267858,0.004111170768737793,1.0
258,0.4265078872243045,5.734921127756953,0.0038593769073486327,1.0
259,0.09297324525102284,7.070267547489772,0.00405886173248291,1.0
260,0.41274102852163563,5.372589714783643,0.003933262825012207,1.0
261,0.3647365502250524,5.8526344977494755,0.003909015655517578,1.0
262,0.271904480328744,6.280955196712559,0.004050517082214355,1.0
263,0.28403074465105577,6.1596925534894424,0.0038619041442871094,1.0
264,0.14935937252610212,6.506406274738978,0.0039010047912597656,1.0
265,0.4365724956389295,5.134275043610705,0.003844738006591797,1.0
266,0.4448272197156416,5.051727802843584,0.003929615020751953,1.0
267,0.4538003602260609,4.961996397739391,0.004235100746154785,1.0
268,0.20455007025116673,6.454499297488333,0.00426030158996582,1.0
269,0.27718422989369784,5.728157701063021,0.004172420501708985,1.0
270,0.3037621823825913,5.462378176174086,0.003942298889160156,1.0
271,0.23048641900257247,6.195135809974275,0.004043126106262207,1.0
272,0.25826710561696986,5.9173289438303005,0.0039302587509155275,1.0
273,0.3207565898975453,5.792434101024547,0.0040226936340332035,1.0
274,0.43518559355678876,5.148144064432112,0.003954267501831055,1.0
275,0.2873526937048544,6.126473062951456,0.0038828611373901366,1.0
276,0.19504209751060483,6.549579024893951,0.0038746118545532225,1.0
277,0.4396236977290785,5.103763022709215,0.003985166549682617,1.0
278,0.48078525471345185,4.6921474528654805,0.003908920288085938,1.0
279,0.5596446920641311,4.403553079358689,0.004029512405395508,1.0
280,0.3296815617635066,5.703184382364934,0.004054212570190429,1.0
281,0.3066305229330564,6.433694770669435,0.004108023643493652,1.0
282,0.30938051482403217,5.906194851759677,0.00395050048828125,1.0
283,0.5332342804699945,4.667657195300054,0.004009175300598145,1.0
284,0.33548856544184513,5.645114345581548,0.004149079322814941,1.0
285,0.32029740600566037,5.797025939943396,0.0037966251373291017,1.0
286,0.12937145937640881,6.706285406235911,0.0039460182189941405,1.0
287,0.5469473789723691,4.530526210276308,0.00398099422454834,1.0
288,0.24450436949551513,6.554956305044849,0.003783249855041504,1.0
289,0.37236452300138567,5.776354769986144,0.004013180732727051,1.0
290,0.39743675849175614,5.5256324150824385,0.003948473930358886,1.0
291,0.3964402268308726,5.535597731691274,0.003966808319091797,1.0
292,0.4440127553100782,5.059872446899218,0.0037861108779907227,1.0
293,0.3534391048386965,5.465608951613035,0.00425570011138916,1.0
294,0.35691563587689795,5.430843641231021,0.004156589508056641,1.0
295,0.39868755246264664,5.513124475373533,0.0040343284606933595,1.0
296,0.506218812982773,4.937811870172269,0.0041056394577026365,1.0
297,0.40098167047078465,5.490183295292153,0.0039816141128540036,1.0
298,0.15936452410419885,6.906354758958012,0.004042410850524902,1.0
299,0.32900612633936743,5.709938736606325,0.003878188133239746,1.0
300,0.4787389543035201,4.712610456964798,0.004017162322998047,1.0
301,0.4941903510052036,4.558096489947964,0.0038538217544555665,1.0
302,0.4475475811776871,5.024524188223128,0.003879261016845703,1.0
303,0.24172418439713642,6.0827581560286355,0.004004263877868652,1.0
304,0.49954993000843934,4.504500699915608,0.003909897804260254,1.0
305,0.3361995791705009,5.63800420829499,0.00391092300415039,1.0
306,0.2804559070711393,6.195440929288607,0.003988242149353028,1.0
307,0.3436873459274562,5.563126540725437,0.004012751579284668,1.0
308,0.15566745231549342,6.943325476845066,0.004141545295715332,1.0
309,0.22479487605495363,6.252051239450464,0.004141902923583985,1.0
310,0.4047256266496363,5.452743733503636,0.00402829647064209,1.0
311,0.30871002917716556,5.912899708228345,0.004097867012023926,1.0
312,-0.137380596830818,8.37380596830818,0.004000163078308106,1.0
313,0.24806501032529918,6.519349896747007,0.004030871391296387,1.0
314,0.20138823078259094,6.486117692174091,0.003875541687011719,1.0
315,0.311096449758824,5.889035502411759,0.0039947509765625,1.0
316,0.22731422862090622,6.726857713790937,0.004044580459594727,1.0
317,0.2926592806783514,6.073407193216485,0.004009699821472168,1.0
318,0.24317025729409272,6.568297427059074,0.003936505317687989,1.0
319,0.3124355647333527,5.875644352666472,0.003923821449279785,1.0
320,0.29391786406969084,6.060821359303091,0.004061150550842285,1.0
321,0.36005642581020386,5.399435741897962,0.004029631614685059,1.0
322,0.3056513958873106,5.943486041126893,0.004040741920471191,1.0
323,0.33520390214326273,5.647960978567373,0.004159069061279297,1.0
324,0.43901686339592844,5.109831366040716,0.003907155990600586,1.0
325,0.44552517852999707,5.0447482147000295,0.004015088081359863,1.0
326,0.40154352066617405,5.484564793338261,0.0038757085800170898,1.0
327,0.14754727898678444,7.024527210132154,0.0038864612579345703,1.0
328,0.35542507179984656,5.445749282001533,0.003913998603820801,1.0
329,0.24707973517325144,6.029202648267486,0.0039336919784545895,1.0
330,0.23874260192194968,6.112573980780502,0.004085445404052734,1.0
331,0.09196941568353915,7.080305843164609,0.00404515266418457,1.0
332,0.4426614572637275,5.073385427362725,0.004087710380554199,1.0
333,0.4252723792552504,5.247276207447496,0.004076814651489258,1.0
334,0.3145882427201908,5.854117572798091,0.004042315483093262,1.0
335,0.1542099378328564,6.9579006216714365,0.0041277408599853516,1.0
336,0.2951212662873109,5.548787337126892,0.004149198532104492,1.0
337,0.3536374804658759,5.4636251953412405,0.0039968729019165036,1.0
338,0.31236135372474394,6.37638646275256,0.004096889495849609,1.0
339,0.32786630623190405,6.2213369376809595,0.0038968563079833985,1.0
340,0.07129150300961376,7.287084969903861,0.003871774673461914,1.0
341,0.09070599851394788,7.092940014860521,0.003858065605163574,1.0
342,0.10673333100286295,6.93266668997137,0.0037393569946289062,1.0
343,0.3299514707949515,5.700485292050484,0.003852248191833496,1.0
344,0.14101064590086265,6.5898935409913735,0.003988242149353028,1.0
345,0.5535160436444112,4.464839563555888,0.003949379920959473,1.0
346,0.2632758987140333,5.867241012859667,0.003980612754821778,1.0
347,0.3840976086861317,5.159023913138682,0.00412142276763916,1.0
348,0.29303154776190987,6.069684522380901,0.00431981086730957,1.0
349,0.3710156695825383,5.7898433041746165,0.004207730293273926,1.0
350,0.39047937836301994,5.595206216369801,0.004103970527648926,1.0
351,0.44409101203504564,5.059089879649543,0.004237127304077148,1.0
352,0.12992886672807963,6.700711332719203,0.0038969039916992186,1.0
353,0.15772632843426201,6.922736715657379,0.0038989782333374023,1.0
354,0.35878931633189304,5.912106836681069,0.0038941621780395506,1.0
355,0.315385016178897,5.84614983821103,0.0037987470626831056,1.0
356,0.13717072645596995,7.1282927354403,0.0037140846252441406,1.0
357,0.4717229300614873,5.282770699385127,0.003954935073852539,1.0
358,0.43713654759624704,5.128634524037529,0.0038937091827392577,1.0
359,0.12656604663134077,6.734339533686592,0.004139256477355957,1.0
360,0.13443439188660225,7.155656081133978,0.0039470911026000975,1.0
361,0.3508735838320576,5.491264161679425,0.004306316375732422,1.0
362,0.13179717744684183,6.682028225531582,0.0040852069854736325,1.0
363,0.3325197140290658,5.674802859709342,0.004245471954345703,1.0
364,0.1461628844928624,7.038371155071376,0.0042613506317138675,1.0
365,0.3570352075522685,5.929647924477314,0.0040328741073608395,1.0
366,0.2452114781494384,6.547885218505617,0.003935599327087402,1.0
367,0.0794882759087535,7.705117240912465,0.003909587860107422,1.0
368,0.22191308456435274,6.780869154356472,0.0038953304290771486,1.0
369,0.21074658954881897,6.3925341045118085,0.0038060903549194335,1.0
370,-0.08875667366889968,7.887566736688996,0.003854823112487793,1.0
371,0.2414401112242186,6.085598887757813,0.0038790464401245116,1.0
372,0.44712534828710054,5.028746517128994,0.0039612770080566405,1.0
373,0.2120135552473891,6.379864447526109,0.004209589958190918,1.0
374,0.45908249414009494,5.4091750585990495,0.004322123527526855,1.0
375,-0.0034955816594055,7.534955816594055,0.0042319059371948246,1.0
376,0.36184084260595545,5.881591573940446,0.004268360137939453,1.0
377,0.3237192379915877,5.762807620084123,0.00399932861328125,1.0
378,0.292122034641921,6.07877965358079,0.004029655456542968,1.0
379,0.1774952294120666,6.725047705879332,0.00407712459564209,1.0
380,0.4601538150525613,5.398461849474386,0.00424957275390625,1.0
381,0.21477251337382075,6.3522748662617925,0.003986763954162598,1.0
382,0.38239133989098045,5.676086601090195,0.003908848762512207,1.0
383,0.2604717757749476,6.3952822422505236,0.003820323944091797,1.0
384,0.31752246675510837,5.824775332448917,0.003754734992980957,1.0
385,0.41646179191813726,5.335382080818627,0.0038118600845336915,1.0
386,0.3859633191321973,5.140366808678027,0.00394906997680664,1.0
387,0.5705928569140244,4.294071430859756,0.003905630111694336,1.0
388,0.4192045437038418,5.307954562961581,0.004170131683349609,1.0
389,0.35611205492607184,5.4388794507392815,0.004129981994628907,1.0
390,0.29828644055979125,6.017135594402087,0.004166197776794433,1.0
391,0.23212863823782479,6.178713617621751,0.004171609878540039,1.0
392,0.3824857913542886,5.675142086457114,0.004059457778930664,1.0
393,0.43224920053198196,5.677507994680181,0.004029464721679687,1.0
394,0.496052000421107,5.03947999578893,0.003987312316894531,1.0
395,0.23110434203901303,6.18895657960987,0.00399167537689209,1.0
396,0.21594426051742036,6.340557394825796,0.0038814544677734375,1.0
397,0.2811735030609627,6.188264969390372,0.003911447525024414,1.0
398,0.2855563586716541,6.144436413283459,0.003940963745117187,1.0
399,0.554476268620299,4.45523731379701,0.0039019346237182616,1.0
400,0.5102910250383956,4.897089749616045,0.004012608528137207,1.0
401,0.4117008210739394,5.382991789260605,0.0041494607925415036,1.0
402,0.2564575872933591,5.935424127066407,0.004015350341796875,1.0
403,0.15700856971784113,6.929914302821589,0.004024147987365723,1.0
404,0.437598954200401,5.124010457995989,0.003926992416381836,1.0
405,0.48188166982332953,5.181183301766704,0.003993463516235351,1.0
406,0.12908025557886096,7.209197444211389,0.00401298999786377,1.0
407,0.35612320771503336,5.438767922849666,0.004056978225708008,1.0
408,0.2944337382043282,5.555662617956718,0.003911495208740234,1.0
409,0.29068088410125903,6.09319115898741,0.004031229019165039,1.0
410,0.18718193447199102,6.628180655280088,0.003948092460632324,1.0
411,0.31495010735618634,5.850498926438136,0.003979611396789551,1.0
412,0.4237250602326922,5.262749397673078,0.004010319709777832,1.0
413,0.4848176987804214,5.151823012195786,0.004016280174255371,1.0
414,0.3648959629614773,5.351040370385227,0.004092001914978027,1.0
415,0.31410786184935763,5.858921381506425,0.00423135757446289,1.0
416,0.41478656622943655,5.352134337705634,0.00405275821685791,1.0
417,0.2760219468998911,5.739780531001089,0.004036307334899902,1.0
418,0.3925083647455429,5.57491635254457,0.003902697563171387,1.0
419,0.24145067683232774,6.585493231676722,0.0037874937057495116,1.0
420,0.3706418119113661,5.7935818808863395,0.003797101974487305,1.0
421,0.17631437131355548,6.736856286864446,0.003819179534912109,1.0
422,0.15012400661759032,6.998759933824097,0.003940439224243164,1.0
423,0.28967250880296846,6.103274911970315,0.0039490461349487305,1.0
424,0.4442639251425608,5.057360748574392,0.0038910627365112303,1.0
425,0.30590713779758405,5.94092862202416,0.0040130138397216795,1.0
426,0.23135005897282782,6.186499410271721,0.004087066650390625,1.0
427,0.396630906287359,5.53369093712641,0.004070639610290527,1.0
428,0.4007411075142652,5.492588924857347,0.004235768318176269,1.0
429,0.2891278882619347,6.108721117380653,0.004370307922363282,1.0
430,0.2796595473996904,6.203404526003096,0.004241585731506348,1.0
