ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.9320123585025639,0.9792098101543195,0.7681004702601659,0.9209875687925183,0.7654059204597597,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.901022633112406,0.8311759755279081,0.6572726902974042,0.4,0.0,0
0.9553517706084658,0.9792098101543195,0.7681004702601659,0.9209875687925183,0.7654059204597597,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.901022633112406,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9792098101543195,0.7681004702601659,0.9209875687925183,0.7654059204597597,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.901022633112406,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9103073478970843,0.7681004702601659,0.9209875687925183,0.7654059204597597,0.0,0.0,0.9566260348277565,0.6783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9103073478970843,0.7681004702601659,0.9209875687925183,0.7654059204597597,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9103073478970843,0.9014338035934992,0.9209875687925183,0.6788359906224339,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9503073478970844,0.9014338035934992,0.9209875687925183,0.5455026572891006,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.317124029686357,0.6939831713306193,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9903073478970843,0.7681004702601659,0.9209875687925183,0.5455026572891006,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.8958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9903073478970843,0.7681004702601659,0.9209875687925183,0.5455026572891006,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.46829123290233654,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.5604973420278834,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9814675303482069,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.5604973420278834,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9619077003373804,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.5604973420278834,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.289588187506303,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9619077003373804,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.5604973420278834,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9619077003373804,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.7074236325566737,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9619077003373804,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.5239393569640709,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9566260348277565,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.7473970640378038,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.8232927014944232,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9358194697731533,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8311759755279081,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9503073478970844,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9358194697731533,0.8783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.25183073604391426,0.5388041087879545,0.0,0.9958747634680578,0.8350180414578718,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9358194697731533,0.6783337849918186,0.0,0.7171613069289451,0.0,0.3651373475204538,0.10000000000000009,0.5388041087879545,0.0,0.9958747634680578,0.8350180414578718,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.840756965890007,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.5388041087879545,0.0,0.9958747634680578,0.8350180414578718,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.5388041087879545,0.0,0.9958747634680578,0.8350180414578718,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9903073478970843,0.9655893646810703,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.0,0.9958747634680578,0.8350180414578718,0.8455681288754775,0.4,0.0,0
0.9982713367010168,0.9575739282322376,0.9655893646810703,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.0,0.9958747634680578,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9619077003373804,0.9175739282322376,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.9958747634680578,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9982713367010168,0.9175739282322376,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.9958747634680578,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9982713367010168,0.9568194859782356,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.9958747634680578,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9982713367010168,0.9923351432645563,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.8372715989151414,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9982713367010168,0.9523351432645563,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.9372715989151414,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9619077003373804,0.9923351432645563,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.9358194697731533,0.8637201216734813,0.0,0.7171613069289451,0.0,0.23180401418712038,0.10000000000000009,0.6721374421212878,0.4,0.9372715989151414,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9781222307485162,0.9923351432645563,0.9010481174209918,0.9209875687925183,0.9740902992233403,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.289588187506303,0.0,0.23180401418712038,0.10000000000000009,0.5699373958717285,0.4,0.8372715989151414,0.8350180414578718,0.9789014622088108,0.4,0.0,0
0.9781222307485162,0.9923351432645563,0.9010481174209918,0.8371710154922588,0.6938306753612167,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.7372715989151415,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9781222307485162,0.9923351432645563,0.9010481174209918,0.8371710154922588,0.5785649939634918,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.8249356069872191,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9781222307485162,0.9923351432645563,0.9010481174209918,0.8371710154922588,0.5785649939634918,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9781222307485162,0.9923351432645563,0.9010481174209918,0.8371710154922588,0.7118983272968252,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9417585943848799,0.9923351432645563,0.7677147840876585,0.9240346608569256,0.7118983272968252,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9781222307485161,0.9923351432645563,0.7677147840876585,0.9240346608569256,0.7118983272968252,0.0,0.0,0.832954021165776,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.9781222307485161,0.9923351432645563,0.7677147840876585,0.9240346608569256,0.6054977124105224,0.0,0.0,0.9662873544991093,0.8637201216734813,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.891242860617436,0.7586468023233526,0.9789014622088108,0.4,0.0,0
0.8863779693715661,0.9523351432645563,0.7677147840876585,0.9240346608569256,0.4721643790771891,0.0,0.0,0.9662873544991093,0.6783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.9405731762807876,0.9523351432645563,0.7677147840876585,0.9240346608569256,0.4721643790771891,0.0,0.0,0.9662873544991093,0.6783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9248209304441601,0.7677147840876585,0.9240346608569256,0.4721643790771891,0.0,0.0,0.9662873544991093,0.6783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9248209304441601,0.7677147840876585,0.9240346608569256,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.4,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9648209304441602,0.7677147840876585,0.9240346608569256,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9648209304441602,0.9070487653078467,0.7907013275235923,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9648209304441602,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.566869384789837,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.8499934694182024,0.9070487653078467,0.7776092453949346,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.8499934694182024,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.8766932727218039,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9166932727218039,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.7776092453949346,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9966932727218039,0.9070487653078467,0.910942578728268,0.4721643790771891,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9966932727218039,0.9070487653078467,0.910942578728268,0.6054977124105224,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.910942578728268,0.7388310457438557,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.910942578728268,0.7388310457438557,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.10000000000000009,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9566932727218039,0.9070487653078467,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.20101080407352812,0.43660406253839523,0.0,0.9912428606174359,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9792039456452265,0.8243865298018322,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9792039456452265,0.8243865298018322,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.23180401418712038,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9792039456452265,0.8243865298018322,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.8992039456452264,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.9392039456452265,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.3651373475204538,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.49648273861935044,0.20101080407352812,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.7079832230785758,0.10101080407352814,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.7079832230785758,0.16875869532096455,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.7079832230785758,0.16875869532096455,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.976936812644424,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.43660406253839523,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9263678029114929,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.5699373958717285,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.951868917484176,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.5699373958717285,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9882325538478124,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.5699373958717285,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9882325538478124,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.6467959459550163,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9882325538478124,0.991804318931048,0.9577198631351656,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.6467959459550163,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9882325538478124,0.951804318931048,0.8183858819149773,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9882325538478124,0.951804318931048,0.9517192152483106,0.910942578728268,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9348969581214852,0.9484736731207445,0.9517192152483106,0.6573679941902589,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.9517192152483106,0.6573679941902589,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.8183858819149773,0.7711100226517801,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.8183858819149773,0.7711100226517801,0.9426594611142932,0.0,0.0,0.9662873544991093,0.8783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.6783337849918186,0.0,0.689588187506303,0.0,0.9094956018681293,0.16875869532096455,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9035788525453583,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9712605944851216,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9752308868583531,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9348969581214852,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9752308868583531,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9619522542602951,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.875230886858353,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9619522542602951,0.9484736731207445,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9752308868583531,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9909310344354266,0.9084736731207446,0.8183858819149773,0.856502796869474,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9077786355091357,0.8612712343521001,0.9789014622088108,0.4,0.0,0
0.9909310344354266,0.9084736731207446,0.8183858819149773,0.9978911311299412,0.9426594611142932,0.0,0.0,0.832954021165776,0.850504898751521,0.0,0.689588187506303,0.0,0.8110249210143423,0.06774789124743663,0.7801292792883496,0.0,0.9077786355091357,0.8612712343521001,0.9789014622088108,0.4,0.0,0
