request_idx,reward,latency,processing_time,success
43,0.6191208814667049,5.71451066041326,0.005787515640258789,1.0
44,1.2826302504960438,4.838801712623713,0.006021547317504883,1.0
45,1.204974752112895,4.543040922738099,0.005367565155029297,1.0
46,0.6576829761111662,5.187706256016808,0.005262517929077148,1.0
47,0.5543693227616197,5.394672747975462,0.0048247575759887695,1.0
48,0.6471043491410416,5.209228361880873,0.004512715339660645,1.0
49,0.6298345149210561,5.243894729384047,0.0048844337463378905,1.0
50,0.5310285720995787,5.440313196804797,0.004884839057922363,1.0
51,0.643639660841916,5.214818860226737,0.004464364051818848,1.0
52,0.6846993662836948,5.1328395795227095,0.004582667350769043,1.0
53,0.7277362146885243,5.497722147231132,0.004823851585388184,1.0
54,-0.02454094626042482,6.102283003200391,0.005580353736877442,1.0
55,0.8211204220418393,5.31084349676116,0.0052124977111816405,1.0
56,0.719521598875244,5.513984923090364,0.005682587623596191,1.0
57,0.7320170497113401,5.938573047874066,0.005479693412780762,1.0
58,0.8773977148445751,5.650067354789943,0.005289673805236816,1.0
59,0.8470051326929043,5.259766544216673,0.005317211151123047,1.0
60,1.362852643769958,4.679063986413782,0.004873013496398926,1.0
61,0.7419474552707198,5.47085734552916,0.005366849899291992,1.0
62,-0.6873252180455679,6.979405705179104,0.005313515663146973,1.0
63,1.3528134325243648,4.7003706624478445,0.004905819892883301,1.0
64,1.411662036011864,4.584105292120713,0.005183887481689453,1.0
65,1.1968635281653066,4.562628248364713,0.005107665061950683,1.0
66,1.5030825115661188,4.399318635000233,0.00528874397277832,1.0
67,0.5054109114170988,5.494923221956602,0.005048036575317383,1.0
68,1.3617117916262234,4.683433733487178,0.004780125617980957,1.0
69,0.8200432005822247,5.316709638935527,0.004767036437988282,1.0
70,0.6700644291064852,5.6170596313760655,0.005215835571289062,1.0
71,0.04168381540941192,6.4240672254016165,0.00538020133972168,1.0
72,0.8351527269406536,5.737106171143634,0.005628538131713867,1.0
73,0.9262732140557823,5.555046869402874,0.005177521705627441,1.0
74,1.6368507787119306,4.134802643879193,0.0053287982940673825,1.0
75,1.2786356153426888,4.851281575702907,0.005242681503295899,1.0
76,1.1771345038575443,5.054315016543453,0.004844284057617188,1.0
77,1.3531949746556884,4.702187703247644,0.004961776733398438,1.0
78,1.0957970720121197,5.217804332231475,0.004963183403015136,1.0
79,0.7774281480201298,5.404548075155313,0.005179715156555176,1.0
80,1.474690804891003,4.460013775558556,0.005275249481201172,1.0
81,1.021068626726919,4.91665650882287,0.0047358512878417965,1.0
82,1.0127676443234404,5.384207675401332,0.005153918266296386,1.0
83,0.7741577770058555,5.41113215854144,0.005278992652893067,1.0
84,0.9192639802924786,5.120838424718416,0.0056602716445922855,1.0
85,0.48407446252670977,5.99116558996422,0.005166482925415039,1.0
86,0.47201243832360007,6.015145762783872,0.005217885971069336,1.0
87,1.2010323705687507,5.007038759439736,0.004980802536010742,1.0
88,1.370414424460592,4.667580907670704,0.004845619201660156,1.0
89,1.0296598772764185,4.899022319294073,0.005171060562133789,1.0
90,1.457589228584183,4.493178076597451,0.0054038047790527345,1.0
91,-0.11228306616419541,6.283012070217287,0.005400633811950684,1.0
92,0.760171339939739,5.4389430502591924,0.005296969413757324,1.0
93,1.5297781172140104,4.3497625679789085,0.005060887336730957,1.0
94,0.6231872051290948,5.7128904702565215,0.004596352577209473,1.0
95,1.368899564173943,4.671467152422427,0.0046489953994750975,1.0
96,1.60893341349358,4.191355698977313,0.0049561262130737305,1.0
97,1.4052142386834254,4.5987641112742255,0.005119538307189942,1.0
98,0.9034989068126462,5.605172834116648,0.00527036190032959,1.0
99,0.7712614108444504,5.419728032507138,0.004786467552185059,1.0
100,0.36936950185552486,5.7731515288703825,0.0050384521484375,1.0
101,1.2797467954941282,4.852189215327973,0.005932259559631348,1.0
102,1.1749900935363429,5.061697618506266,0.005602502822875976,1.0
103,0.6234176427298888,5.714860928827674,0.005161404609680176,1.0
104,1.4728318443016954,4.466022323745281,0.004931163787841797,1.0
105,0.9029965601738944,5.605717964067777,0.004837131500244141,1.0
106,1.3989645059872982,4.613696004034914,0.00517115592956543,1.0
107,1.5258317031564173,4.359892605692766,0.005214405059814453,1.0
108,0.6274937883583376,5.256551976008958,0.005195879936218261,1.0
109,0.6867674151185732,5.587970223016439,0.0052661895751953125,1.0
110,-1.2445687189713,7.650518344217469,0.005223631858825684,1.0
111,0.9861413961343551,4.989129310273794,0.0052548408508300785,1.0
112,1.6031147761422595,4.205292021933318,0.0049111366271972655,1.0
113,1.462935763075075,4.485725957278479,0.005093574523925781,1.0
114,1.4291821298998357,4.553112420140647,0.00529627799987793,1.0
115,1.3674522622494716,4.6765743723075115,0.005200672149658203,1.0
116,0.9801050809797621,5.001238581828898,0.0052479982376098635,1.0
117,1.4707823442789478,4.4688879636110554,0.004992270469665527,1.0
118,1.5631134055256808,4.2841640462276125,0.005364036560058594,1.0
119,1.507078986086101,4.396136227288173,0.005269050598144531,1.0
120,1.6559041304980529,4.098434366707112,0.004959511756896973,1.0
121,0.4189340009179877,5.67238924911164,0.004427647590637207,1.0
122,0.8177585505148326,5.324718427193034,0.0044974803924560545,1.0
123,0.8088697853533058,5.342895184807157,0.005069255828857422,1.0
124,0.862320921567156,5.2358439991797825,0.0053466796875,1.0
125,0.5539304066839323,5.852632142472643,0.005661392211914062,1.0
126,1.051165488368785,5.308362967937677,0.005286955833435058,1.0
127,0.8843752354777916,5.1923496501576425,0.004793429374694824,1.0
128,0.736465752430224,5.4882516490279265,0.004581665992736817,1.0
129,0.9385459802567329,5.0840949318364235,0.004438281059265137,1.0
130,0.8955191669259305,5.170243602378385,0.004983925819396972,1.0
131,1.099726498346973,5.211974517798849,0.005418229103088379,1.0
132,0.1349439778870114,6.241309900877129,0.005141782760620117,1.0
133,0.5342276729121166,5.8927409802255415,0.005118656158447266,1.0
134,1.324541142949613,4.762071606590514,0.0053424835205078125,1.0
135,1.136948699891527,5.138504566121186,0.005768179893493652,1.0
136,1.314161411460152,4.7839833012638255,0.006014060974121094,1.0
137,1.2854597538619397,4.391237803187476,0.005150461196899414,1.0
138,1.4986825855487471,4.415071518400221,0.004846787452697754,1.0
139,0.8345472299240386,5.2931956643019475,0.005061292648315429,1.0
140,0.18545690411104615,6.141242771443236,0.0047375202178955075,1.0
141,0.4405953400605293,5.630904795764204,0.005131578445434571,1.0
142,1.5240013371223893,4.364164895705058,0.00501399040222168,1.0
143,0.8192693081817011,5.322938557931586,0.004569911956787109,1.0
144,0.7064326634484304,5.548856757515173,0.004722023010253906,1.0
145,1.0161343642364968,5.378475835748449,0.00520937442779541,1.0
146,0.8222509703982477,5.316225413202858,0.00497732162475586,1.0
147,0.616970210301233,5.276847105545652,0.004938006401062012,1.0
148,-0.055724695933003034,6.172237193817882,0.004738569259643555,1.0
149,1.2131447452268336,4.984365262465404,0.005289220809936523,1.0
150,0.910002381564538,5.140654006458382,0.005530762672424317,1.0
151,0.7191011151400868,5.5220331417569835,0.005614638328552246,1.0
152,0.5619522301704112,5.3863164135168295,0.005780076980590821,1.0
153,1.2535514569165929,4.9040573403926695,0.005407810211181641,1.0
154,1.2171176994612056,4.976937359819843,0.005234670639038086,1.0
155,0.7313468906412881,5.498382944972776,0.004619908332824707,1.0
156,0.77384283664567,5.413363516128253,0.004777860641479492,1.0
157,1.382272503739077,4.64642043878934,0.004834198951721191,1.0
158,0.8907324206507988,5.629602424233335,0.005277180671691894,1.0
159,1.4984920591642532,4.414055160696398,0.005699348449707031,1.0
160,1.4389199819369083,4.533179451902248,0.004964804649353028,1.0
161,1.6446453902022082,4.121734849749427,0.0046826362609863285,1.0
162,0.8747727051300661,5.211509311820347,0.004777264595031738,1.0
163,1.2551907520781924,4.900850888459869,0.004732489585876465,1.0
164,0.8746068535393855,5.6616475722553306,0.0047960996627807615,1.0
165,-0.07538842068338834,6.661492443787511,0.00471036434173584,1.0
166,1.567188386899958,4.276133257709615,0.00497589111328125,1.0
167,1.5810421816032467,4.248412295613212,0.005222511291503906,1.0
168,0.9894813769094732,4.981492693626289,0.005901861190795899,1.0
169,1.0873399086543092,5.23578285404654,0.005772709846496582,1.0
170,1.471292122289951,4.467849788411409,0.005700802803039551,1.0
171,1.1751508320195239,5.0601294830447445,0.005175995826721192,1.0
172,0.9051066086808035,5.15023355284675,0.004766511917114258,1.0
173,1.5679070179898709,4.274592499949352,0.004534530639648438,1.0
174,0.9791637041767641,5.002198562188156,0.004579091072082519,1.0
175,0.9608758559534969,5.038972596672059,0.005196404457092285,1.0
176,0.5344553498958856,5.4418205142610985,0.005637979507446289,1.0
177,1.1041757564294197,4.75214042656192,0.005468893051147461,1.0
178,0.39961483491388483,6.161371591591553,0.004715657234191895,1.0
179,-0.09244760680979155,6.245527393417111,0.004628324508666992,1.0
180,0.9294760582454333,5.102416733190934,0.004663586616516113,1.0
181,0.8071881252755488,5.79678323426324,0.004640054702758789,1.0
182,-0.0344304619975778,6.579883101714015,0.004500722885131836,1.0
183,0.4436270919699282,5.62383068193738,0.004415965080261231,1.0
184,0.7010959144860136,5.108791550543642,0.004647207260131836,1.0
185,0.7458476418896212,5.469361806865618,0.0047902345657348635,1.0
186,-0.542958488610378,6.696959630322205,0.005781817436218262,1.0
187,0.7161813729923162,5.528934315201701,0.005636668205261231,1.0
188,0.44755186506977607,6.066313190835509,0.005582118034362793,1.0
189,0.26246447646368576,5.536479442979607,0.005912685394287109,1.0
190,0.713426379350222,5.0846190236308235,0.005500173568725586,1.0
191,1.6987085637274695,4.014073209130222,0.00539858341217041,1.0
192,0.23159647317117987,5.598274732325972,0.0051414728164672855,1.0
193,0.9039660043371394,5.153533551433466,0.005136013031005859,1.0
194,0.6786903518573308,5.604055215859899,0.004949331283569336,1.0
195,0.1382212388663241,6.235018965917845,0.004780697822570801,1.0
196,-0.019300148061606417,7.000215549443245,0.0049447774887084964,1.0
197,0.2768366276117638,5.957948719311854,0.004637217521667481,1.0
198,1.3520545626446812,4.707505944809967,0.004378056526184082,1.0
199,0.7475150169744582,5.466587942205451,0.0044471025466918945,1.0
200,0.2489263949299057,6.01374911154204,0.004308247566223144,1.0
201,0.214804289721486,6.081978767553702,0.004509258270263672,1.0
202,0.5240585209967541,5.4634782762571685,0.005016350746154785,1.0
203,1.1325766764443757,4.696449217984454,0.005711746215820312,1.0
204,0.48109776662065223,5.549393195563037,0.006160211563110351,1.0
205,0.31592752047918193,6.329705614364643,0.005996489524841308,1.0
206,1.2930031693441366,4.825536349415392,0.00550684928894043,1.0
207,0.6520524498296154,5.2074489095791865,0.0048127412796020504,1.0
208,0.45903623279988925,6.043748525061607,0.004467177391052246,1.0
209,0.41320650276857646,6.135350251253466,0.005041885375976563,1.0
210,0.40882337173587224,6.144155071449101,0.004932785034179687,1.0
211,0.5330741645043713,5.89565333021242,0.005026030540466309,1.0
212,0.5527267050867222,5.856417158765878,0.005239152908325195,1.0
213,0.007175959348399141,6.497525608594708,0.004872417449951172,1.0
214,-0.33811834989552036,6.738119692126292,0.00481719970703125,1.0
215,0.5994674974851152,5.762949599316243,0.004609847068786621,1.0
216,1.1254369302819835,5.160985204768813,0.004521846771240234,1.0
217,1.256754018683023,4.898165995003514,0.004644417762756347,1.0
218,1.59532828914779,4.220836472237737,0.004651570320129394,1.0
219,0.5392622987698732,5.4331429449947235,0.005151677131652832,1.0
220,0.7184436888284774,5.5247860368068125,0.005801343917846679,1.0
221,0.7831693136625033,5.845478557075645,0.005897355079650879,1.0
222,0.6683072074437663,5.6252143498793234,0.00606997013092041,1.0
223,1.2980451717847181,4.8147810677876794,0.005147552490234375,1.0
224,0.7208183569416245,5.51874677980132,0.005123233795166016,1.0
225,0.8049690166049726,5.350428146457562,0.004656147956848144,1.0
226,1.2566113588240742,4.897069008674459,0.004913878440856933,1.0
227,1.2603897931312409,4.889456510939737,0.005002665519714356,1.0
228,0.8044274574484416,5.351332942083312,0.004983782768249512,1.0
229,0.9894506224809365,5.431282164221685,0.004974627494812011,1.0
230,1.1679589638685297,5.074275214603619,0.005035924911499024,1.0
231,0.3637194583115939,6.23275927234953,0.004833221435546875,1.0
232,0.9028199887089648,5.60455487542215,0.004807114601135254,1.0
233,1.327237615638191,4.755790522210253,0.00505983829498291,1.0
234,1.0273896448323065,4.905487740047181,0.0052760601043701175,1.0
235,0.957920424772821,5.044427448342842,0.004755067825317383,1.0
236,1.0437102666803197,4.872843370435346,0.004410243034362793,1.0
237,1.439821230724309,4.530563563134315,0.005175471305847168,1.0
238,1.0706132450536179,4.8190283935736,0.005613088607788086,1.0
239,1.5882924573446595,4.233457137425952,0.005976176261901856,1.0
240,1.5170916722377723,4.375833735926827,0.005278468132019043,1.0
241,1.6343603587789335,4.141276478220813,0.0049430131912231445,1.0
242,1.4583534825695712,4.493258405341104,0.004650402069091797,1.0
243,1.313353711282256,4.783220917105322,0.004995512962341309,1.0
244,0.9719616606184015,5.01598196360982,0.005275201797485351,1.0
245,0.10550937477516287,6.298888550388979,0.005437445640563965,1.0
246,0.32730211452876806,5.855319967269217,0.005156230926513672,1.0
247,0.8708052580518968,5.2183188626531765,0.004663825035095215,1.0
248,1.2229728712954424,4.963971054396157,0.004729962348937989,1.0
249,0.23257940705594543,6.044760150631622,0.0049982786178588865,1.0
250,1.2541491709000496,4.901655663060241,0.004708981513977051,1.0
251,0.5062110049105695,5.497513264940836,0.0049855709075927734,1.0
252,1.359350463877504,4.69122186438915,0.004552388191223144,1.0
253,1.1046809774916717,5.200540397673728,0.004895401000976562,1.0
254,0.6801232468243606,5.599646009296309,0.005055475234985352,1.0
255,1.0885927818940964,5.232674554883593,0.005729246139526367,1.0
256,0.47132791906388843,5.567195140145985,0.00649263858795166,1.0
257,1.234064620461298,4.9417191005465835,0.0061538457870483395,1.0
258,1.3466136405315272,4.716584910719508,0.005017328262329102,1.0
259,-0.10848413860921584,6.2767834947072885,0.004787945747375488,1.0
260,0.22814011542322649,6.053396671905053,0.004868197441101074,1.0
261,1.0102646944981952,4.939157745595365,0.0050858259201049805,1.0
262,0.5347885643171956,5.440138342859665,0.005254268646240234,1.0
263,1.0181062323879921,4.923505747066303,0.005416607856750489,1.0
264,1.1440100671577027,5.121660620682298,0.005199861526489258,1.0
265,0.8917815124137661,5.176257881446273,0.004865431785583496,1.0
266,1.411044149823112,4.587739686207454,0.004386496543884277,1.0
267,1.102346559832829,4.755093818375096,0.004715824127197265,1.0
268,1.129365164601999,4.701052849943553,0.004571676254272461,1.0
269,1.4363564646230733,4.537063319803407,0.004526805877685547,1.0
270,1.3177626293069005,4.774242694974352,0.004826879501342774,1.0
271,1.1040311758811314,5.2018323634055585,0.005338597297668457,1.0
272,0.996822681742576,5.416252152852833,0.0055293083190917965,1.0
273,0.48391567148774983,5.992066374864005,0.005978035926818848,1.0
274,-0.09535143103112807,6.700603194321852,0.005910825729370117,1.0
275,1.5075266253849962,4.394931375149846,0.005103659629821777,1.0
276,1.1223393626600582,5.165335504083883,0.004444646835327149,1.0
277,0.89458038933459,5.170863506123635,0.005069613456726074,1.0
278,-0.6769197692180888,7.413847211414835,0.005461287498474121,1.0
279,-0.12413274547076077,7.208388890879628,0.0055266618728637695,1.0
280,0.3903708294748957,6.629384339526712,0.00543205738067627,1.0
281,0.431708098866205,6.096703981108253,0.0052001953125,1.0
282,1.2829464009498184,4.844220868293025,0.00473334789276123,1.0
283,0.37162004570418206,6.21685130197581,0.004539346694946289,1.0
284,0.6943781766093089,5.571465458888559,0.004609298706054687,1.0
285,0.7972239265242334,5.36584075661115,0.004344654083251953,1.0
286,0.5389643497561364,5.432321570685728,0.004539036750793457,1.0
287,0.7560789637297142,5.447909315917557,0.004591131210327148,1.0
288,0.765876360149461,5.878192047682511,0.005262255668640137,1.0
289,0.7943508956996721,5.82127703519938,0.005533885955810547,1.0
290,0.9947473553534568,4.970471557175126,0.005722856521606446,1.0
291,1.0719837453424153,5.265950623820222,0.005905961990356446,1.0
292,0.7735027103231511,5.413038614298804,0.005569982528686524,1.0
293,0.5314444007171174,5.897133155299726,0.005124521255493164,1.0
294,0.572133797497977,5.81592242594648,0.005357623100280762,1.0
295,0.31972693828682014,6.320717908139881,0.005168700218200683,1.0
296,0.6757799656581376,6.058604691152094,0.005263876914978027,1.0
297,1.3922266372800396,4.625886825815519,0.00491635799407959,1.0
298,1.4929276764400687,4.42448341877698,0.00467228889465332,1.0
299,0.6977505816286877,5.114790876675299,0.00483705997467041,1.0
300,1.4676010102928845,4.475095154129389,0.004970574378967285,1.0
301,0.6113521394935175,5.737613249218842,0.004527926445007324,1.0
302,0.9614953108133788,5.037325824348274,0.004266548156738281,1.0
303,0.6675390902415113,5.625156932245982,0.004200243949890136,1.0
304,1.357801921210982,4.694627233433701,0.0048095941543579105,1.0
305,0.40959369056030115,6.141038927188082,0.00529472827911377,1.0
306,0.5875488572550029,5.785127885465115,0.005420470237731933,1.0
307,0.8918088734482146,5.626618014210036,0.006020355224609375,1.0
308,0.16331521192287188,6.18360501063472,0.005753755569458008,1.0
309,1.486322915165382,4.437603355758455,0.005425548553466797,1.0
310,1.363177807489371,4.683879152443222,0.005284786224365234,1.0
311,0.8166152289087073,5.326982294015794,0.004978203773498535,1.0
312,0.7101114776761054,5.989994808578652,0.005039501190185547,1.0
313,0.785490333568133,5.83923450188714,0.0049999475479125975,1.0
314,0.6471617605111714,5.665891745775607,0.0048245668411254885,1.0
315,1.291998669901798,4.82635983772633,0.0048617362976074215,1.0
316,1.3386847903376105,4.7329989476595795,0.00462646484375,1.0
317,0.3096234969098222,5.89111834038852,0.004845881462097168,1.0
318,0.5559210660558342,5.398552649038414,0.004736900329589844,1.0
319,1.2431048290255162,4.4741240021704325,0.00457921028137207,1.0
320,1.218238862245086,4.973814218658534,0.004781675338745117,1.0
321,1.3169722073104562,4.776414386201143,0.00507814884185791,1.0
322,1.0607204512711226,5.288999249311027,0.005317425727844239,1.0
323,0.4614683594100669,6.037577869263805,0.00517430305480957,1.0
324,0.34330046287644256,6.273864560223159,0.005628442764282227,1.0
325,1.3248537694769458,4.760764314684231,0.005689430236816406,1.0
326,0.887198356343049,5.18603286574316,0.005092406272888183,1.0
327,1.7828951563760813,3.8446293095569954,0.0047210693359375,1.0
328,1.568056077452003,4.274311843516193,0.004952859878540039,1.0
329,1.7341105421722318,3.942188426968019,0.005248379707336426,1.0
330,0.6661923197708741,5.628038516163167,0.006110477447509766,1.0
331,1.3774957331859294,4.655441265367839,0.005510020256042481,1.0
332,0.7299599482721957,5.500579601500399,0.004689335823059082,1.0
333,0.9523145162752634,5.055967324623843,0.004552149772644043,1.0
334,1.2655400712667422,4.879524213394931,0.004403018951416015,1.0
335,0.09627828438163796,6.318104616716255,0.004257512092590332,1.0
336,0.5695713132266437,5.8215671909903275,0.004434394836425781,1.0
337,0.21342237993400875,6.083870154884743,0.005028247833251953,1.0
338,1.0060726172891505,4.9485266504029655,0.005103254318237304,1.0
339,1.5956028238846898,4.219698658669811,0.005264067649841308,1.0
340,0.8383642900221762,5.284193475852633,0.005512619018554687,1.0
341,0.10088401465515742,5.859156938333288,0.005448269844055176,1.0
342,0.39797912142210745,5.714982685297175,0.005728483200073242,1.0
343,1.3895148387202514,4.631783004317802,0.005476641654968262,1.0
344,1.0635708589029849,4.833515920580579,0.004971933364868164,1.0
345,0.5776903399532219,5.355274512534481,0.0053120613098144535,1.0
346,-0.275423213370629,6.611663341296088,0.005346965789794922,1.0
347,0.8293151132022307,5.30215273177601,0.005522441864013672,1.0
348,1.1220510990686638,4.716697370419337,0.00489349365234375,1.0
349,1.4505360442815922,4.50833143408334,0.004446172714233398,1.0
350,0.9252155447531532,5.55909454662555,0.004875469207763672,1.0
351,1.3246527588282846,4.760149563695711,0.0048918485641479496,1.0
352,0.3537744260818735,5.801864158431863,0.005063176155090332,1.0
353,1.2169575098850625,4.975481992255583,0.004755687713623047,1.0
354,1.111742901602437,4.736005134231316,0.0043999671936035155,1.0
355,1.16393206303923,5.081588591481339,0.004767179489135742,1.0
356,1.183875516413178,4.591704426078329,0.005378222465515137,1.0
357,1.1032355076035365,4.752972731599782,0.005165314674377442,1.0
358,0.9366034963271914,5.0862183607469555,0.00531458854675293,1.0
359,0.8229224261073957,5.763573482582542,0.005609726905822754,1.0
360,0.6173196424380778,5.7246781927421795,0.005445551872253418,1.0
361,0.5483116350870875,5.8627560872579165,0.0050733089447021484,1.0
362,1.37394398569885,4.6614967258201885,0.005140924453735351,1.0
363,0.8957246899564419,5.167867748656931,0.005109071731567383,1.0
364,0.8535693124554747,5.252120959702136,0.005287551879882812,1.0
365,0.820843319686286,5.317569419799499,0.005349111557006836,1.0
366,1.200995139060931,5.0072588063070365,0.00503079891204834,1.0
367,0.02693993310879326,6.455366706801605,0.004783487319946289,1.0
368,0.9055586353726568,5.148131105738329,0.0044800758361816405,1.0
369,0.8368527452498947,5.285487990297606,0.004658102989196777,1.0
370,1.0042018309095417,4.950768239744219,0.004531645774841308,1.0
371,0.4901469424571042,5.528872955551779,0.004638504981994629,1.0
372,0.40807659912091354,5.692968904575802,0.0044800758361816405,1.0
373,0.36598187016894235,5.327150998843005,0.004611015319824219,1.0
374,1.459509996600339,4.490076892445399,0.005199742317199707,1.0
375,0.6054713998228473,5.748241278227248,0.005737423896789551,1.0
376,1.247865489990922,4.913443093579282,0.005827665328979492,1.0
377,0.7709499688272929,5.867303443731529,0.005807852745056153,1.0
378,0.07084944208358093,6.367520289530396,0.0049297094345092775,1.0
379,0.7887263286591305,5.381760114559296,0.005098724365234375,1.0
380,0.9871642225962102,4.9849426276096285,0.005549764633178711,1.0
381,0.5566498679505264,5.845911120795927,0.005935764312744141,1.0
382,1.2383273037260492,4.932500828576998,0.0056208610534667965,1.0
383,1.1257840295887243,5.157600702609711,0.005008053779602051,1.0
384,1.198584594563518,5.012003755734787,0.0046944856643676754,1.0
385,0.7481082378807263,5.46295815083116,0.00456998348236084,1.0
386,0.5271251146667554,5.454889939727961,0.0045013904571533205,1.0
387,1.2220309786968797,4.965170403707457,0.004667520523071289,1.0
388,1.1131193974507398,5.182994346681129,0.004479742050170899,1.0
389,1.4695295600026106,4.4701535954309435,0.004830169677734375,1.0
390,1.5923728666597967,4.224467149179014,0.005283570289611817,1.0
391,1.3064425853274257,4.796421084485245,0.005155396461486816,1.0
392,0.40331978990777567,5.70266474737999,0.004767560958862304,1.0
393,1.436224251027888,4.5368225864224865,0.005710005760192871,1.0
394,0.48247433950182517,5.99431592573692,0.005803632736206055,1.0
395,0.6605631141995473,5.188138109552181,0.005507326126098633,1.0
396,-0.1688573568553132,6.396938513393009,0.006037449836730957,1.0
397,1.3259689634150482,4.757295301662918,0.005571746826171875,1.0
398,0.31722792905225183,5.874793845737702,0.005525851249694824,1.0
399,1.5631982251721117,4.282853787833288,0.00531308650970459,1.0
400,1.141913905034491,4.675418524742459,0.0045549869537353516,1.0
401,1.393856173991881,4.6215428712629745,0.0047960996627807615,1.0
402,1.0696302598650682,4.8199973859866105,0.004534316062927246,1.0
403,1.4715635347294882,4.466149292653823,0.0047798633575439455,1.0
404,1.3039331647681425,4.801411386287823,0.004613447189331055,1.0
405,1.5702504811593905,4.268754277998211,0.0050568819046020504,1.0
406,0.7234544508906452,5.512346975415489,0.005127549171447754,1.0
407,0.750167172116006,5.4589165317905,0.005603933334350586,1.0
408,1.0982455251322656,5.212757773319108,0.005450892448425293,1.0
409,1.0154539587754674,5.378342253830843,0.005056548118591309,1.0
410,1.4884985861428788,4.432251255057389,0.00574042797088623,1.0
411,1.5216095704244137,4.366095358290142,0.0057021379470825195,1.0
412,0.934673705068929,5.089927906283892,0.00527486801147461,1.0
413,1.0711498177387764,5.266939327797437,0.004911971092224121,1.0
414,0.3780535757872685,5.753130515277602,0.004905557632446289,1.0
415,1.1352128919074942,5.138816990732968,0.005282163619995117,1.0
416,1.2662010142069253,4.8768554510819175,0.005054020881652832,1.0
417,0.7477616342106318,5.463733102636759,0.0046768665313720705,1.0
418,0.8961012160743472,5.167055286189656,0.0046595573425292965,1.0
419,0.7047940486216242,5.549666739426313,0.004574298858642578,1.0
420,1.391207617737245,4.626793456266393,0.004684543609619141,1.0
421,0.5365194751821527,5.886171319149873,0.0047392606735229496,1.0
422,0.8284474572884621,5.752322385739973,0.0050774097442626955,1.0
423,0.8658682307597102,5.227482544186051,0.005681943893432617,1.0
424,0.8198908993655646,5.319414608913798,0.005706357955932617,1.0
425,1.3926559889143302,4.6238785357812375,0.005759191513061523,1.0
426,0.5037061264948732,5.951767965791285,0.005055427551269531,1.0
427,0.3865492925991289,5.736131008371631,0.005272293090820312,1.0
428,1.0782029794036536,4.802802308549611,0.005046558380126953,1.0
429,0.8697284974648039,5.219763165963434,0.005038714408874512,1.0
430,0.7779757211981846,5.4033976972451585,0.004870820045471192,1.0
431,1.4573321951918057,4.494659373750901,0.00522909164428711,1.0
432,1.049570143272518,5.310173832554847,0.005433464050292968,1.0
433,1.3505342039320476,4.708252779623882,0.005308318138122559,1.0
