ACN_0,ACN_1,DCN_0,DCN_1,DCN_10,DCN_11,DCN_12,DCN_13,DCN_14,DCN_15,DCN_16,DCN_17,DCN_2,DCN_3,DCN_4,DCN_5,DCN_6,DCN_7,DCN_8,DCN_9,EC_0,cloud_usage
0.8948022027643018,0.7296877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.9406711169435186,0.0,0.26696386364889657,0.0,0
0.9242429084482211,0.7296877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.9406711169435186,0.0,0.26696386364889657,0.0,0
0.9242429084482211,0.6496877707296733,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.9406711169435186,0.0,0.26696386364889657,0.0,0
0.8663974150470072,0.6496877707296733,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.7406711169435185,0.0,0.26696386364889657,0.0,0
0.9043964380150419,0.6496877707296733,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.7406711169435185,0.0,0.26696386364889657,0.0,0
0.9567335694499453,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8519409968035309,0.7406711169435185,0.0,0.26696386364889657,0.0,0
0.9567335694499453,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9378576096757298,0.7406711169435185,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9378576096757298,0.7406711169435185,0.0,0.26696386364889657,0.0,0
0.9331777642031608,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8595876028855257,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8595876028855257,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.3177260369734288,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.6096877707296734,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.6545919965000614,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9695414005667972,0.655162454757239,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.8818650305945441,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9150725180176833,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9387617419880002,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9606344030986467,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9606344030986467,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.8874913311604131,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.26696386364889657,0.0,0
0.9033020380765118,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.5792537017368427,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.6669638636488966,0.0,0
0.9238412934559577,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.5792537017368427,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.6669638636488966,0.0,0
0.9693114792429676,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.5792537017368427,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.6669638636488966,0.0,0
0.9329478428793312,0.6919894888687328,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.6669638636488966,0.0,0
0.9589751338834099,0.6470852630983448,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.8629916948856919,0.0,0.6669638636488966,0.0,0
0.9506057417095228,0.6070852630983448,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.7223205779421737,0.0,0.6669638636488966,0.0,0
0.9869693780731592,0.6070852630983448,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.7223205779421737,0.0,0.6669638636488966,0.0,0
0.9869693780731592,0.6470852630983448,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.946371937856664,0.7223205779421737,0.0,0.6669638636488966,0.0,0
0.9869693780731592,0.7114184023301271,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8268080450749566,0.7223205779421737,0.0,0.6669638636488966,0.0,0
0.9869693780731592,0.7114184023301271,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.7223205779421737,0.0,0.6669638636488966,0.0,0
0.9869693780731592,0.7748441525824299,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.7223205779421737,0.0,0.26696386364889657,0.0,0
0.9869693780731592,0.7748441525824299,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.7223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9869693780731592,0.8264186159812685,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.7223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9869693780731592,0.849352504213035,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.5223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9506057417095228,0.8787969780745074,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.5223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9869693780731592,0.8787969780745074,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.5223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9869693780731592,0.9122560669237664,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.5223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9869693780731592,0.9522560669237663,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.5223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.8869355320428485,0.9522560669237663,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9232991684064848,0.9522560669237663,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9596628047701212,0.9522560669237663,0.0,0.0,0.0,0.0,0.0,0.0,0.9116326645961831,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9803521769726077,0.9522560669237663,0.0,0.0,0.0,0.0,0.0,0.0,0.8117577016816128,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.861931119608559,0.9122560669237664,0.0,0.0,0.0,0.0,0.0,0.0,0.8117577016816128,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.861931119608559,0.8606816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.8117577016816128,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.894996993435987,0.8606816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.6182146204891321,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9231285849298015,0.8606816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.6182146204891321,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9761036312371304,0.8606816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.6182146204891321,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9917908210973122,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.939739994873494,0.8206816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.8182146204891321,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.802115923167399,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9761036312371304,0.8206816035249278,0.0,0.0,0.0,0.0,0.0,0.0,0.8182146204891321,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.802115923167399,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9428522315193956,0.724776903060532,0.0,0.0,0.0,0.0,0.0,0.0,0.6915345203886505,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9792158678830318,0.724776903060532,0.0,0.0,0.0,0.0,0.0,0.0,0.6915345203886505,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9792158678830318,0.724776903060532,0.0,0.0,0.0,0.0,0.0,0.0,0.9994197823376323,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9231034163052013,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.9994197823376323,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9456764153650581,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.8402642248083227,0.0,0.9340719466410647,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9820400517286945,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.8402642248083227,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9820400517286945,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.8402642248083227,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.3709087568178795,0.0,0.26696386364889657,0.03459019709203148,0
0.9639581747263597,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.8402642248083227,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8943745812223196,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.8003807621695108,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9822118654704575,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.7288794823529721,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8822118654704575,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.7622052653134717,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.798568901677108,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.8261763114347407,0.7523849169253287,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.8388387980626488,0.7139735595876091,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.864780669649006,0.7139735595876091,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.8906798434707317,0.591020392918101,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6899532074155369,0.5709087568178794,0.0,0.26696386364889657,0.03459019709203148,0
0.921419922520378,0.591020392918101,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6899532074155369,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9229542506210738,0.5510203929181011,0.0,0.0,0.0,0.0,0.0,0.0,0.6402642248083228,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9593178869847101,0.5510203929181011,0.0,0.0,0.0,0.0,0.0,0.0,0.30788526194898225,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.5121811341052065,0.0,0.0,0.0,0.0,0.0,0.0,0.30788526194898225,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.5121811341052065,0.0,0.0,0.0,0.0,0.0,0.0,0.4988466974729723,0.0,0.616345909667636,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.6055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.4218153209249016,0.0,0.0,0.0,0.0,0.0,0.0,0.4988466974729723,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.705504121978342,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3976549241056384,0.0,0.0,0.0,0.0,0.0,0.0,0.4988466974729723,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3631422574976786,0.0,0.0,0.0,0.0,0.0,0.0,0.4988466974729723,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3631422574976786,0.0,0.0,0.0,0.0,0.0,0.0,0.6988466974729723,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3631422574976786,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.12232057794217366,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3631422574976786,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.3631422574976786,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.3223205779421737,0.0,0.26696386364889657,0.03459019709203148,0
0.9951340952693853,0.32314225749767855,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.5223205779421737,0.0,0.26696386364889657,0.0,0
0.9951340952693853,0.32314225749767855,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.7223205779421737,0.0,0.26696386364889657,0.0,0
0.972513122262444,0.25971650724537576,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8055041219783421,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.25971650724537576,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9055041219783421,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.23344546480729533,0.0,0.0,0.0,0.0,0.0,0.0,0.9917075210487862,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7405213459559865,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.23344546480729533,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8502160007471358,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.23344546480729533,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.23344546480729533,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.2563217112365761,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.21632171123657606,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.972513122262444,0.2802185873456656,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.9361494858988076,0.3056276265182615,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.987874445945311,0.26562762651826144,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.9223205779421737,0.0,0.0,0.0,0
0.9271686259894134,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9459781773757232,0.7223205779421737,0.0,0.0,0.0,0
0.9635322623530498,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.7808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8659950635112119,0.7223205779421737,0.0,0.0,0.0,0
0.9998958987166862,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.7563004087200628,0.7223205779421737,0.0,0.0,0.0,0
0.9998958987166862,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.8563004087200627,0.7223205779421737,0.0,0.0,0.0,0
0.9998958987166862,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.8007460855247962,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.970455193032767,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.970455193032767,0.3058891283985027,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.9340915566691306,0.3464445122948894,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.9592077992823931,0.3464445122948894,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.9889503960401232,0.3464445122948894,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.7223205779421737,0.0,0.0,0.0,0
0.9889503960401232,0.3464445122948894,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.3808744867942143,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9889503960401232,0.3464445122948894,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9889503960401232,0.3779851241513452,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9889503960401232,0.3966815524835473,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9359753497327944,0.43668155248354734,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9826952828942751,0.3964200506033061,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9826952828942751,0.42647466488287744,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
0.9826952828942751,0.4622040970119924,0.0,0.0,0.0,0.0,0.0,0.0,0.9959017099518737,0.0,0.9612872084430059,0.2064831804679773,0.0,1.1102230246251565e-16,0.0,0.0,0.9404433369634,0.9112762967121779,0.0,0.0,0.0,0
