request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3596,707.2810311207601,25.60052199594704,37.25947856771101,10.665273239300168,35,ACN_0,0.6790330051666253,1.6048349741668728,True,True
3597,707.6904605638466,20.257849798616753,42.342949325742296,11.65738089053545,30,ACN_0,1.2247098255038815,3.876450872480593,True,False
3598,707.9739178068696,12.722913875486235,36.35214457200786,17.650366736973005,25,ACN_0,1.247327074143804,3.7633646292809795,True,False
3599,708.464229378804,7.374041891132354,40.37420699951979,20.0,20,ACN_0,1.155194130570723,4.224029347146384,True,False
3600,708.5253889337222,7.4017639148467,37.124166042227074,5.0,30,ACN_0,0.6642263419670706,1.6788682901646463,True,True
3601,708.644461760255,91.77284928154002,50.14100887954309,18.938380398017845,30,DCN_6,1.2237179056647318,3.8814104716763413,True,False
3602,709.4193091154284,87.97666780973222,51.635552265996644,20.0,25,DCN_1,1.2346733946226223,3.8266330268868884,True,False
3603,710.008605888438,16.664946010182533,78.44622528254384,15.260149886633561,25,ACN_0,0.6527102972304581,6.736448513847709,True,False
3604,710.0866765734693,12.796175200235481,38.687578972103395,19.746313183584615,20,ACN_0,0.3051289774591719,8.47435511270414,True,False
3605,710.0880638922304,13.32142911156441,41.553103553007446,8.489386410052603,30,ACN_0,0.9437629593984247,5.281185203007876,True,False
3606,710.2577485449344,83.56758209173773,39.056698063942704,11.21750125492666,35,ACN_0,1.4010203400848336,2.9948982995758318,True,False
3607,710.5755682123996,43.25401683427587,34.90615324570249,19.189302906212305,20,ACN_0,1.1629320738629874,4.185339630685063,True,False
3608,710.639192914546,70.03417445464115,12.716881424541006,20.0,20,DCN_6,1.2032975594974142,3.983512202512928,True,False
3609,710.6392133900993,50.014061594776116,50.5933939044381,20.0,20,DCN_6,1.0953244991553546,4.523377504223227,True,False
3610,711.0053350355614,56.62127529595283,45.65455847056577,20.0,25,DCN_1,0.9079060614959356,5.460469692520322,True,False
3611,711.2632580963534,70.20076256118,54.54412812284637,20.0,25,ACN_0,1.079050787247321,4.604746063763395,True,False
3612,711.2764638188177,76.53692027922078,54.19025847652457,20.0,20,ACN_0,1.1824924226574574,4.087537886712712,True,False
3613,711.4406618207203,70.9422988943407,54.27289054719733,5.260057228016862,35,DCN_14,0.3588437373086313,3.2057813134568436,True,True
3614,711.5936540683357,69.73127340846928,53.021036168689776,16.21558922768081,35,DCN_6,1.212487429188198,3.93756285405901,True,False
3615,712.0209964638474,65.43998279615313,50.53433163067759,19.303674781348242,25,ACN_0,1.2434397464440992,3.782801267779504,True,False
3616,712.4169942395072,51.70557256245585,26.761858732442985,5.10869762101769,40,ACN_0,1.2962254368429962,3.5188728157850186,True,False
3617,712.4202199860856,51.32738415269687,26.71065783324046,20.0,25,ACN_0,1.3330849990303313,3.3345750048483436,True,False
3618,712.5070278180497,54.48810769488477,21.057665017138376,9.698034140641884,35,ACN_0,1.1601061044426906,4.199469477786547,True,False
3619,712.5229468687908,61.49026320388319,17.805211115558734,20.0,25,ACN_0,1.1696913853687962,4.151543073156018,True,False
3620,712.7714765816266,44.01177749133862,43.034810745901716,17.256589639000406,20,DCN_14,1.2679623017675588,3.6601884911622062,True,False
3621,712.8503179656277,37.69093946537715,39.121270615052694,20.0,30,DCN_14,1.2050313751855959,3.974843124072021,True,False
3622,713.2029124749968,27.090483663677524,72.02158319781067,17.118436139665736,30,DCN_6,1.2220212139236595,3.8898939303817017,True,False
3623,713.3420399174296,56.425686028783105,57.74694227110464,19.286169582264826,30,DCN_6,0.41956556301295544,2.902172184935223,True,True
3624,714.2333573739044,57.98845122291862,61.14773132510316,6.7941843092121434,30,DCN_6,0.548879480952561,2.2556025952371948,True,True
3625,714.578715777605,96.12593199229242,48.62843809902277,18.840750028659464,30,ACN_0,1.3941299218533187,3.029350390733406,True,False
3626,715.1229163317709,100.0,61.567590587825265,10.247933619597008,40,ACN_0,1.1465023622331563,4.267488188834218,True,False
3627,715.2050576535901,100.0,70.33138536886676,15.82034991044783,20,ACN_0,1.1719253906518365,4.140373046740818,True,False
3628,715.314851288293,94.43182211929762,67.1597773990307,14.933095105096776,25,ACN_0,1.2545911635942226,3.727044182028887,True,False
3629,715.3604630488335,65.37378315329649,45.86598500415331,16.658466475880843,35,ACN_0,0.48139423017011207,2.5930288491494395,True,True
3630,715.5027318161651,63.24273865200113,38.635471364060514,20.0,30,DCN_14,0.9601124579907812,5.199437710046094,True,False
3631,715.5479663604043,52.778069644428854,31.98872952993345,19.868377488908635,25,DCN_14,1.4054552133848304,2.972723933075848,True,False
3632,715.5735390935052,61.483187988909926,31.23989357441202,12.380162548317042,35,ACN_0,1.0214741159047849,4.892629420476076,True,False
3633,715.6975620020606,63.55966539517952,27.81357703205978,11.240925083232414,30,DCN_6,1.0847815530943157,4.576092234528421,True,False
3634,715.7693446885319,64.59799324674148,25.59733638700854,18.277249332538638,30,DCN_6,-0.14862829157354862,5.743141457867743,True,True
3635,715.7984274481973,66.0409291932891,31.436538152144774,19.70198421914454,20,DCN_6,1.1350278248482926,4.324860875758537,True,False
3636,715.8708998377193,75.36646499015987,27.38460695127811,14.111205403416742,30,DCN_7,0.6693182729779372,6.653408635110313,True,False
3637,715.9844750176682,76.36368010797635,27.523976765128065,17.36713018484526,30,ACN_0,0.9365611609734883,5.317194195132558,True,False
3638,716.5511311146205,69.69678212779944,36.006236664631764,17.719322414042,25,DCN_1,0.8184861035519977,5.907569482240011,True,False
3639,716.9918055336149,47.07788396314429,76.61507364538663,20.0,20,ACN_0,1.1184846526250323,4.407576736874839,True,False
3640,717.1551362645575,20.02955133583989,51.54990396831872,20.0,25,ACN_0,1.318797868278652,3.406010658606739,True,False
3641,717.5724895355086,39.25587706646535,25.311833075776512,20.0,25,ACN_0,0.9959509039949288,5.0202454800253555,True,False
3642,717.8629832604925,55.330577617368476,37.880744642038444,20.0,25,ACN_0,1.3411030283709422,3.294484858145289,True,False
3643,718.1212514728965,36.04759116093,58.10982395573684,11.654804327431027,40,ACN_0,1.0350020676671885,4.824989661664057,True,False
3644,718.175602763179,42.4204396456062,62.34218212537393,16.646750457742858,30,ACN_0,0.9661668864260788,5.169165567869605,True,False
3645,718.3179420845953,41.8110098524801,58.2152753141039,8.71705153409415,30,ACN_0,1.4290545229115779,2.854727385442111,True,False
3646,718.3477819383701,40.6159487965457,61.096532274214475,5.0,35,ACN_0,0.2871068497233151,3.564465751383424,True,True
3647,718.484480665103,46.91716374976679,53.71787251307879,17.34552160626481,30,ACN_0,0.4660827237350734,2.6695863813246326,True,True
3648,718.8079373816165,2.296521028891574,82.15289843235476,9.070933692127365,30,ACN_0,0.5368447729172183,2.3157761354139086,True,True
3649,718.8545125933183,15.810553726580153,69.54408911088976,16.156429180903984,40,ACN_0,1.1875582239572795,4.062208880213602,True,False
3650,718.8887909672691,15.84788532954875,69.77436932500878,12.95884461560183,35,DCN_6,1.228946284175061,3.8552685791246946,True,False
3651,719.146984915234,20.5145741818586,77.40459103730922,19.218776108210896,35,ACN_0,-0.05994065576667795,5.299703278833389,True,True
3652,719.7583074012107,24.907236974232845,77.8388336325862,20.0,25,ACN_0,0.5948387054141393,7.025806472929303,True,False
3653,720.1959509493141,26.92617355686089,77.24849679585209,8.14768358694084,40,ACN_0,0.8396866923659354,5.801566538170323,True,False
3654,720.2455828348353,1.0063402380173336,50.80807742235793,19.890567777210062,30,DCN_1,1.0179296548236916,4.910351725881542,True,False
3655,720.2832623386137,4.79787736939217,49.75830958330579,6.098358014028958,35,ACN_0,1.2683036316410408,3.6584818417947966,True,False
3656,720.4385709422467,1.0951722851617052,52.63074361870571,13.266790354822508,25,DCN_16,0.37952765939273536,3.102361703036323,True,True
3657,721.1035760835008,0.0,50.50296825966393,11.579509354324319,30,ACN_0,1.0427627375323083,4.786186312338458,True,False
3658,721.493116844907,4.9464303819704485,56.94362088880971,13.361249838749627,20,ACN_0,1.080609875392891,4.5969506230355455,True,False
3659,721.8928853487133,10.349536426741288,60.837319815607465,18.488603763196075,30,ACN_0,1.2060711973864116,3.969644013067942,True,False
3660,722.0533706682419,35.4485867082088,44.02726126036973,20.0,15,ACN_0,1.029911806863863,4.850440965680685,True,False
3661,722.2926464997922,37.19351187467883,43.01971677352729,14.53106888873237,35,ACN_0,0.876062695033748,5.61968652483126,True,False
3662,722.5372869250125,54.537205711612074,24.463786018840235,20.0,25,ACN_0,1.1947407164223012,4.026296417888494,True,False
3663,722.538975721246,28.55695665296224,88.91161436025389,11.998019242317799,35,ACN_0,1.1724807794430407,4.137596102784796,True,False
3664,722.903353297453,22.61476257101637,84.66413706412276,13.016357108931402,35,DCN_6,0.910370893594272,5.44814553202864,True,False
3665,722.9764262421377,33.01662904906716,90.75464334488275,16.299986680257636,40,ACN_0,0.15342724075191239,9.232863796240437,True,False
3666,723.2092369919973,37.178178480337735,90.51819011634008,11.298032222150724,35,ACN_0,0.3871781092274169,8.064109453862915,True,False
3667,723.2819718018605,47.263516307967805,93.22985819579796,14.787120093019695,35,ACN_0,1.369971841904579,3.150140790477104,True,False
3668,723.5128851100939,50.31563508906129,95.17164378374412,20.0,15,DCN_1,1.2529249399376563,3.735375300311719,True,False
3669,723.7033011704652,81.02873605681961,75.2982430132612,8.99464879661813,40,DCN_14,1.232994787443575,3.8350260627821244,True,False
3670,723.7899425812795,73.14907555168645,69.38573156483909,5.525214413391998,35,DCN_14,0.29498226889701185,3.5250886555149403,True,True
3671,724.1226648679498,70.58967482226844,69.7703235177241,16.75420829363476,20,DCN_6,1.2846584507762748,3.576707746118626,True,False
3672,724.2079003997864,66.644231444709,70.39279899487728,18.51466599514705,25,ACN_1,0.038309615924916995,9.808451920375415,True,False
3673,724.7498307863938,31.791832318453963,39.62838940944585,10.408005821946325,40,DCN_6,0.484687672372198,7.57656163813901,True,False
3674,724.8985699223391,69.51572471880806,18.073397044779625,20.0,25,DCN_14,1.2048555340953626,3.9757223295231867,True,False
3675,725.0714909728191,70.00440916159837,26.48741585358988,20.0,20,DCN_7,0.685542582627255,6.572287086863724,True,False
3676,725.2996914310099,65.00097587275444,26.766731528057502,20.0,30,DCN_14,0.3874862745836689,8.062568627081655,True,False
3677,725.525212800274,61.46045136051252,27.912701081187944,16.11725039233487,15,DCN_6,1.2737679495518979,3.6311602522405098,True,False
3678,725.569368985314,52.78526857302853,30.195697635982956,20.0,30,DCN_6,1.2677085381260165,3.6614573093699176,True,False
3679,725.6312034827703,44.74891409499701,33.55697088099843,20.0,30,DCN_7,1.3383833665098364,3.308083167450818,True,False
3680,725.7414119820983,46.44731928321586,43.97080394671073,11.06468231864642,35,DCN_6,0.4224525820689533,2.8877370896552335,True,True
3681,725.8739448243954,38.91423696265432,38.52111444742896,20.0,25,DCN_7,0.26905676447717974,3.6547161776141013,True,True
3682,726.3453626437769,40.71646933461838,38.00135391343586,20.0,30,ACN_0,0.98322564596487,5.08387177017565,True,False
3683,726.4923902157786,40.004566858522885,33.69416232959955,16.35210070037636,30,ACN_0,0.9215946836970381,5.392026581514809,True,False
3684,727.4587190656815,39.84947509845477,35.68047263896934,18.06363963844382,25,DCN_14,1.2218670349332226,3.8906648253338876,True,False
3685,727.651472655008,45.70512397600424,30.63631622671621,19.932593239829174,25,ACN_0,1.0867533233129736,4.566233383435132,True,False
3686,727.8604282657072,46.543399097878456,41.69539370834169,17.298168429924345,35,ACN_0,1.2267419753152207,3.866290123423897,True,False
3687,728.058830429237,19.272205036038194,7.054700436853134,17.928731447872913,40,ACN_0,1.3547090434076021,3.22645478296199,True,False
3688,728.0882022560301,9.861871593986555,7.27201366724499,18.466618220414876,25,ACN_0,1.173139815539642,4.13430092230179,True,False
3689,728.1852227523634,15.490673709177978,8.29813446209001,16.573495263048514,15,ACN_0,1.1615238389966787,4.192380805016606,True,False
3690,728.3536586940166,21.068948067512117,9.677895504761496,20.0,25,DCN_14,1.3114152246477708,3.442923876761145,True,False
3691,728.9056037502947,38.51097322883945,34.771274135342345,12.454381841376843,40,DCN_6,1.1722999226864954,4.138500386567523,True,False
3692,728.9225538277399,39.208660574254644,34.45611201516588,5.0,30,DCN_14,0.4413242076380335,2.7933789618098324,True,True
3693,730.0018044195338,37.71197527779097,36.844275228070444,13.969027743132653,20,ACN_0,1.2265227921007793,3.867386039496103,True,False
3694,730.2991326885559,34.56633342998028,30.619474972424534,19.42503933046857,40,DCN_6,0.9121630291906506,5.439184854046747,True,False
3695,730.3501413758714,27.08047875084821,31.490356254447537,11.450733220058892,35,ACN_0,1.0636557821316779,4.68172108934161,True,False
3696,730.3669495949782,31.070667714194716,74.25847559547297,20.0,25,DCN_14,0.8375417658741489,5.812291170629256,True,False
3697,730.8010391846516,28.196421488829603,79.70094036169348,12.75704698755927,35,ACN_0,1.0781607793849317,4.609196103075341,True,False
3698,731.1365601904309,31.229375796543913,75.08981775502406,20.0,40,ACN_0,1.334024492644344,3.3298775367782794,True,False
3699,731.4233026281778,25.62225087603038,79.76053097964015,20.0,20,ACN_0,1.2567992152893939,3.71600392355303,True,False
3700,731.4971584450501,24.02101847282774,88.4297686190183,20.0,30,DCN_6,0.6019201906841363,6.990399046579318,True,False
3701,731.608815711533,27.030188823015717,83.0512647063654,20.0,30,DCN_6,0.8742346670458134,5.628826664770933,True,False
3702,731.7320379842337,24.76199522831998,83.31467100950199,10.309761591583694,30,DCN_6,1.2160617706569363,3.9196911467153175,True,False
3703,731.764404823362,61.35021940389329,55.48549616950875,20.0,30,DCN_16,1.3402595408306537,3.2987022958467307,True,False
3704,731.9617793648152,58.283973661640864,58.290718972545505,20.0,15,DCN_16,1.122429662672443,4.387851686637785,True,False
3705,732.0434669115903,63.980426249936585,58.2586628856863,18.794130979827493,25,DCN_7,0.835663848703059,5.821680756484705,True,False
3706,732.6499237917226,70.67423694706252,71.1622029259388,18.932500594047056,25,ACN_0,0.718754919432433,6.406225402837834,True,False
3707,732.6583839545912,47.906469150969485,75.95050952626332,13.135343959697185,30,ACN_0,0.514270916401538,2.42864541799231,True,True
3708,732.8298142866344,53.86906905116909,70.15643690082621,20.0,25,DCN_6,1.0474212357228305,4.7628938213858465,True,False
3709,732.8335980865621,56.307105888974704,65.47150753328378,20.0,20,ACN_0,1.123070316833672,4.38464841583164,True,False
3710,732.9874035394628,52.648113834187434,63.34374312105169,16.651246360347855,25,ACN_0,0.4851429612531535,2.5742851937342324,True,True
3711,733.131646061385,8.795708650298684,35.26208343638933,9.435237620675512,30,ACN_0,0.5397372782007115,2.301313608996442,True,True
3712,733.3338005223804,57.925313012243116,17.84753631931612,11.383966578372306,30,ACN_0,0.4299576034187096,2.850211982906452,True,True
3713,733.3827735431552,35.55034313385373,44.94080759066761,18.067519536710655,25,ACN_0,0.23041054538946415,3.847947273052679,True,True
3714,733.5738798722382,44.08585239312471,26.87655284364017,12.979151227152755,25,ACN_0,0.4008396208403623,2.9958018957981882,True,True
3715,733.5745535068568,42.475199135071094,23.774096619427297,13.718100549621344,35,ACN_0,1.037634013983232,4.811829930083839,True,False
3716,733.6147001742669,35.1056391534303,27.6781344198619,7.5,35,ACN_0,0.3060574177848616,3.4697129110756917,True,True
3717,733.9390629913911,93.07098300857142,12.361185796259678,6.641176179348581,35,ACN_0,0.31946028680385774,3.402698565980711,True,True
3718,734.0908517650006,6.844769370079751,56.5996352199244,16.307949607155546,40,ACN_0,-0.05683397917305455,5.284169895865273,True,True
3719,734.2079654785349,26.87374792403158,61.6206406752183,17.21231256818159,20,ACN_0,0.37320312963882973,3.133984351805851,True,True
3720,734.4957793514369,27.061165076239153,76.26902910651974,12.95809747074821,30,ACN_0,0.4376596244577471,2.8117018777112643,True,True
3721,734.5157272871716,30.853777780062806,78.49566991739762,19.23734318876749,15,DCN_14,-0.5801066387919835,7.900533193959917,True,True
3722,734.7514576138124,41.46916716216251,87.34753207402494,9.332311202024256,40,ACN_0,0.4162952918003334,2.9185235409983328,True,True
3723,734.7973614363957,11.79043670107931,70.25200509124363,20.0,40,DCN_14,1.0959003277054147,4.520498361472927,True,False
3724,734.9030771601191,0.0,11.682132290590417,11.22434249819226,30,ACN_0,1.0617877931375523,4.691061034312239,True,False
3725,734.94577449277,6.9793084872604885,22.73692834695479,12.007652460800575,30,DCN_6,0.4878720270238409,2.560639864880795,True,True
3726,735.1026046169919,85.77991842740782,83.33750634374857,9.436220594119233,30,ACN_0,1.2217597778551077,3.8912011107244613,True,False
3727,735.1374139141795,83.35866732521652,85.87343428562943,11.707773565672602,40,DCN_6,1.0646731779287193,4.676634110356403,True,False
3728,735.4043294412052,83.87503718849038,88.52924139106587,9.880492419612954,35,ACN_0,0.9897857537025976,5.051071231487012,True,False
3729,735.7015293347973,89.24979038201002,82.61993800372159,18.565724757937932,20,DCN_6,1.0713329020679967,4.643335489660016,True,False
3730,735.8919156114653,97.00986316450648,93.06238877846883,7.761172858350586,40,ACN_0,1.302388568944401,3.488057155277994,True,False
3731,736.4051832191518,96.21581754266145,90.56385453603863,12.19866943308974,30,ACN_0,0.43539340272556415,2.823032986372179,True,True
3732,737.0229244569251,93.1149825374252,94.36068170075634,15.741887099258149,15,ACN_0,1.321167273811731,3.3941636309413443,True,False
3733,737.0641949992068,100.0,90.33178442596483,16.982783180412156,20,ACN_0,1.4472455527223982,2.763772236388008,True,False
3734,737.1688073951551,100.0,86.8031242363683,7.952400598924057,35,ACN_0,1.3446791715469324,3.276604142265337,True,False
3735,737.177504330461,94.42505248801493,87.04036688954933,13.233076609834859,15,ACN_0,1.070866536451068,4.645667317744659,True,False
3736,737.1891110519664,93.96790617028657,84.23466231068632,9.828701319285404,30,DCN_14,1.1580785612560969,4.209607193719516,True,False
3737,737.2574098369066,89.03427999885072,85.42492412571691,18.580857843771515,15,DCN_14,1.1701515911800886,4.149242044099557,True,False
3738,737.2646304294783,89.44613225211991,85.8576623638068,18.875123976905524,20,DCN_7,1.0939126428864165,4.530436785567916,True,False
3739,737.3370693590599,24.24861708072964,74.24283037280604,15.320465655112555,25,DCN_7,1.0417879692772378,4.79106015361381,True,False
3740,737.3739546362016,32.230643587301,71.33031243694904,20.0,35,DCN_7,1.0730784406386578,4.63460779680671,True,False
3741,737.5411215925026,37.45061954395443,75.97426542853314,18.760109539061332,30,DCN_1,0.9856115179272074,5.071942410363963,True,False
3742,737.7996167868662,45.004743669146244,25.73497891652169,15.591984525990505,25,DCN_6,1.1511938753566309,4.244030623216846,True,False
3743,737.9800115908525,46.88376364029838,23.515488980019196,20.0,20,DCN_1,0.8533990473047417,5.733004763476291,True,False
3744,738.3924861156188,77.1284811197493,41.99296130134964,20.0,25,DCN_1,1.0208484823898059,4.895757588050971,True,False
3745,738.6529366295156,83.22463180770949,35.24668500232691,17.462491830127025,25,ACN_0,1.0268927898050744,4.865536050974628,True,False
3746,738.7625259765729,64.12041198844511,53.043252496017686,18.58850992264592,25,DCN_1,0.6476773054867664,6.761613472566168,True,False
3747,738.8400721355788,59.35502304694746,50.637241268231676,6.032386205148377,30,DCN_14,0.539048964852518,2.30475517573741,True,True
3748,739.0863716915578,59.26197412922019,46.40955690251563,20.0,20,DCN_1,0.7940620924535433,6.029689537732283,True,False
3749,739.4645419624125,37.21102030179928,80.51599360612632,15.40012366613251,15,DCN_1,0.16050779962920225,4.197461001853989,True,True
3750,739.5499214852614,31.706616587373116,84.22769367090375,13.776842791875938,30,DCN_1,0.43948272790413134,2.802586360479343,True,True
3751,739.621262135227,33.58776794361283,83.90042556950765,18.73145991983464,20,DCN_7,0.9490873432241431,5.254563283879285,True,False
3752,739.9030514281118,34.270251857792516,78.99846056263624,12.350068085896478,35,DCN_7,0.7590238136484984,6.204880931757508,True,False
3753,740.0986310821104,29.369205547431797,81.43141046886925,20.0,30,ACN_1,0.6453039165485217,6.773480417257391,True,False
3754,740.1054529013712,78.52012176849992,51.44502558485923,11.752136981641012,35,ACN_0,0.7771832574898383,6.114083712550808,True,False
3755,740.1737195835472,72.92342625539483,51.472126009952134,12.07817881788311,40,DCN_1,0.13028119366231006,4.3485940316884495,True,True
3756,740.4518984498575,67.74030544946118,55.1604222842701,20.0,15,ACN_1,0.7028366455155206,6.485816772422396,True,False
3757,740.8297694229587,55.86407398798517,58.422203486999976,13.957394549205919,25,DCN_1,0.440386627588607,7.798066862056965,True,False
3758,740.8639276592452,52.4916054579949,56.40696561798163,20.0,25,ACN_0,1.3489975289627432,3.2550123551862837,True,False
3759,741.3056555491328,41.49225522343926,67.75685763060257,20.0,20,ACN_0,1.3157296395372917,3.4213518023135405,True,False
3760,741.3616597305667,39.29196135823965,67.10488986958339,20.0,20,ACN_0,1.1460905372624763,4.269547313687617,True,False
3761,741.6856631009503,37.04629728691181,74.03885807371594,20.0,15,DCN_6,1.074828993929306,4.62585503035347,True,False
3762,741.8217609354498,30.160101746397842,80.06984420273446,14.285096878388464,40,ACN_0,0.9269535798285757,5.365232100857121,True,False
3763,742.3129001155401,27.179472851163663,77.99881919694496,6.777943645047809,40,ACN_0,0.7195787949155108,6.402106025422445,True,False
3764,742.4188149908259,27.13790178882367,76.05944000529703,7.843134584576303,30,ACN_0,1.2825751562434817,3.5871242187825905,True,False
3765,742.4481303813772,31.831191658490255,73.55175924280958,16.44316483010516,25,ACN_0,-0.1805342520276323,5.9026712601381615,True,True
3766,742.6230682665873,46.01501695301544,44.253360918903,20.0,20,DCN_6,0.43947506952147286,7.802624652392636,True,False
3767,742.9811697630373,39.039620082969336,37.35212651464971,12.274710708147538,35,ACN_0,1.0909706663423404,4.545146668288298,True,False
3768,743.1832220946391,87.53711696807812,56.50871873913674,20.0,20,ACN_0,0.30689369544239165,3.4655315227880417,True,True
3769,743.2745402436028,86.835250290021,52.63105151775974,20.0,25,ACN_0,0.6872794849748944,6.563602575125527,True,False
3770,743.3065852330589,88.36727635965484,46.71737476477963,20.0,15,ACN_0,0.4240338075164398,7.879830962417801,True,False
3771,743.4079277151384,57.470281914079344,30.61202744373269,15.492110420408537,40,ACN_0,0.46738616141190803,2.6630691929404597,True,True
3772,743.5331653279549,58.352810364401755,29.81778746543601,9.58498420386326,30,ACN_0,0.2619750438601871,3.6901247806990645,True,True
3773,743.6650861100156,55.884240099154226,30.73814948892789,14.583326608226573,35,ACN_0,0.5493509619360258,2.2532451903198707,True,True
3774,743.6830588039156,57.254748761492536,60.03417326102164,17.119753218829757,35,ACN_0,0.09515475070397483,4.524226246480126,True,True
3775,743.7669270588773,37.710424586216114,35.432318623199684,16.09550117859783,15,ACN_0,0.380064533563615,3.099677332181925,True,True
3776,743.8684757201107,46.28905235148994,27.591866579498454,20.0,20,ACN_0,1.4098398355771002,2.9508008221144992,True,False
3777,743.8727629546005,51.861250676492055,21.457464656639885,13.479881464669855,30,ACN_0,1.4630915169460346,2.684542415269827,True,False
3778,743.8768673283149,45.031473325479354,28.138455533663507,11.437497784598008,30,DCN_14,1.1259404108017703,4.3702979459911475,True,False
3779,743.9984876398369,44.92507142469296,27.868753318983106,13.100150712407492,20,DCN_14,1.166879530927403,4.165602345362985,True,False
3780,744.2502471071683,61.77993827944235,47.336978166500465,17.433440895400757,20,DCN_7,0.7934508328225174,6.032745835887413,True,False
3781,744.3300620454755,36.69673485444862,42.04600808345885,7.5,30,DCN_6,0.668759566828554,1.6562021658572303,True,True
3782,744.7997352256326,36.81287170446639,53.99875796921184,8.177556381899386,30,ACN_0,1.3797593959143843,3.1012030204280783,True,False
3783,744.8497513546607,33.004097341290404,52.29402315506623,14.03203606472055,15,ACN_0,0.17566058542848706,4.121697072857565,True,True
3784,744.8795558260372,39.450816045930196,62.83155784625783,19.141401866120436,30,ACN_0,0.31441426516517856,3.427928674174107,True,True
3785,744.9644479491575,23.574674114012325,30.985589339831574,16.129561480366203,30,ACN_0,1.0016179322873242,4.991910338563379,True,False
3786,744.9888813689828,2.6995991755201953,67.96353539408335,13.126626419604152,35,DCN_6,1.1297739481534768,4.351130259232616,True,False
3787,745.0270875411964,2.007494087732139,79.66617963696405,12.317000736376897,40,DCN_6,1.1441513332632531,4.279243333683734,True,False
3788,745.4262898798593,11.83055533718983,80.94317517723869,13.431097090872905,30,DCN_7,0.4759446011062798,2.620276994468601,True,True
3789,745.6504441667104,13.607568019829163,84.80761606859865,12.20726021040592,40,ACN_0,0.946792314336373,5.266038428318135,True,False
3790,745.8343218948294,10.407870175512787,85.52361447215016,8.478511557268206,35,ACN_0,1.1865036872113035,4.067481563943483,True,False
3791,745.9095958207608,7.447551814100377,90.86038802173105,20.0,35,ACN_0,0.9662915747409928,5.168542126295035,True,False
3792,746.0530062026044,2.443914059593782,94.26709725979295,16.030453224867074,30,DCN_1,1.3506925894063575,3.246537052968213,True,False
3793,746.3163811960095,8.852531757568102,87.15480691327451,8.246903407621089,40,DCN_16,0.4000199353110535,2.9999003234447326,True,True
3794,747.4496942636453,32.89384192673043,87.95974540394101,20.0,15,DCN_1,1.1826391807706167,4.086804096146917,True,False
3795,747.6414073724111,33.97818564453181,80.42728854710339,10.483131522290993,30,ACN_0,1.499666910678982,2.5016654466050907,True,False
3796,747.9583932512156,26.527389101165966,80.80155967939291,14.111915608294792,25,ACN_0,1.153683952559072,4.231580237204639,True,False
3797,748.2342830733025,32.71458186398937,84.2098688906813,20.0,20,ACN_0,0.5732396150349219,7.13380192482539,True,False
3798,748.3178481099902,45.42270281755373,48.662492527526766,20.0,25,ACN_0,0.5562894395381788,7.218552802309106,True,False
3799,748.8616531494054,58.99129928812996,24.05369025267493,18.964656391374533,40,DCN_7,0.2661828068058867,8.669085965970567,True,False
3800,748.9216779622266,67.07082023224798,32.57568085791609,18.29265639102658,25,DCN_16,1.1742381171255998,4.128809414372,True,False
3801,748.9496842354175,68.55541926679865,41.88764069893502,19.406171272727306,25,DCN_7,0.6334516685908429,6.832741657045785,True,False
3802,749.0327791131766,66.46670743159075,38.205500780108686,17.310984885883013,30,DCN_1,0.2632984891089025,8.683507554455486,True,False
3803,749.7984114086476,56.43224420633198,34.84783366881336,19.301414075564587,30,ACN_0,1.2376667892404865,3.8116660537975675,True,False
3804,749.9067929229169,53.9939416423566,38.45166124375006,9.008148328774418,35,ACN_0,1.232732627029557,3.8363368648522145,True,False
3805,749.968160170208,67.12237188915591,14.83483714333456,19.516058302466526,35,DCN_6,0.8487092003147951,5.756453998426024,True,False
3806,749.9888669418084,65.37992337531004,13.177604845292754,12.68158366789061,40,DCN_16,1.0208982634159263,4.895508682920369,True,False
3807,750.3188703838254,66.088301273027,78.30824184530681,12.273387487524786,25,DCN_1,0.9810623674711323,5.0946881626443385,True,False
3808,750.4138558608119,46.51578390776163,65.9705867246341,12.399710573236963,25,ACN_0,0.9754832718010338,5.122583640994831,True,False
3809,750.554888837231,41.11388222493442,56.16348467896891,15.020726226219763,25,DCN_6,0.9353547477760151,5.323226261119924,True,False
3810,750.6441511139615,58.89884191985081,29.850964988570617,20.0,20,DCN_6,0.8648551310920667,5.675724344539667,True,False
3811,751.0147787200222,37.974546825491146,40.43543127625098,18.39741874849836,30,DCN_6,0.4235399974181847,2.8823000129090763,True,True
3812,751.1609775996637,30.24292838890387,36.79585963988967,15.096265494753151,30,DCN_6,1.0414732723369036,4.792633638315483,True,False
3813,751.1786299178344,49.589769641561965,85.0731951484044,13.942046537161849,35,DCN_1,0.2407585144354586,3.796207427822707,True,True
3814,751.3272081844922,56.28479963116784,83.75235461712484,14.869381172277357,40,ACN_0,0.8585806030453993,5.7070969847730035,True,False
3815,751.5890062191535,48.58237380271867,85.56753148555312,19.666969824556343,15,DCN_14,0.9561141210799013,5.219429394600493,True,False
3816,751.7251807991535,69.3425535758457,50.228916615906286,17.1913107966021,40,DCN_1,0.7819139557859798,6.0904302210701005,True,False
3817,752.1984935201001,17.850254727202454,83.871009132835,16.83565494388345,25,ACN_1,1.319855553122109,3.4007222343894554,True,False
