request_idx,reward,latency,processing_time,success
48,0.8446523891953897,5.66315942193066,0.0044486761093139645,1.0
49,0.7396624050098783,5.877025815712928,0.004401445388793945,1.0
50,0.8870028554190666,5.58227485883809,0.004282259941101074,1.0
51,0.6847657891854909,5.9866238280292725,0.004003834724426269,1.0
52,0.8686171914353491,5.618918768817463,0.004442238807678222,1.0
53,1.457371981403751,4.441763200937023,0.00485682487487793,1.0
54,1.3596987851591824,4.638834211930372,0.004240727424621582,1.0
55,1.2755265471644806,4.807123864412598,0.004732728004455566,1.0
56,1.1871752987891577,4.983817759663594,0.00431971549987793,1.0
57,1.1335399586663475,5.091012691555403,0.005074620246887207,1.0
58,0.833063170914536,5.69191768788428,0.004520797729492187,1.0
59,0.9587398463456663,5.441139756585846,0.003866910934448242,1.0
60,0.9551852201545843,5.447909496132484,0.0038078784942626952,1.0
61,0.9784930307337177,5.401185024266512,0.00415334701538086,1.0
62,1.2076522255105397,4.942771044463408,0.004664278030395508,1.0
63,1.0670937121201614,5.2239764769234425,0.00465550422668457,1.0
64,1.2002548029538245,4.95910885542451,0.003838181495666504,1.0
65,0.9880325187110971,5.383731889805846,0.004144692420959472,1.0
66,1.1204869959279704,5.118077204502518,0.004221534729003907,1.0
67,1.2198592670660116,4.919126434083195,0.004077363014221192,1.0
68,1.1486107689238776,5.061894853119959,0.004068541526794434,1.0
69,1.0930533860251552,5.172843288690258,0.00392308235168457,1.0
70,0.7663647544016003,5.825716933948567,0.0040237665176391605,1.0
71,1.302123876866722,4.7559480754980115,0.00387721061706543,1.0
72,1.1339827307949375,5.094994337277249,0.003967714309692383,1.0
73,1.0210086762782828,5.3207660789001885,0.003760218620300293,1.0
74,1.2790003552110734,4.804669066985673,0.003752613067626953,1.0
75,1.4052317880446528,4.552211599908426,0.00389406681060791,1.0
76,1.1566998358211602,5.0492542287873,0.004662513732910156,1.0
77,1.194546747727749,4.973866451810339,0.00463259220123291,1.0
78,1.100300721446529,5.162179297381682,0.004475021362304687,1.0
79,1.218104055535081,4.9271128789635075,0.0045403242111206055,1.0
80,1.2461927290357908,4.8707331096463164,0.004866790771484375,1.0
81,0.9015173598591426,5.560432411176845,0.0049538850784301754,1.0
82,1.1092614261004006,5.145713418406894,0.004584646224975586,1.0
83,1.3742837379097157,4.615397885750654,0.004125452041625977,1.0
84,0.9976950134914631,5.371366969110379,0.00392906665802002,1.0
85,1.0302572049604097,4.856488119509653,0.0038840770721435547,1.0
86,1.1190022414104277,5.129140473701379,0.003989815711975098,1.0
87,0.5557755700178075,6.255590962861916,0.003707551956176758,1.0
88,0.8925442236670058,5.582410479789201,0.003969907760620117,1.0
89,0.9876257554621762,4.941946100734476,0.003892850875854492,1.0
90,1.4146130222750055,4.541067306143065,0.003939914703369141,1.0
91,0.25780414051779565,5.9547121384087625,0.0038206815719604493,1.0
92,0.8918822656401695,5.590889587067291,0.004219460487365723,1.0
93,1.059768027707341,5.260359273885644,0.003555774688720703,1.0
94,0.38773175792713793,5.702940279561455,0.004121136665344238,1.0
95,0.5354710199419094,5.410005571121434,0.004685258865356446,1.0
96,1.4166776772699923,4.54724012903929,0.004717540740966797,1.0
97,1.2254147023470625,4.929856326839179,0.004416131973266601,1.0
98,0.7308161906200542,5.468971908452724,0.0047589302062988285,1.0
99,1.0457648315619112,4.839713101027225,0.004119062423706054,1.0
100,0.4450175509989223,6.047555676841688,0.004711675643920899,1.0
101,0.7249762004086978,5.936621124899407,0.0035922765731811524,1.0
102,1.1264229026329702,5.133432360187848,0.004429435729980469,1.0
103,0.9669913098527958,5.453600601112565,0.004387283325195312,1.0
104,1.1486105818033738,5.08986860227561,0.00385136604309082,1.0
105,0.36531732583526966,6.208936788495054,0.004515409469604492,1.0
106,1.1328992617259046,5.122156165887081,0.004218459129333496,1.0
107,0.8321353447183144,5.726527534759646,0.0045340538024902345,1.0
108,0.09312356551177067,6.75411497113631,0.004151296615600586,1.0
109,0.13977742470146634,6.2113598612921335,0.004110503196716309,1.0
110,0.7202834388009974,5.500070776461252,0.0037055730819702147,1.0
111,-0.21271251233626182,6.915722020874595,0.003983974456787109,1.0
112,-0.12724211256648305,7.19604614329688,0.003543710708618164,1.0
113,0.28705063160537414,5.91664961463008,0.004200434684753418,1.0
114,0.5554563613967831,5.380480195813977,0.003939914703369141,1.0
115,0.25703812408938154,5.9805054527807116,0.003828573226928711,1.0
116,0.19351018827004848,6.114124576627537,0.004829597473144531,1.0
117,1.368051986194163,4.66493536132801,0.004075837135314941,1.0
118,1.1395282707813483,5.121976596801682,0.005100417137145996,1.0
119,0.6936010872379081,5.5651568046934345,0.004162025451660156,1.0
120,0.9873962560246488,4.977558144412252,0.004622626304626465,1.0
121,1.1610809520576477,5.079836537877041,0.003968477249145508,1.0
122,1.0053876868648917,5.390808358192976,0.004231643676757812,1.0
123,1.2149250764880666,4.971504656708934,0.003977513313293457,1.0
124,0.8403955011373654,5.270658854654767,0.004214167594909668,1.0
125,1.1695327131096827,5.062379517337787,0.005016183853149414,1.0
126,1.2475786164804052,4.906272137459216,0.005334234237670899,1.0
127,0.9637958661742572,5.023790588280332,0.004259753227233887,1.0
128,0.4019461661274903,5.6977220512460915,0.003733921051025391,1.0
129,0.026671214012261024,6.4485008953712875,0.0038827896118164063,1.0
130,1.1861100816546095,5.029683864274407,0.003748965263366699,1.0
131,0.7778857044145158,5.4038228709355405,0.0037342309951782227,1.0
132,0.9801824913339228,4.9992144455810985,0.004257822036743164,1.0
133,0.7946825854083808,5.369148001663495,0.0038651943206787108,1.0
134,0.9905945212541376,5.427529837081177,0.0045451164245605465,1.0
135,0.8866627527141977,5.635280962697986,0.004168367385864258,1.0
136,0.2795793247358739,5.95288276101567,0.00424802303314209,1.0
137,0.8798150353592291,5.203437217931126,0.004298877716064453,1.0
138,0.6051922208505716,5.752698291387658,0.004477143287658691,1.0
139,1.0824633733917728,5.248270477708682,0.004670071601867676,1.0
140,0.9498368239346568,5.5136084109902885,0.004448413848876953,1.0
141,0.7234995315068632,5.966215597882849,0.005236625671386719,1.0
142,0.2917660523967144,6.381860045811865,0.004846644401550293,1.0
143,0.631002934049268,5.703349624592091,0.003943490982055664,1.0
144,1.2969955412365564,4.821475996390752,0.0034799098968505858,1.0
145,0.7762756497802352,5.412922889092202,0.0037128686904907226,1.0
146,0.9065889686290328,5.602254660162103,0.004124307632446289,1.0
147,0.8427619661007242,5.730998647724581,0.003782987594604492,1.0
148,1.0007332714347383,5.414589761405562,0.004832029342651367,1.0
149,0.8537988172211645,5.708460134692967,0.004492020606994629,1.0
150,0.7556043488653884,5.904349083632267,0.003715109825134277,1.0
151,1.2254535004142366,4.964574624848428,0.0037912368774414063,1.0
152,1.2709366217581135,4.873389259683669,0.004051065444946289,1.0
153,1.141749213242361,5.131967287991898,0.004305648803710938,1.0
154,0.2716687601200053,6.422241187954586,0.004975724220275879,1.0
155,0.9764395894693036,5.462706449272419,0.0046318769454956055,1.0
156,1.1359305753487192,4.69317649269983,0.004130053520202637,1.0
157,1.055431853293346,5.304145057264799,0.00422055721282959,1.0
158,1.1692252249505422,4.626469897498182,0.0038617134094238283,1.0
159,0.8739588996925329,5.666997801507892,0.004146862030029297,1.0
160,0.7787953253789159,5.407330767631188,0.004137849807739258,1.0
161,1.4300278176033194,4.554879651535771,0.004102110862731934,1.0
162,1.355794907115409,4.703548184522325,0.004066324234008789,1.0
163,1.2497937793253928,4.915464885789314,0.003707695007324219,1.0
164,1.1256302594088017,4.713737794907483,0.0037027597427368164,1.0
165,1.2098727907418378,4.545304924079817,0.0038089513778686523,1.0
166,1.243295539878373,4.9278962846366205,0.00407564640045166,1.0
167,0.8216983513549996,5.321531491697943,0.004187202453613282,1.0
168,0.8635749040120541,5.23773089639629,0.004275774955749512,1.0
169,0.9731729774411699,5.01847497813204,0.004099512100219726,1.0
170,1.2437221672174195,4.507349645020525,0.003306889533996582,1.0
171,0.6757910408659994,5.613274726733062,0.0040207386016845705,1.0
172,1.0293818320585104,5.356296809915576,0.003955554962158203,1.0
173,0.0976671899880865,6.31971828595209,0.0045391559600830075,1.0
174,0.9166880601867516,5.581372489963044,0.004262447357177734,1.0
175,1.2508070956076742,4.913112661093525,0.004442000389099121,1.0
176,0.39483543228253265,6.175051438468345,0.00381624698638916,1.0
177,1.186497508999148,5.0415977364092,0.00457313060760498,1.0
178,0.9349595726535547,5.544643573044455,0.0037781953811645507,1.0
179,0.9929532015155168,5.42881111813969,0.0041340112686157225,1.0
180,1.078720796341636,5.257323655233858,0.0037949323654174806,1.0
181,0.8325343552722153,5.749756254447844,0.003621077537536621,1.0
182,0.966753492104853,5.48139409793957,0.004208278656005859,1.0
183,1.129289066747845,5.157065746403793,0.0036406755447387696,1.0
184,0.6223549295880692,5.720592932925391,0.0035898447036743163,1.0
185,0.6553555857362641,5.655974550838783,0.003747987747192383,1.0
186,1.0337815595611235,5.349056636313682,0.00375058650970459,1.0
187,-0.21133277772866013,6.939184950632928,0.003847479820251465,1.0
188,0.7686100338723454,5.4294496185449,0.0037323713302612306,1.0
189,0.1419690929980349,6.685982460309582,0.003939580917358398,1.0
190,1.1378738081557374,4.694194815349293,0.004256296157836914,1.0
191,1.1909745187296317,5.042857276534088,0.004690408706665039,1.0
192,-0.518551534230183,7.111916719018407,0.004807424545288086,1.0
193,1.233881758382204,4.957057741641957,0.004283475875854492,1.0
194,1.1707975292712482,5.083217465841328,0.004622817039489746,1.0
195,1.2394776089798047,4.9458033434152995,0.004064631462097168,1.0
196,0.869546145326224,5.685498861450134,0.004127407073974609,1.0
197,1.062545957614549,5.299524010201966,0.003847694396972656,1.0
198,0.7714077503842952,5.879649186572736,0.0030779123306274416,1.0
199,-0.09534000513023302,6.713136729435654,0.0036755800247192383,1.0
200,0.9098267101138962,5.152814604134689,0.004174995422363281,1.0
201,0.17786141357428722,6.166733395760363,0.004335808753967285,1.0
202,0.6055178545200622,5.7614062653471,0.004116439819335937,1.0
203,1.1789433249951693,5.064636856011643,0.003861212730407715,1.0
204,1.4350808166732163,4.552328908837789,0.003680872917175293,1.0
205,0.772964294855018,5.426530481206893,0.0036398649215698244,1.0
206,1.180368804375123,5.0617188430473075,0.0036316633224487303,1.0
207,0.7471292694214948,5.928229582620079,0.0034073352813720702,1.0
208,0.21924230821565155,6.083989380092367,0.004087042808532715,1.0
209,1.1479411885190405,5.126589531487444,0.004292178153991699,1.0
210,0.6793323913409902,5.61416674145559,0.004372525215148926,1.0
211,1.2801109208891597,4.862504219660275,0.004455661773681641,1.0
212,1.2184482730257116,4.985774023673827,0.004093670845031738,1.0
213,1.4316627084369788,4.559275795837827,0.0037510156631469726,1.0
214,0.583803849396195,5.354966743648011,0.0038366079330444335,1.0
215,1.0224721671552373,5.377855726638996,0.004171490669250488,1.0
216,1.1963821902421228,5.030567107798824,0.004076576232910157,1.0
217,0.45276071142456764,5.617824636104594,0.004202914237976074,1.0
218,0.28557508923752845,6.400060353678268,0.0037105560302734377,1.0
219,-0.2097434678744107,6.490698451428543,0.0038396120071411133,1.0
220,0.9972873740090489,4.976852735557403,0.003561663627624512,1.0
221,0.5764886371342713,5.368455591758199,0.003140091896057129,1.0
222,0.8977104955699173,5.176009740018003,0.0038396835327148436,1.0
223,1.0748448462555553,5.271742021196074,0.004202580451965332,1.0
224,1.2757558335878207,4.869912239155713,0.0045141935348510746,1.0
225,1.0301956237915342,5.361011954595309,0.004162907600402832,1.0
226,1.2677415382000903,4.885894653595454,0.003980445861816406,1.0
227,0.06917804445948646,6.383080318756516,0.0037366867065429686,1.0
228,1.0237648479297572,5.373850425143244,0.004286336898803711,1.0
229,0.9017314612503172,5.617261346543128,0.0036320924758911134,1.0
230,1.1330337769976389,5.15465959529387,0.003798651695251465,1.0
231,1.2186318830752154,4.983856655758099,0.004013872146606446,1.0
232,0.7611843941639482,5.448718844042906,0.004613709449768066,1.0
233,1.1549290941685841,5.111905575083968,0.0041066169738769535,1.0
234,0.4679798476596943,6.034974946672622,0.0035488128662109373,1.0
235,1.2056028021605851,5.009559632513927,0.003811025619506836,1.0
236,0.5173681881929011,5.936039964786441,0.003570246696472168,1.0
237,1.4323245415279149,4.556158411470532,0.003761887550354004,1.0
238,0.5229489386993341,5.47498719890988,0.00395355224609375,1.0
239,0.7273350489650654,5.516493752489624,0.004382967948913574,1.0
240,1.1070219646230997,5.20692959178949,0.004935336112976074,1.0
241,0.6309990271892688,5.258899634418842,0.004729747772216797,1.0
242,1.0159640361418627,5.388966281782183,0.004246354103088379,1.0
243,1.1567388523609416,5.110273635891738,0.0037437200546264647,1.0
244,0.7166792832815319,5.540419388387482,0.003747081756591797,1.0
245,0.5146020885890569,5.944544183718151,0.0035369396209716797,1.0
246,0.3316313707507307,6.310519329162486,0.003912425041198731,1.0
247,0.6903634670621064,5.592901190184396,0.0037372827529907225,1.0
248,1.2830288752633001,4.86046216705615,0.0034729719161987306,1.0
249,1.1168565641525203,5.192883558511964,0.003968381881713867,1.0
250,1.456503957880664,4.513580928294568,0.0037811994552612305,1.0
251,0.7378073234731931,5.500995983435648,0.0038824081420898438,1.0
252,0.1851838179624378,6.15624174196287,0.00463714599609375,1.0
253,0.6362781857599088,6.154043248404739,0.004793930053710938,1.0
254,0.379045387494529,6.218541085152914,0.004161024093627929,1.0
255,0.4966317108319901,5.983373313655049,0.004541611671447754,1.0
256,1.1728884007220934,5.080843651954189,0.004105401039123535,1.0
257,1.0412099837649051,5.344201609717461,0.004062366485595703,1.0
258,1.3095084977674825,4.807601676713061,0.004316520690917969,1.0
259,0.6074521517242747,5.761716910921383,0.004537820816040039,1.0
260,0.8430068564963203,5.740577196704314,0.003770112991333008,1.0
261,1.1605631482632972,5.105461182435061,0.003846144676208496,1.0
262,-0.5621107472344279,7.20081736546224,0.0034641742706298826,1.0
263,0.7981331802153789,4.930310434203357,0.0034486055374145508,1.0
264,0.7922903774132024,5.392000435780375,0.003244638442993164,1.0
265,1.331291715245447,4.764025110030965,0.0032048463821411134,1.0
266,1.065418692753562,5.295761995374084,0.0032472610473632812,1.0
267,0.9785524576871515,5.470696376392358,0.003922176361083984,1.0
268,1.3192757882001518,4.789245863319636,0.003971171379089355,1.0
269,0.83795288484494,5.301790149129234,0.004318499565124511,1.0
270,0.977635705506238,5.022359690290937,0.0041714668273925785,1.0
271,0.9365785686267605,5.103786773502862,0.003958797454833985,1.0
272,-0.879368100319604,7.38542387746385,0.004573369026184082,1.0
273,1.2965742430975067,4.833526034058755,0.004306483268737793,1.0
274,0.9600220773843375,5.056666227501883,0.0041084766387939455,1.0
275,1.2564626425000485,4.91378037972875,0.0038496732711791994,1.0
276,1.6363699294161573,4.153963041493701,0.004135799407958984,1.0
277,0.870209776856403,5.686284244020385,0.004912829399108887,1.0
278,1.1783140534395264,5.070075369147921,0.004544472694396973,1.0
279,1.4924034777665993,4.441894403483627,0.003869366645812988,1.0
280,1.0751645156536889,5.276373034070322,0.0037804365158081053,1.0
281,1.0076759009993466,5.411163720017368,0.003875136375427246,1.0
282,0.8596396567989784,5.2572191862312065,0.003526926040649414,1.0
283,0.6182338465419053,5.740036480277033,0.003907227516174316,1.0
284,0.9262478250759919,5.124008362143734,0.0038112401962280273,1.0
285,1.0019832330599026,4.972498669495009,0.0032919168472290037,1.0
286,0.8341834330262105,5.308094153460777,0.003376293182373047,1.0
287,1.2736740779962177,4.879065146132938,0.0035755395889282226,1.0
288,1.145370389955135,5.138468935539967,0.002955913543701172,1.0
289,0.2254891357211993,6.078228639799519,0.0036980628967285155,1.0
290,0.9445550971261147,5.540052345760606,0.004693961143493653,1.0
291,0.9156187056616204,5.59793039182984,0.004121661186218262,1.0
292,1.1157715355060747,5.197588611759917,0.004938650131225586,1.0
293,0.626741653477807,5.725672739417981,0.004369425773620606,1.0
294,0.94689944838419,5.085360439535117,0.004402780532836914,1.0
295,0.7166467244839826,5.5458667987019785,0.004347324371337891,1.0
296,0.7419407819425808,5.495285942622986,0.0048522472381591795,1.0
297,0.9478657840700666,5.533416013230186,0.0041399717330932615,1.0
298,1.04912127144862,5.330950245278452,0.00351254940032959,1.0
299,0.5480398149328674,5.883133799905087,0.00336911678314209,1.0
300,1.01366219097086,5.40188813807485,0.0034317255020141603,1.0
301,0.7981215459389795,5.832982658222403,0.0037462711334228516,1.0
302,0.4975757804946078,5.9840764927297085,0.0046858549118041996,1.0
303,1.0295283866503733,5.370169961813505,0.003998708724975586,1.0
304,0.7052837621979394,6.0186517027272455,0.0037042856216430663,1.0
305,1.5131997012729417,4.402803584436179,0.0033339977264404295,1.0
306,0.7951103435595597,5.388988068294873,0.003400754928588867,1.0
307,1.10187977144919,5.225442442981608,0.003618478775024414,1.0
308,0.9183056083373998,5.142570263306449,0.004376697540283203,1.0
309,0.8861587681435624,5.656702519062748,0.00408639907836914,1.0
310,0.2670357397827652,6.444918813668295,0.0038477897644042967,1.0
311,0.15784588610095684,6.213404120550008,0.004224586486816406,1.0
312,0.5954951493381561,6.2391927090819195,0.003173351287841797,1.0
313,0.7396722341764528,5.950881792599901,0.004553151130676269,1.0
314,0.7146214526679396,6.000772905431089,0.003844881057739258,1.0
315,0.8787215625709355,5.672479888703568,0.00402824878692627,1.0
316,1.3049063382713821,4.820133472717179,0.0044073820114135746,1.0
317,1.1496589349985853,5.130648282411519,0.004206609725952148,1.0
318,1.0904855931475579,5.248919558506488,0.003744649887084961,1.0
319,0.9548485334450098,5.070121312653527,0.0037075042724609374,1.0
320,0.6063655588803426,5.7670362264333495,0.0034975767135620116,1.0
321,0.661019543932373,5.657731623954589,0.003931403160095215,1.0
322,0.9970014483485965,4.985764672406629,0.004063820838928223,1.0
323,0.5856398670287116,5.809696226312279,0.0031549215316772463,1.0
324,0.5882649025711044,5.804483103727202,0.003728818893432617,1.0
325,1.397500894700102,4.635999141168029,0.003870105743408203,1.0
326,0.6505602197614417,6.129934880042817,0.003962373733520508,1.0
327,1.1975657103242519,5.035829290289684,0.004250240325927734,1.0
328,0.7751051759171909,5.880837758747667,0.003730297088623047,1.0
329,0.43039132860726265,6.119115924141768,0.0029613018035888673,1.0
330,0.22765444289551223,6.074550662466564,0.0034784317016601563,1.0
331,0.39163386399478306,5.74654747799872,0.0037047863006591797,1.0
332,0.9113930424566524,5.157016663583205,0.0041943550109863285,1.0
333,1.3323608330881473,4.765066705032746,0.004424071311950684,1.0
334,0.6303153537002184,5.720712798550585,0.004674601554870606,1.0
335,0.2827916753525802,5.965763552321578,0.0047969818115234375,1.0
336,0.9125951936737826,5.156150736259029,0.004405474662780762,1.0
337,1.284915514181613,4.861550340842006,0.004158544540405274,1.0
338,0.6012887821566556,5.7788115651952845,0.004257059097290039,1.0
339,0.9947521848635283,5.441836879762012,0.0043697357177734375,1.0
340,0.7940642182434938,4.943218470632672,0.003892254829406738,1.0
341,0.23202441583540573,6.067298475409922,0.0038997411727905275,1.0
342,0.9503074665325176,5.0808291940254735,0.0035689592361450194,1.0
343,1.2503917723739897,4.930645583080766,0.0034951686859130858,1.0
344,0.9648918334840614,5.5016563763662845,0.0033069849014282227,1.0
345,0.7021625534376161,5.5771190693503865,0.003211045265197754,1.0
346,1.0755327484731736,5.2803797967852235,0.003153562545776367,1.0
347,1.1582781417863506,5.114876041458059,0.0037544727325439452,1.0
348,1.4604901535413277,4.510334973963095,0.004155206680297852,1.0
349,0.33169870440288074,6.318070265281984,0.003320479393005371,1.0
350,1.1245989067323252,5.182264946475785,0.0035593271255493163,1.0
351,1.025844854911982,4.929768006602965,0.004827260971069336,1.0
352,0.47295932607512253,6.035678979930016,0.005197668075561523,1.0
353,0.2773234402408837,6.426900943925863,0.004445672035217285,1.0
354,0.4549827314324976,6.071574047499887,0.005060124397277832,1.0
355,0.8171820436296058,5.797174873808473,0.004516100883483887,1.0
356,0.40485247054466383,6.171868358141251,0.0044641256332397464,1.0
357,0.4259536657933881,6.129659439914636,0.004358506202697754,1.0
358,0.9526694035812657,5.076177421911502,0.003607344627380371,1.0
359,0.10565076422501338,6.320205708528024,0.0035976171493530273,1.0
360,1.4259164112825975,4.579674295623377,0.004071354866027832,1.0
361,1.5536876702661633,4.324122991364558,0.00419774055480957,1.0
362,1.316920072199565,4.797674337748209,0.003816843032836914,1.0
363,1.5156354315984866,4.400280183869336,0.003698849678039551,1.0
364,1.058235532295037,4.865068149466478,0.003555583953857422,1.0
365,1.1523171480484726,5.1269350151903605,0.003331923484802246,1.0
366,1.3456716953395933,4.7402672682281315,0.0032892942428588865,1.0
367,0.8934486615749438,5.644708248810827,0.003404402732849121,1.0
368,1.264903168728111,4.901801668521911,0.003416132926940918,1.0
369,1.1728616616291243,5.085859396855585,0.003258633613586426,1.0
370,1.5992522904357949,4.233076172807005,0.0035557270050048826,1.0
371,1.2876322501506565,4.406297605607534,0.003932070732116699,1.0
372,1.2328062507837338,4.965961824730285,0.005077219009399414,1.0
373,0.9346484279372621,5.112250191901849,0.005588412284851074,1.0
374,0.9506566496363729,5.080352710433598,0.00502622127532959,1.0
375,0.979115364859376,5.026433084194067,0.004626035690307617,1.0
376,0.7146616048514175,5.10531029923322,0.004421591758728027,1.0
377,0.5133902587825883,5.507855300531768,0.004689908027648926,1.0
378,0.3279425123521262,5.878791267617464,0.004186415672302246,1.0
379,0.9244143828008138,5.135839665652905,0.003705763816833496,1.0
380,-0.1317369332187997,6.79813943728208,0.0035877227783203125,1.0
381,1.0122094328664937,5.4101832899567155,0.003402423858642578,1.0
382,0.9067636074299339,5.171073586315493,0.003074455261230469,1.0
383,0.5397107323591871,5.905160066042879,0.003268933296203613,1.0
384,0.35015122912587293,5.834262547647842,0.003283786773681641,1.0
385,1.0814570204294003,5.271665446280928,0.0036527395248413088,1.0
386,1.0274990139200066,5.379549508704773,0.003785061836242676,1.0
387,0.20838473270216618,6.117772039506994,0.0036239147186279295,1.0
388,1.0941868230948493,5.2461874734393605,0.003774404525756836,1.0
389,0.7168579509831982,6.000846996876416,0.0040178060531616214,1.0
390,1.433098403811693,4.568363283810046,0.003953862190246582,1.0
391,0.7267547691309106,5.981031953904517,0.004032135009765625,1.0
392,0.9457121957471097,5.093099307551067,0.0041850566864013675,1.0
393,0.45794428146603894,6.068647206363837,0.004706978797912598,1.0
394,0.8967542995598594,5.190466063372246,0.004221558570861816,1.0
395,0.7056940648948627,5.5724797737172995,0.005000901222229004,1.0
396,0.20088388530004408,6.132116382870141,0.003915619850158691,1.0
397,0.313246070741303,5.907405021065619,0.003884720802307129,1.0
398,1.5748260426873073,4.28425049892894,0.0037476301193237306,1.0
399,0.7198048363081206,5.544358637292438,0.004582023620605469,1.0
400,1.6028107996216192,4.228333989282955,0.00396726131439209,1.0
401,0.8576977435205272,5.268557846658061,0.0037589788436889647,1.0
402,1.0291269067235365,4.92569966389632,0.0036370515823364257,1.0
403,1.6825179177457623,4.068870913298815,0.0035841941833496095,1.0
404,0.801071305533555,5.381720739681058,0.0032299280166625975,1.0
405,0.707803863240919,5.567160065599053,0.0038428544998168946,1.0
406,1.5125593396685297,4.409505102700348,0.003139781951904297,1.0
407,1.7022788030732336,4.030062743528406,0.0037798643112182616,1.0
408,1.405126100161025,4.174044403966024,0.0031059980392456055,1.0
409,1.1446525911017138,5.144995278887065,0.004208135604858399,1.0
410,0.9631375671065421,5.058028936560582,0.004212403297424316,1.0
411,1.5607018400354744,4.312895975638572,0.004498982429504394,1.0
412,1.5734204533250593,4.2874475524052205,0.004606771469116211,1.0
413,1.1457356602846915,5.142815946124862,0.004620051383972168,1.0
414,0.985281833744682,5.013687397900518,0.004500436782836914,1.0
415,1.3380888211187512,4.758076883310409,0.004347419738769532,1.0
416,0.8301105248911993,5.3240451173253245,0.004573345184326172,1.0
417,1.1121995219276268,5.209748837034848,0.004225587844848633,1.0
418,0.9614345221225807,5.51127664185414,0.0036846160888671874,1.0
419,1.5022543203541665,4.429640237554728,0.0034151315689086915,1.0
420,0.7783384160352577,5.877564492805908,0.0037308931350708008,1.0
421,0.6891988746666625,5.606124991370681,0.0036406755447387696,1.0
422,1.2786529521773893,4.877246931277368,0.0033313751220703123,1.0
423,0.976128428414663,5.482075678212705,0.003724503517150879,1.0
424,0.6991748285538396,6.035981710603534,0.003845691680908203,1.0
425,0.4714762045533602,6.491378008000926,0.004226565361022949,1.0
426,1.0111902108375443,5.411950729089514,0.004262065887451172,1.0
427,0.6477035514065289,5.688924233152074,0.004441189765930176,1.0
428,1.0578856510700068,5.318157191973659,0.004239320755004883,1.0
429,0.9048497293365358,5.1742353495504645,0.004424452781677246,1.0
430,0.5995648450793778,5.814806664155196,0.0044659852981567385,1.0
431,0.9406541039117983,5.552626701987548,0.005202817916870117,1.0
