request_idx,reward,latency,processing_time,success
32,1.529455156208809,4.330293918738198,0.005395150184631348,1.0
33,0.32218978795654657,5.844305040522715,0.005178618431091309,1.0
34,1.5996599973350474,4.189902992751653,0.005196118354797363,1.0
35,1.216502687200613,4.956622539661285,0.005729150772094726,1.0
36,0.44176670888461744,5.606059810460398,0.006028437614440918,1.0
37,1.4377044641309982,4.514238150698051,0.006233739852905274,1.0
38,0.913162226416215,5.1099250307792845,0.00606083869934082,1.0
39,1.2517898065656041,4.883601970344654,0.005307722091674805,1.0
40,1.3706894487484977,4.645300796102942,0.0053472757339477536,1.0
41,0.7385605244045891,5.459521680747985,0.004999327659606934,1.0
42,1.433757107868973,4.518775574365138,0.005597686767578125,1.0
43,0.8095504834845322,5.317645168318234,0.005572223663330078,1.0
44,0.4730470130915034,5.540449124443773,0.0055373191833496095,1.0
45,0.49720455246220585,5.492026847171769,0.005773210525512695,1.0
46,0.3437478966540728,5.798057591495444,0.005958461761474609,1.0
47,0.28491387770939164,5.464888101411896,0.00566716194152832,1.0
48,-0.09658795691664594,6.2263842544972565,0.006008028984069824,1.0
49,0.580327744920604,5.321737650825012,0.006126523017883301,1.0
50,0.7992545820928726,4.883666103781845,0.005506348609924316,1.0
51,-0.035376524755058855,6.101791239179127,0.005869174003601074,1.0
52,-0.07885455501790975,6.189012462228409,0.005989170074462891,1.0
53,0.15733593323020784,6.166617116173421,0.005566740036010742,1.0
54,-0.003854803357200487,6.0390221322624145,0.005096721649169922,1.0
55,0.7482606806121439,5.434908535627485,0.004882001876831054,1.0
56,0.3291670591806918,5.823018316989911,0.005211234092712402,1.0
57,0.47749203222437825,5.976255454057309,0.005114865303039551,1.0
58,1.0820224189672925,5.2172483404694905,0.00538020133972168,1.0
59,-0.1835355364800216,6.39693191019567,0.005893254280090332,1.0
60,1.0157671728855444,5.3483833488267525,0.006013298034667968,1.0
61,0.40781713095152394,5.664279857690376,0.006646299362182617,1.0
62,0.537728212726449,5.404486992168523,0.006235241889953613,1.0
63,1.2766376007206897,4.826668598169134,0.005622339248657226,1.0
64,0.4882822577710543,5.503370454881591,0.005318880081176758,1.0
65,-0.3577394535427526,6.295408209172882,0.005493283271789551,1.0
66,-0.04649831868321201,6.122961946582099,0.005734157562255859,1.0
67,0.7365781367942554,5.905775512562753,0.006450819969177246,1.0
68,0.7742364803968893,5.380410377887335,0.005904436111450195,1.0
69,0.8064356464287485,5.315929720476422,0.005506491661071778,1.0
70,0.18454073291876658,6.109799719233531,0.005150032043457031,1.0
71,0.38845227832199103,5.7019101381137505,0.00539708137512207,1.0
72,0.49171214792985357,5.945336839252285,0.00492095947265625,1.0
73,0.96271084975318,5.453276223991991,0.005100440979003906,1.0
74,0.6336011928931148,5.66150109203435,0.005597233772277832,1.0
75,0.7290056585048045,5.47067069865052,0.005692028999328613,1.0
76,-0.29757236292081946,7.0738625459748565,0.005269813537597656,1.0
77,0.6767868354477552,5.575239010016763,0.005579710006713867,1.0
78,-0.7276211571358291,7.48406962683284,0.005588436126708984,1.0
79,1.0740829966318999,5.230621220128263,0.005982303619384765,1.0
80,0.8234276229593508,5.281920913496996,0.005929780006408691,1.0
81,-0.37658697297682714,6.782051039895597,0.005844664573669433,1.0
82,-0.08935678401106122,6.657579667599914,0.0063092708587646484,1.0
83,0.19672947631157187,6.085496315221406,0.005484104156494141,1.0
84,-0.09511380535614507,6.219139253320346,0.0054748296737670895,1.0
85,0.8979990677566929,5.132925009630524,0.00537879467010498,1.0
86,0.9974288798043418,4.934051766775859,0.0052176713943481445,1.0
87,1.4381247853363006,4.502603352830425,0.00530552864074707,1.0
88,1.5774437077187686,4.223927668963435,0.005939316749572754,1.0
89,1.0002043086891692,4.928388634283989,0.0058705806732177734,1.0
90,0.5953956905926991,5.287991210613421,0.005635380744934082,1.0
91,0.5703103976570378,5.338156559269719,0.005578804016113281,1.0
92,0.3287011384269124,5.822746194178766,0.00494694709777832,1.0
93,0.06542955937076891,6.349301093431157,0.005067777633666992,1.0
94,-0.1773185259888031,6.384773191793683,0.005355286598205567,1.0
95,0.009781690156029966,6.010179982884659,0.005402088165283203,1.0
96,1.4603789433545808,4.458917225797805,0.005301666259765625,1.0
97,1.2431590986939773,4.89327989968002,0.005582070350646973,1.0
98,0.3290529543392936,5.82149771299786,0.006204152107238769,1.0
99,0.5526848756749766,5.825667586836018,0.006274509429931641,1.0
100,-0.7234104880669493,7.027814878294075,0.0059866666793823246,1.0
101,0.6876888276394789,5.557625591469255,0.005593347549438477,1.0
102,1.0958737245957597,5.191892520582414,0.006372237205505371,1.0
103,0.9941193162667086,4.9456290144388735,0.006125617027282715,1.0
104,0.2000994098023067,6.083138749851544,0.005293369293212891,1.0
105,0.6527250151871191,5.628128935082072,0.005291509628295899,1.0
106,0.35035406015554593,6.232895687210701,0.004899382591247559,1.0
107,-0.27913433797391474,6.5919778860146305,0.0050297737121582035,1.0
108,0.14567849815994613,6.192758572047307,0.004660201072692871,1.0
109,0.23077681703247968,6.022121524246178,0.005009865760803223,1.0
110,0.010384343713015554,6.0128859947118105,0.005378556251525879,1.0
111,0.34246231292939455,5.799673351196449,0.005879545211791992,1.0
112,0.552990326030601,5.378628959776731,0.006152963638305664,1.0
113,-0.07811313392901574,6.19230349962921,0.006350255012512207,1.0
114,0.8491857430925721,5.237656196412786,0.005753517150878906,1.0
115,0.8874202964890667,5.161150778108127,0.00549466609954834,1.0
116,0.3136755391931521,5.858637911308085,0.0054177999496459964,1.0
117,-0.16289320351089262,6.811812157264977,0.005508327484130859,1.0
118,0.7786758954119659,5.378679159332226,0.005524110794067383,1.0
119,0.27736405224781036,5.93123009564962,0.006054830551147461,1.0
120,1.0723500519878697,4.791151500869763,0.006571722030639648,1.0
121,0.8171864909900102,5.301410241560932,0.006021881103515625,1.0
122,1.00369835385055,5.3784102205689965,0.005410599708557129,1.0
123,0.9736275414598824,5.438565364441781,0.004787182807922364,1.0
124,0.9275241135850825,5.530798032030376,0.005339217185974121,1.0
125,0.49157852573192773,5.952717861525004,0.005605149269104004,1.0
126,0.5309695911723593,5.875293618391166,0.006232333183288574,1.0
127,0.8615810954356281,5.6668727542433075,0.006266069412231445,1.0
128,0.3449529274296698,5.800092704864293,0.005332827568054199,1.0
129,0.9219348302353818,5.096076849493035,0.005555415153503418,1.0
130,-0.19036960706729023,6.420678915154217,0.00481874942779541,1.0
131,0.8398485946125017,5.260252079753386,0.0054645538330078125,1.0
132,0.6436726424427028,5.652608074447559,0.0057260990142822266,1.0
133,0.2846775585896767,5.920543000626171,0.006189727783203125,1.0
134,1.292603497938311,4.8046953930869565,0.0057586669921875,1.0
135,0.8475827244461251,5.244807535457918,0.006027650833129883,1.0
136,0.1848548456382386,6.120161238115394,0.005460262298583984,1.0
137,1.575192236418545,4.239448324071173,0.004919791221618652,1.0
138,1.5741172274960655,4.239550594133956,0.004927635192871094,1.0
139,0.4851578391890029,5.967449107490546,0.005279994010925293,1.0
140,0.6160836641474063,5.705606309851657,0.0056372880935668945,1.0
141,0.5281318269131482,5.88151224824566,0.006460666656494141,1.0
142,1.3612936748498534,4.6651266670291545,0.005830550193786621,1.0
143,0.42628985775962913,5.635140012503724,0.00540473461151123,1.0
144,0.676546493310084,5.584608817110657,0.005005049705505371,1.0
145,1.0079166527834231,4.921861677318525,0.004826736450195312,1.0
146,0.30008936488164084,5.887491142592382,0.005240178108215332,1.0
147,0.17597371224409147,6.135705677809458,0.005140972137451172,1.0
148,1.4572383641028934,4.473116168463795,0.0055869102478027345,1.0
149,1.198588903705942,4.99090368870228,0.006102848052978516,1.0
150,1.5199855518252314,4.348717814989053,0.005844545364379883,1.0
151,0.21808870489913387,5.602512133265533,0.005602121353149414,1.0
152,0.2890157273960293,5.460979703060609,0.006120228767395019,1.0
153,1.5455780526426381,4.297874275684288,0.005429267883300781,1.0
154,0.5488601038239196,5.391341908903877,0.006222820281982422,1.0
155,1.2011359292028638,4.536762983075171,0.005825638771057129,1.0
156,0.04422151030546147,6.400657214003433,0.005461645126342773,1.0
157,0.09717917772512638,6.294776231776082,0.005011987686157226,1.0
158,-0.17237318520880968,6.83390226176558,0.005131173133850098,1.0
159,0.7657586083734115,5.408025619584786,0.005342411994934082,1.0
160,-0.4958463185705405,6.581275068684322,0.005495333671569824,1.0
161,0.44199454029479845,6.0554467801196985,0.004900932312011719,1.0
162,-0.08102604825396983,6.651869253947112,0.005350518226623535,1.0
163,0.9658349097247999,5.4583437893665385,0.0057740449905395504,1.0
164,0.9051200444471089,5.579510789887597,0.006342291831970215,1.0
165,-0.12124597133380717,7.182210732911497,0.0058870077133178714,1.0
166,0.6933863725389424,6.002895516890704,0.005330419540405274,1.0
167,0.06807374772527539,6.803667452303242,0.005330586433410644,1.0
168,1.0024089281881357,4.9350738246151185,0.005930638313293457,1.0
169,0.0014966795424751211,6.036920629170539,0.0059593915939331055,1.0
170,-0.3472156163052834,6.73428923980657,0.005987548828125,1.0
171,0.21187315683974486,6.0661151550165116,0.005559301376342774,1.0
172,0.8628585845302611,5.214137592882415,0.0060326576232910155,1.0
173,-0.4848356677625324,7.4594093702425415,0.005873870849609375,1.0
174,-0.49791709766088116,7.035749189732265,0.005320072174072266,1.0
175,0.44697889519513756,6.045986029656058,0.005611586570739746,1.0
176,-0.3168496875400068,6.673631089740994,0.005028343200683594,1.0
177,0.26808697682713295,5.953766906479023,0.004836773872375489,1.0
178,1.4001472048135049,4.590644963575522,0.005297613143920898,1.0
179,-0.304156933056345,6.649259474732412,0.005939579010009766,1.0
180,0.343882977214106,5.80314432078869,0.006015515327453614,1.0
181,0.42746679523429265,5.635847503483084,0.0054805994033813475,1.0
182,0.9102702089005479,5.120370670008141,0.005616092681884765,1.0
183,0.180849768731962,6.579223962399576,0.005189776420593262,1.0
184,-0.22658286776423636,6.494040253153505,0.00568087100982666,1.0
185,-0.9074418943680849,7.405770240458404,0.005634713172912598,1.0
186,-0.4777115130881593,6.546294822939134,0.005237507820129395,1.0
187,0.47166247456302346,5.998999549204323,0.005559778213500977,1.0
188,0.31937488299518163,5.854009225124488,0.005790138244628906,1.0
189,-0.24326856952042633,6.529334287683601,0.005850505828857422,1.0
190,0.7729180021929587,4.9470181167874845,0.005782365798950195,1.0
191,0.6004837879000556,5.741693373681874,0.005264830589294433,1.0
192,0.5610885345649985,5.820475347630917,0.004609227180480957,1.0
193,1.5785678227100042,4.235510397992228,0.004749441146850586,1.0
194,0.6670884578483167,5.608473111523243,0.00550546646118164,1.0
195,0.5362946719495942,5.8701095643576515,0.005785465240478516,1.0
196,0.2771457467940391,5.938357834672308,0.00578005313873291,1.0
197,0.9821180237669541,4.9784294282024115,0.00500643253326416,1.0
198,0.31250089907771533,5.867670704463764,0.005542922019958496,1.0
199,0.8251261973427738,5.292446472267472,0.00528106689453125,1.0
200,-0.003429345006721718,6.049559983143743,0.005916714668273926,1.0
201,0.829639358079144,5.283411596022535,0.005431461334228516,1.0
202,0.9647278946456639,5.46344047457378,0.005423498153686523,1.0
203,0.5046051628537558,5.933696852259871,0.005392932891845703,1.0
204,-0.20165287402243592,6.446215689625406,0.006108617782592774,1.0
205,0.9449923104842203,5.502913723239361,0.005585932731628418,1.0
206,0.4541292322632236,6.0344084244442655,0.005550289154052734,1.0
207,-0.7930106002277638,7.178569575925411,0.004919815063476563,1.0
208,-0.24756672349728365,6.53767107444372,0.004990243911743164,1.0
209,1.1214352998455004,5.149548445036272,0.005351829528808594,1.0
210,0.7153406737056204,5.511729888068288,0.005649352073669433,1.0
211,1.4103498958334146,4.571728880768111,0.0053616523742675785,1.0
212,0.44066570585090015,6.061140338294021,0.005519223213195801,1.0
213,0.6510214867668024,5.640425920875741,0.005057907104492188,1.0
214,1.3495417435100818,4.693422292857742,0.005430245399475097,1.0
215,0.7552130464256458,5.432101059471033,0.005227208137512207,1.0
216,1.0079374810330943,5.376689615576166,0.005041337013244629,1.0
217,0.836535979514146,5.2694822966782455,0.005305671691894531,1.0
218,0.5685357969910113,5.355458056701586,0.0049823284149169925,1.0
219,0.6879836075218508,5.116559263373252,0.005194282531738282,1.0
220,0.8007789069062194,4.890962554264014,0.005778074264526367,1.0
221,0.9537117589471429,5.035075976277249,0.005991053581237793,1.0
222,-0.10790364642045817,6.258213062527636,0.00639796257019043,1.0
223,0.5110169297320571,5.920380098964095,0.0055816411972045895,1.0
224,1.1704143502440458,5.052448934485186,0.005455970764160156,1.0
225,0.36976680106563276,5.753780932728098,0.005673050880432129,1.0
226,0.5837102916482156,5.775944542986133,0.005824398994445801,1.0
227,0.776009873074097,5.390904198787011,0.0055018186569213865,1.0
228,0.9118829883583285,5.119120484182074,0.005064940452575684,1.0
229,1.1709053868318717,5.05116393132433,0.004802203178405762,1.0
230,1.5376832206877722,4.316867279064562,0.005083322525024414,1.0
231,0.7906619498824071,5.360972349201986,0.004836773872375489,1.0
232,0.2789701379487995,5.934404932907769,0.004918336868286133,1.0
233,0.7223315271781391,5.9496554416518395,0.005212259292602539,1.0
234,-0.49409509031035326,6.581656849549255,0.005232310295104981,1.0
235,0.7724694184493206,4.948128230991299,0.00579078197479248,1.0
236,1.161470716204451,5.070788425560489,0.00552818775177002,1.0
237,1.3279431488320816,4.738000200771582,0.005911469459533691,1.0
238,1.258299162916043,4.876913679066831,0.005592441558837891,1.0
239,0.3205867900859878,5.852691878758669,0.005489039421081543,1.0
240,1.290976919948061,4.811902461115137,0.005105209350585937,1.0
241,0.55764411673274,5.828569502279047,0.0053751468658447266,1.0
242,0.571112710363854,5.351589670165348,0.00584566593170166,1.0
243,0.6300391149116117,5.683739249908944,0.006352734565734863,1.0
244,0.24876633323574274,5.996278029852419,0.005773472785949707,1.0
245,0.447117917153866,5.599565578202474,0.00604550838470459,1.0
246,0.8221282783905396,5.299822066679142,0.005475330352783203,1.0
247,0.8302937223414972,5.283545013202919,0.005109477043151856,1.0
248,-0.5424287583779553,7.1289904111859865,0.004500532150268554,1.0
249,-0.14118784247229765,6.32670899703493,0.004240489006042481,1.0
250,0.34767245330178576,5.799196676550413,0.005016469955444336,1.0
251,0.6761632069112337,5.59212727683347,0.005854392051696777,1.0
252,-0.09002578936795451,6.224503125880643,0.0055579662322998045,1.0
253,1.0580107714378877,5.278424500059086,0.005715656280517578,1.0
254,1.2392385291904633,4.915999847915598,0.005708909034729004,1.0
255,0.8250497945029128,5.29438381653599,0.005900692939758301,1.0
256,1.489652998513819,4.4151782033337685,0.0060176849365234375,1.0
257,0.9534694373734057,5.037500954251049,0.005795431137084961,1.0
258,1.371281119763748,4.651885145078067,0.0056331872940063475,1.0
259,1.1316672662401284,4.681124032437009,0.0048125267028808595,1.0
260,0.8029377782297011,5.3385596398114314,0.005942893028259277,1.0
261,1.081954986217316,5.2304878311646,0.005507922172546387,1.0
262,-0.8550212981781025,7.30519237245481,0.005273270606994629,1.0
263,0.2889588215444151,5.916665009749343,0.005206465721130371,1.0
264,0.5875877769499878,6.219606522029968,0.004747152328491211,1.0
265,1.0946374930531697,5.205533965092328,0.00449821949005127,1.0
266,0.31993247704382055,5.8549550718889165,0.005018186569213867,1.0
267,1.4971670534663692,4.400484694960744,0.005806469917297363,1.0
268,0.7988811042133523,5.347033970457899,0.0056526422500610355,1.0
269,1.1045499512396648,4.735698352595218,0.005316901206970215,1.0
270,1.0935000591241304,5.207785572443112,0.006024718284606934,1.0
271,0.7547356081388739,5.43531657087715,0.006267166137695313,1.0
272,1.215446838678542,4.96391598787787,0.005384683609008789,1.0
273,0.9108411698633647,5.1231297596416665,0.004914593696594238,1.0
274,0.21429859752756436,6.066238210610297,0.005273270606994629,1.0
275,1.0689554877547862,5.256922805270675,0.005847954750061035,1.0
276,0.6612262804195936,5.62236986152938,0.005670499801635742,1.0
277,1.1969328194282933,5.000936647046148,0.006938481330871582,1.0
278,0.9430020929161266,5.0587957217411486,0.005917406082153321,1.0
279,0.8313111714677405,5.282176355142718,0.005211329460144043,1.0
280,1.2429455179493094,4.908900236965492,0.005146694183349609,1.0
281,0.7228549797740254,5.499085550936905,0.0051985025405883786,1.0
282,0.6185435297925281,5.257710490231578,0.005912661552429199,1.0
283,1.3999721570516148,4.594868078331967,0.005112314224243164,1.0
284,0.6433668593336181,5.208057284394808,0.005757045745849609,1.0
285,0.4450825878312978,5.604653770823346,0.006220340728759766,1.0
286,0.4457165651190206,5.603383368259624,0.006106710433959961,1.0
287,1.6249467440609877,4.144894396933961,0.005862808227539063,1.0
288,0.951518716462402,5.041732557094117,0.005489492416381836,1.0
289,1.4542818259960746,4.486197192578722,0.004895162582397461,1.0
290,0.9122848093356554,5.120209609319991,0.005312609672546387,1.0
291,0.43773061549140263,6.0693077479651745,0.005742645263671875,1.0
292,0.36513601660005945,5.764493736124992,0.006199455261230469,1.0
293,0.6130177209438439,5.718718846511945,0.005467438697814941,1.0
294,0.32885543234036163,5.837039187836323,0.005583357810974121,1.0
295,0.5380412123413608,5.4186088876734955,0.0053618431091308595,1.0
296,0.5989258445073679,5.296836248710028,0.005313348770141601,1.0
297,1.4482013043558113,4.498288243183298,0.005632257461547852,1.0
298,1.2347060692037108,4.4752815376186055,0.005675268173217773,1.0
299,-0.0025009480660052484,6.049696647679258,0.005046391487121582,1.0
300,1.323888542381693,4.7469248894479605,0.005185484886169434,1.0
301,0.7698842587180341,5.85494199828057,0.005745625495910645,1.0
302,0.039285490646710386,6.416138101432177,0.005392527580261231,1.0
303,-0.1714233460751688,6.387554040510027,0.005116653442382812,1.0
304,-0.0722646276940854,6.639267768878922,0.005119895935058594,1.0
305,0.8907261814894383,5.163284600412121,0.005521535873413086,1.0
306,0.4939448967803656,5.956841805280174,0.0051909685134887695,1.0
307,1.6393968011921696,4.1159035982833405,0.004981780052185058,1.0
308,0.756414251607562,4.981864552795555,0.005367016792297364,1.0
309,1.2193688866044035,4.955937299516085,0.006157636642456055,1.0
310,0.5432274447362653,5.858222400388279,0.005510568618774414,1.0
311,-0.13851429772491303,6.771705138772438,0.005165958404541015,1.0
312,0.7426687266455685,5.459336970139804,0.005646991729736328,1.0
313,0.34021965809654425,5.814232530392917,0.00539405345916748,1.0
314,-0.25374028054523096,6.552177410416263,0.005107426643371582,1.0
315,-0.12198771701447422,6.738663296062526,0.005130767822265625,1.0
316,0.8055162566269798,5.333656517210519,0.005855655670166016,1.0
317,0.5261061374446966,5.892470653326889,0.006375026702880859,1.0
318,-0.06610751418386034,6.176900445964927,0.005846357345581055,1.0
319,0.02979452501648665,5.985088360526368,0.005399250984191894,1.0
320,0.4319115000282078,5.6308539167517075,0.005580329895019531,1.0
321,1.2666778315813818,4.861273373885599,0.004968428611755371,1.0
322,1.1652744885520085,4.614047798861611,0.0046530961990356445,1.0
323,-0.2760394404593372,6.5966809124334365,0.004529094696044922,1.0
324,0.8200482113013507,5.304561292314295,0.004923272132873535,1.0
325,1.4552293502082423,4.484199718209841,0.005271530151367188,1.0
326,1.029253846038709,4.88611219237013,0.005540227890014649,1.0
327,0.3137341136703719,6.3174664178311115,0.005479502677917481,1.0
328,0.8983037922497263,5.148982898922602,0.005699014663696289,1.0
329,0.4237264929176935,5.647839530798127,0.006688761711120606,1.0
330,-0.474498187365076,6.994293030099399,0.005751466751098633,1.0
331,-0.09525088187675039,6.235798273011254,0.006469869613647461,1.0
332,0.2585333993280484,5.978227655220289,0.006305265426635742,1.0
333,1.3169180951731032,4.761413438018916,0.005534625053405762,1.0
334,-0.07487220094999683,6.194991992516859,0.004755973815917969,1.0
335,0.21611066463888223,6.063052855480185,0.004842185974121093,1.0
336,1.3077343410264708,4.7796946890420315,0.004738068580627442,1.0
337,0.861956587324452,5.221395224291877,0.00476071834564209,1.0
338,0.733029961282951,5.479196972621888,0.0052833080291748045,1.0
339,0.8139640834416794,5.317358882282187,0.005472421646118164,1.0
340,1.3342728962129704,4.726736368385396,0.005899786949157715,1.0
341,-0.25213504914413687,6.549449184489096,0.0057258129119873045,1.0
342,-0.3302723460086078,6.705768571418025,0.005164885520935058,1.0
343,0.18409650258100538,6.127226504059399,0.005270457267761231,1.0
344,0.7391990831174737,5.467017301923418,0.005621337890625,1.0
345,0.6397320506504272,5.6659821566526265,0.00601351261138916,1.0
346,0.11792524903655703,6.2596059314359405,0.0054072380065917965,1.0
347,0.5289543629202397,5.887547115672662,0.005481648445129395,1.0
348,0.30076256765966924,5.893846848852184,0.005375123023986817,1.0
349,0.31349200052409715,5.868362929156211,0.005796456336975097,1.0
350,1.0958189489267887,4.753681173547905,0.00595240592956543,1.0
351,0.7688493314839911,4.95761608905215,0.005990457534790039,1.0
352,0.21983091957658418,6.055653558805036,0.005093431472778321,1.0
353,0.6011112609311428,5.743090650914891,0.004999470710754394,1.0
354,0.5971883864771937,5.750922790702093,0.005207061767578125,1.0
355,0.7911494317942603,5.813008240623131,0.0053402423858642575,1.0
356,0.2930790239793855,6.359089700797085,0.005805683135986328,1.0
357,0.17210374952002908,6.15103762606867,0.004963803291320801,1.0
358,0.0027462190617975,6.039749252014692,0.0047509193420410155,1.0
359,-0.6472783872753093,6.889783195011989,0.004844164848327637,1.0
360,1.2443734752507332,4.906511713380992,0.005507636070251465,1.0
361,0.3303593796474106,5.83453914163965,0.006001877784729004,1.0
362,0.9646042937708067,5.016039137677746,0.0058749675750732425,1.0
363,1.024467859831018,5.3464253099844745,0.005619716644287109,1.0
364,1.0618066180336465,5.271751058762396,0.005008912086486817,1.0
365,0.362183824601064,5.770958041815443,0.005512142181396484,1.0
366,0.47421473840107964,6.446900980984919,0.005350542068481445,1.0
367,0.8690471150752206,5.207200093852031,0.005112910270690918,1.0
368,-0.18323177701441656,6.4117457560954545,0.004816460609436035,1.0
369,-1.017458745737849,7.630200661768927,0.005698871612548828,1.0
370,0.32035230725857994,5.85456174026396,0.005455970764160156,1.0
371,0.19501348037379024,5.655238642350395,0.005979108810424805,1.0
372,0.25222131204799525,5.990819825903104,0.0058986425399780275,1.0
373,-1.8319040065676333,7.9090781246945525,0.0055996417999267575,1.0
374,0.38978181079903285,5.715730413454774,0.005104494094848633,1.0
375,0.4576083932068281,5.580070619909557,0.0051781654357910155,1.0
376,0.2348578845324314,6.025570995863456,0.0050062894821166996,1.0
377,0.5310261475362059,5.883436827374361,0.005130600929260254,1.0
378,0.8622203368348955,5.221074613924078,0.005649042129516601,1.0
379,0.24970581803627406,5.996117997311703,0.005521249771118164,1.0
380,1.1705682323803237,5.054410081722258,0.004979443550109863,1.0
381,0.884392431321826,5.176763713816753,0.005441784858703613,1.0
382,0.2162330870297112,6.513084587726842,0.005537986755371094,1.0
383,0.6342739429154821,5.67701004493861,0.005277562141418457,1.0
384,0.12243460340032267,6.250690675860847,0.005810093879699707,1.0
385,0.6716700661776491,5.602220958608182,0.006126093864440918,1.0
386,-0.149855169813855,6.795274919361669,0.005441784858703613,1.0
387,0.21307125899543505,6.069423049691497,0.005903482437133789,1.0
388,0.2555865524185391,6.43439808673187,0.004838204383850098,1.0
389,-0.15461552636732395,6.804796538115736,0.005828642845153808,1.0
390,0.6620088242910684,5.621505884187169,0.005760645866394043,1.0
391,0.20984990801944364,6.075824779955789,0.0052634477615356445,1.0
392,0.07178805968661557,6.351975137769322,0.005054283142089844,1.0
393,0.21724835601830636,6.06104579561673,0.004993963241577149,1.0
394,0.03017289753561374,6.435192192787072,0.005398273468017578,1.0
395,-0.2499012860795618,6.545342769112365,0.005117297172546387,1.0
396,0.6265498547581373,5.692452198424212,0.005202627182006836,1.0
397,0.3262385974449583,6.293084069328368,0.005317211151123047,1.0
398,-0.8548584449147851,7.305276124628736,0.005594658851623535,1.0
399,0.860529979996971,5.2245150066103765,0.005769848823547363,1.0
400,0.6310718016140184,5.6834379260547765,0.006564092636108398,1.0
401,-0.32148641103005005,6.688563520901363,0.006465721130371094,1.0
402,1.1386647613408571,5.118268095894675,0.006036806106567383,1.0
403,0.9042423217469567,5.587113725751699,0.005571174621582031,1.0
404,0.4848296415976671,5.975946483223498,0.005015182495117188,1.0
405,1.466381120643702,4.462925108600141,0.005274558067321777,1.0
406,-0.5286722285866967,7.553026797400387,0.004683470726013184,1.0
407,0.9239257080801317,5.097848148121261,0.004201936721801758,1.0
408,0.7800361668930743,5.385632097926522,0.004910016059875488,1.0
409,0.3527880798675562,5.790133535340452,0.005515193939208985,1.0
410,-0.5373168066452211,7.120290206525733,0.005782556533813476,1.0
411,0.6017599467492225,5.2921292906136745,0.00591425895690918,1.0
412,-0.0963739274378624,6.238390178310835,0.0057594537734985355,1.0
413,0.5463701210355245,5.852920435713662,0.005443978309631348,1.0
414,0.16663130775291837,5.7123917854854644,0.0061503171920776365,1.0
415,1.1457867670502608,5.104084327654083,0.006416153907775879,1.0
416,1.0559663541525697,5.2837351342174514,0.006199884414672852,1.0
417,-0.21930130538234774,6.484269507974579,0.006095981597900391,1.0
418,1.2365090534579977,4.922599268843583,0.005353546142578125,1.0
419,0.3125406407339805,5.870530876614923,0.004920673370361328,1.0
420,-0.29964451531503766,7.094903778716118,0.004706001281738282,1.0
421,-0.6172220480014972,7.280056693127264,0.005019092559814453,1.0
422,1.1531785892238635,5.089263299829087,0.005306029319763183,1.0
423,0.6526444482029552,5.640312699304948,0.005026412010192871,1.0
424,1.254666507808954,4.886268602054418,0.0050465106964111325,1.0
425,0.8832238074516854,5.179153651589893,0.004987311363220215,1.0
426,0.9052403706060483,5.585126408540277,0.004984855651855469,1.0
427,0.18493203742910475,6.1257404193335026,0.005338287353515625,1.0
428,0.62797042077303,5.689662715018519,0.006107687950134277,1.0
429,0.14101471052249118,6.213574443179504,0.006100010871887207,1.0
430,0.593847878453369,5.307911609232906,0.006171584129333496,1.0
431,0.7839703314916482,4.9276676175331575,0.00615389347076416,1.0
