request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3103,305.47483697884417,7.341611612549354,96.61089134646134,18.87715818650463,20,DCN_6,0.6346160513139223,6.8269197434303885,True,False
3104,305.5676061834199,4.868976190287958,92.67484290753603,5.0,40,ACN_0,0.9913189773557674,5.043405113221163,True,False
3105,305.5708923002941,0.10279170079299349,14.602918723048223,13.406604294367705,40,ACN_0,0.15689833528435326,4.215508323578233,True,True
3106,305.77133478304773,3.1222567626010465,25.649560495368554,12.892954759367937,20,ACN_0,0.8503134568639505,5.748432715680247,True,False
3107,306.3401661775681,0.0,26.61640442854699,5.0,40,DCN_1,0.44630156439323787,2.7684921780338105,True,True
3108,306.36232471380634,75.69001354287388,34.955178820334595,13.067186510425536,30,ACN_0,1.166340030202679,4.168299848986605,True,False
3109,306.4504138503748,73.60031044004754,28.544639489139474,19.98669407687438,40,ACN_0,1.299784222712589,3.5010788864370546,True,False
3110,306.46250704219585,64.91036348645997,44.65571570340758,14.464113709077067,35,ACN_0,0.9543048368405653,5.228475815797173,True,False
3111,306.50906375431214,67.8682436684104,42.281558946054936,20.0,20,ACN_1,0.012691657261856726,9.936541713690715,True,False
3112,306.5893696596341,62.74683058793089,40.59161931962553,19.143377106737415,35,DCN_13,1.234958029717031,3.8252098514148445,True,False
3113,306.6159734937701,67.77872196194978,44.04553095202869,20.0,20,ACN_1,0.8872570600805076,5.563714699597462,True,False
3114,306.6251605038503,0.4335108609341276,67.29349022863504,12.681677304053641,40,DCN_13,0.8608138343097682,5.695930828451159,True,False
3115,306.75868584174776,3.0941709001141,68.03132670140951,13.252434225783352,15,DCN_0,0.2889236057473492,3.5553819712632535,True,True
3116,306.86922923943484,0.0,69.61693299047867,11.903447667849703,30,ACN_0,0.9694116424991981,5.152941787504009,True,False
3117,306.8811171898802,19.143131842381713,78.71028507948274,20.0,15,ACN_1,0.8553383262029961,5.72330836898502,True,False
3118,307.2839849470581,14.597553432413784,79.42810604695586,8.258223983865424,40,DCN_0,0.42921474836136186,2.8539262581931903,True,True
3119,307.33647751486336,14.654130539741951,81.96265095749325,13.098034236871149,35,ACN_0,0.40888282910551166,2.9555858544724414,True,True
3120,307.33707102652426,11.041974040028558,81.7783855200052,10.467713689315575,40,ACN_0,0.24913898411747448,3.754305079412627,True,True
3121,307.3951757517308,9.043334315474358,78.56315200925887,15.912366626237624,35,DCN_10,0.6739491414837391,6.630254292581304,True,False
3122,307.41911944411794,3.213734300689554,75.12576887724124,8.470649449986887,30,ACN_0,0.30191885555588016,3.490405722220599,True,True
3123,307.7295180302063,28.871763513054898,95.7586140160328,15.428927471810372,20,DCN_0,0.5473093606451509,2.263453196774245,True,True
3124,307.9764192936395,23.40000599738298,100.0,7.610423274518958,40,ACN_0,0.042855238722423805,4.785723806387881,True,True
3125,308.01123843792203,12.73686020814267,99.57478494044925,20.0,20,DCN_6,1.000180253154658,4.999098734226711,True,False
3126,308.0409342494844,42.60604198427498,88.94147899213677,7.5,40,ACN_0,0.4915696216667248,2.542151891666376,True,True
3127,308.0807995296147,41.7529332165678,90.91009971878242,14.783472720167008,30,ACN_0,0.5785756239807966,2.1071218800960168,True,True
3128,308.12812359295157,15.887901419540407,58.65038814724252,20.0,20,ACN_1,1.0793801021333982,4.603099489333008,True,False
3129,308.2490137733771,15.57221018835785,54.39907655711901,14.495865270234178,30,ACN_0,1.1158694278436756,4.4206528607816225,True,False
3130,308.27357807106273,24.372429014032136,54.72491826253502,13.843146911397803,30,DCN_0,0.36739421368472547,3.163028931576372,True,True
3131,308.483799997809,25.41222034153678,53.611292438376424,12.550305355721921,25,DCN_0,0.5212310492029459,2.3938447539852703,True,True
3132,308.56795310965896,33.92658300549509,63.784971804625975,11.52880248147176,30,DCN_0,0.43705889708163626,2.8147055145918185,True,True
3133,308.59341871684194,34.20546058104552,59.01594557183271,8.761618466943125,35,DCN_0,0.514132496127538,2.4293375193623103,True,True
3134,308.88687395950126,84.70825932225185,59.246383456766026,11.465139434081177,35,DCN_0,0.3936249270543658,3.0318753647281707,True,True
3135,308.93323769513495,84.66938459998697,51.184542866313606,16.20318141790299,35,DCN_14,1.4241868396954738,2.8790658015226316,True,False
3136,309.0570795528748,39.59716881648273,85.23710929810126,7.5,40,DCN_14,0.4278107687095589,2.860946156452205,True,True
3137,309.1101536260355,35.460266599361844,83.82189745710477,19.949499807094426,25,DCN_13,0.9265711685649527,5.367144157175236,True,False
3138,309.1604639156248,31.62075258392933,92.54073583831284,18.33090808139076,15,DCN_16,0.8810268134460986,5.5948659327695065,True,False
3139,309.32589779232643,30.039369867974745,91.0892194946369,18.98699988648676,30,DCN_0,0.7439357224617213,6.280321387691393,True,False
3140,309.4180779008532,33.17013843709066,100.0,17.544467715484743,30,ACN_1,0.6772470162021458,6.613764918989271,True,False
3141,309.4433064794709,40.41946782726469,10.353186225185723,12.328839868339031,40,DCN_1,-0.0053299324281792515,10.026649662140896,True,False
3142,309.50517010127606,0.9596644494526685,21.21879727513273,20.0,25,ACN_1,0.9111594889311161,5.444202555344419,True,False
3143,309.72505652630196,11.627650847156726,18.77714337841249,5.893986794439827,30,DCN_1,-0.4481985783827682,7.240992891913841,True,True
3144,309.7989545117197,8.182321568495123,19.99262227556741,17.05872285612949,25,DCN_13,-0.48277187178419423,7.413859358920971,True,True
3145,309.81419681884057,12.119197259615088,16.107666217099688,10.1358713418846,40,DCN_10,0.08377631852400125,9.581118407379993,True,False
3146,309.84651016796386,10.67887781026425,21.977394505606654,15.439138297191949,30,DCN_13,0.1931570056502776,4.034214971748612,True,True
3147,310.06422752229065,78.49043353930851,49.481439477923956,20.0,20,ACN_1,0.8075228640190892,5.962385679904553,True,False
3148,310.0755123205607,13.423333059494224,83.69884614476463,20.0,25,ACN_1,0.6476041276182374,6.761979361908812,True,False
3149,310.1735349752371,62.06889836417415,38.45596791347144,15.500494119675425,30,DCN_13,0.6598829847427377,6.700585076286311,True,False
3150,310.2206414848783,26.05532153697756,37.033407800111306,20.0,25,ACN_1,0.4647937618599318,7.676031190700341,True,False
3151,310.37467096159764,27.53147024250472,32.468161880127646,18.02722614924117,25,ACN_1,0.3985919097637938,8.00704045118103,True,False
3152,310.42666402785426,31.00422076252294,28.74759205459692,10.00171499693733,30,ACN_0,1.3080431561638022,3.459784219180989,True,False
3153,310.5361633552834,28.379846680228614,23.874008521617895,17.966130846654586,25,DCN_7,0.5859354891808759,7.07032255409562,True,False
3154,310.59473380573314,42.59335366574446,59.32782438844695,9.08787670254005,35,DCN_0,0.2546571232032824,3.726714383983588,True,True
3155,310.675679681769,44.104408486970655,58.178608479604755,20.0,25,ACN_1,1.2229916783023347,3.8850416084883266,True,False
3156,310.76232548643713,61.566765632597196,41.093871952688986,20.0,20,ACN_1,1.0368182309556904,4.815908845221548,True,False
3157,310.89284942653325,40.62992913953079,38.49507457353165,20.0,15,ACN_1,0.7580595234931271,6.209702382534364,True,False
3158,311.03944134376513,44.10276944247568,36.17683308737933,15.461498774972338,40,DCN_7,0.9788814970973729,5.105592514513135,True,False
3159,311.1648562229442,50.007920133437764,37.87541786859041,16.533583518919926,25,DCN_13,0.7598154798237693,6.200922600881153,True,False
3160,311.2107137414574,49.834657081619454,38.09704504041776,12.309535095800339,25,DCN_0,0.24363614454293137,3.7818192772853427,True,True
3161,311.22316662151013,52.61051592651276,31.898692843655358,5.0,30,ACN_0,0.36137428522362436,3.1931285738818778,True,True
3162,311.3093259378966,51.68777708652557,36.280864594434085,20.0,30,ACN_1,1.0708055508208134,4.645972245895933,True,False
3163,311.55508520337463,50.16700384091956,33.83894574665704,15.999050053518163,20,DCN_0,1.0494096973446974,4.752951513276512,True,False
3164,311.5817800421607,49.63959804140744,36.48992605218095,10.257053991208355,35,DCN_6,0.524996412193543,2.375017939032285,True,True
3165,311.80204709124746,59.3981788992325,91.96068617206367,13.068259986011942,35,DCN_6,1.2237132985296366,3.8814335073518174,True,False
3166,311.9056226753325,29.08116760162298,79.43833736269183,20.0,30,ACN_0,0.8076750289968853,5.9616248550155735,True,False
3167,311.95412224604354,31.292193569756236,71.34411579031169,20.0,40,DCN_1,1.0004286248466414,4.997856875766793,True,False
3168,312.3024531465376,26.85330671861302,87.75020201196509,20.0,15,ACN_1,0.4436010437735831,7.781994781132084,True,False
3169,312.33529292685483,16.074877920536114,83.22560072787267,20.0,30,ACN_1,0.8528983409302262,5.735508295348868,True,False
3170,312.4440812654027,15.12766403290522,81.8748001948118,16.39305169459968,30,ACN_0,0.35673764846871414,3.2163117576564293,True,True
3171,312.5496773759602,4.482671415349859,29.16218893674447,17.193335166293178,20,ACN_0,1.1308461163097654,4.345769418451173,True,False
3172,312.59051727315403,71.79875612211187,6.2047614361281695,18.211571740588884,30,DCN_16,0.523389160967412,2.3830541951629405,True,True
3173,312.6402425502831,62.57178449599735,10.309671898212724,7.91743459110778,35,ACN_0,0.6333587266507434,1.8332063667462828,True,True
3174,312.8640044989519,62.03127266927542,7.070340702200216,13.018388077465142,35,DCN_16,0.44276402424603234,2.7861798787698384,True,True
3175,313.0396533632914,98.48018478837452,87.62030410414818,7.011102956363995,35,ACN_0,1.229744057798043,3.8512797110097856,True,False
3176,313.26515936215327,99.5573140812931,92.30149261129759,8.488909591818858,30,ACN_0,1.2408959409898566,3.795520295050717,True,False
3177,313.4489469947937,31.695283655253277,43.01342764136024,20.0,25,DCN_7,1.056329260896307,4.718353695518465,True,False
3178,313.5267081188198,56.6759369645945,26.21573068376834,15.323406268611972,40,ACN_0,0.5343429728620059,2.3282851356899705,True,True
3179,313.5495547739503,37.932796127909114,34.32665299918233,20.0,40,DCN_6,0.70413101224214,6.479344938789299,True,False
3180,313.5696076966033,43.318912336024184,37.53613704798713,12.476200347981539,30,ACN_0,1.4875584597764708,2.5622077011176456,True,False
3181,313.761342298784,46.89723065229342,35.031151013861546,20.0,15,ACN_0,0.1773886853829324,4.113056573085338,True,True
3182,313.830504933933,56.130088903765404,28.5170629425956,20.0,20,ACN_0,1.2207406130306158,3.8962969348469207,True,False
3183,313.83303150421654,50.8417884739633,25.85658464575833,20.0,15,DCN_13,1.207102169467851,3.964489152660745,True,False
3184,313.86971008223304,58.873523671614855,24.729151292747733,11.490046543445278,30,DCN_7,0.8678077160328475,5.660961419835763,True,False
3185,313.87223199399835,63.755002554244214,34.992422974836366,10.608448641037803,40,DCN_0,-0.1566182220543002,10.783091110271501,True,False
3186,313.90967896235077,72.15910339071507,42.58199440595143,16.866774909694627,20,DCN_16,0.4451148255432883,2.774425872283558,True,True
3187,313.9364634484232,64.67938620167331,36.2822876096871,9.297487831660005,30,DCN_16,0.12712313555008947,4.364384322249553,True,True
3188,314.263330386163,70.24443982773468,35.83252341958446,9.217641437882818,30,DCN_16,0.9903504732665691,5.048247633667154,True,False
3189,314.27616662020307,55.482963015775574,52.60899591306246,20.0,25,ACN_0,1.348586707638761,3.257066461806195,True,False
3190,314.3182281279621,56.12293405388602,67.9809285844963,16.988297340962383,30,ACN_0,1.3985468362749658,3.007265818625171,True,False
3191,314.33937362475757,53.95436952043091,66.21765115017593,20.0,30,DCN_1,-0.09715356211469284,5.4857678105734635,True,True
3192,314.34492513157363,6.385280194486867,11.159680833479866,20.0,30,DCN_1,-0.47638480946041617,7.38192404730208,True,True
3193,314.6698614395307,4.035848642577378,16.957387054504423,12.445054662011675,40,DCN_1,0.8590381755585905,5.704809122207047,True,False
3194,314.74578703862824,6.030189263233094,16.648781001097305,13.787861641807206,25,ACN_0,0.9432889403109879,5.2835552984450604,True,False
3195,314.94066935505873,45.03197703157731,19.604703864120317,8.380199948072384,30,DCN_1,0.32333766376411166,3.3833116811794417,True,True
3196,315.0001457891781,57.4567437641182,63.558592391230356,7.5,35,DCN_1,0.544487554232483,2.2775622288375854,True,True
3197,315.0670563350066,63.36622602797788,64.63625229020077,20.0,30,DCN_10,1.1881015315475287,4.059492342262357,True,False
3198,315.1056708193185,43.57109384467355,91.6491208402728,16.007079167474053,40,DCN_14,1.2749966432781794,3.6250167836091025,True,False
3199,315.15252806728097,59.309514398394285,69.768283253807,13.030251666153427,40,DCN_1,1.2271845447501075,3.864077276249462,True,False
3200,315.19245963191855,74.75201976495339,51.11269220570364,20.0,20,DCN_6,1.2701050239062535,3.649474880468733,True,False
3201,315.40180905493617,65.84868435633032,52.27527289335026,18.85902008910104,20,DCN_1,0.8372610611474218,5.813694694262891,True,False
3202,315.4810619503916,64.09125033945456,51.898889134469506,20.0,20,DCN_6,1.0888340248373285,4.555829875813357,True,False
3203,315.5157458047949,35.003979349699264,38.993251525155415,11.816538760707518,40,DCN_7,0.06828165410780429,4.658591729460978,True,True
3204,315.7357713490268,27.48262605995366,51.35617109209333,20.0,25,DCN_7,1.0913490492070643,4.5432547539646775,True,False
3205,315.7591339749106,29.26097542414678,55.509449548570366,20.0,20,ACN_0,1.1661860385490204,4.169069807254898,True,False
3206,315.7970073431796,16.30512613591751,27.500401558015554,18.48480423068421,35,DCN_0,0.4327149347885435,2.8364253260572823,True,True
3207,315.85125489628683,6.965201027315054,27.351355496683414,17.8722358615935,30,DCN_0,0.6766664902908817,6.616667548545591,True,False
3208,315.86699718913314,3.046573835557542,65.60214364857691,7.6781919177712,40,DCN_10,0.535691703831183,2.321541480844085,True,True
3209,315.944707498331,88.54435276612823,87.67425105113715,7.624890052973621,30,ACN_0,1.3359546261606126,3.320226869196937,True,False
3210,316.1296448181781,87.43602823466675,88.57618138678106,9.526499835638292,35,DCN_10,0.6309119190498824,1.8454404047505875,True,True
3211,316.193385273753,89.27892672860125,83.66721963541671,14.210859005585005,40,DCN_6,1.2322709079980574,3.838645460009712,True,False
3212,316.20713120648685,78.64727401980515,85.70445685055803,17.560979574300987,30,DCN_6,0.7003872855614164,6.498063572192917,True,False
3213,316.24174294967514,78.18712385185844,84.62920206349482,8.76353033442455,30,DCN_10,0.28170048759561894,3.591497562021905,True,True
3214,316.78631081218725,76.76260188886573,69.24549869540931,19.646723224622537,20,DCN_6,0.812109645418553,5.939451772907234,True,False
3215,316.9245564478816,76.50447476831988,67.09643908125241,10.265882388305203,30,ACN_0,0.8078470835938714,5.960764582030643,True,False
3216,316.9289222436368,76.57301286469443,60.24251283128798,20.0,25,ACN_0,1.4650075992177092,2.674962003911454,True,False
3217,317.1492998640176,77.22877639158179,57.98917706716486,7.196678628939176,30,ACN_0,0.8747518602401083,5.626240698799458,True,False
3218,317.22407111210333,81.39044872862355,51.1886608765573,20.0,30,DCN_10,0.9210802038112251,5.394598980943874,True,False
3219,317.4508837147911,47.197673240155744,21.240890337569137,20.0,35,DCN_1,0.803924561803151,5.980377190984245,True,False
3220,317.5630270090614,42.632374549854205,16.672891209553825,19.78901629161224,30,DCN_10,0.31513325727390007,8.4243337136305,True,False
3221,317.56434317123967,47.313183978890834,78.23374129923283,15.629820781677063,20,DCN_10,1.0957988510304597,4.5210057448477015,True,False
3222,317.5673519929585,42.05049451943358,63.252257790531786,19.70469987346129,20,DCN_0,0.7411202913026074,6.294398543486963,True,False
3223,317.642536095789,32.23601945699645,65.7833153205104,18.492421239682308,20,DCN_6,1.1375218938474512,4.312390530762744,True,False
3224,317.6679050121086,22.32288781599891,70.55179098368927,14.64914673614941,40,DCN_6,0.7568236791592671,6.215881604203664,True,False
3225,317.7116259470867,17.95237047523254,66.006187080957,15.725011021262493,40,ACN_1,0.8673091367709134,5.663454316145433,True,False
3226,317.74027327468167,28.461020913525964,67.34458931015357,8.193170516426134,40,ACN_0,0.5307676562651107,2.3461617186744466,True,True
3227,317.79864379708465,31.431070465062582,66.5602761855416,20.0,20,ACN_1,0.7204976697447618,6.397511651276191,True,False
3228,317.8078371604119,38.18772320060085,71.85485636501801,18.779599958992502,20,ACN_1,1.0232439817435695,4.883780091282152,True,False
3229,317.82836433425484,38.01905179486972,75.28362166057693,7.5,40,ACN_0,0.25194815565912854,3.740259221704357,True,True
3230,318.01292006733155,38.90854077582948,52.910842818885854,15.279121916492288,15,ACN_1,1.1144829182429064,4.427585408785467,True,False
3231,318.0809225979521,54.52578649359243,51.42090823139872,20.0,20,ACN_0,1.3153317681838321,3.4233411590808394,True,False
3232,318.20664997420766,50.64222603929537,46.07136251556768,7.5,30,ACN_0,1.3525549996664648,3.2372250016676762,True,False
3233,318.34904865756306,81.38415851695684,52.15979595862677,20.0,25,ACN_0,1.2511082471263302,3.744458764368349,True,False
3234,318.58535385534,78.77412177701646,48.090250271733225,15.778734500871487,35,DCN_14,1.0658357972511174,4.670821013744413,True,False
3235,318.70956084282534,26.084022650250695,39.50440606960004,16.39844900830218,20,DCN_1,0.9980195006669852,5.009902496665074,True,False
3236,318.81729412115084,46.60080472614622,48.30721557772774,19.77807902304141,40,DCN_10,0.856544672981947,5.717276635090265,True,False
3237,318.83264991994434,51.74633136050811,51.76979211977926,20.0,20,DCN_13,0.2004429575582336,3.9977852122088318,True,True
3238,318.84466559498225,46.47580417552968,41.4763886887528,20.0,40,DCN_13,1.0084978680566818,4.957510659716591,True,False
3239,318.9251549878769,47.61122914140462,38.12492407484161,20.0,25,DCN_6,0.865308562696969,5.673457186515154,True,False
3240,319.14100429677825,44.06605858376111,39.80553858956947,10.821789326928599,35,DCN_7,0.29616993210295584,3.5191503394852206,True,True
3241,319.1701467857775,49.534833894196275,33.07519727891392,20.0,40,DCN_6,1.0815407245105537,4.592296377447232,True,False
3242,319.29922318473723,34.94094160218029,18.062337182977267,10.723196203705248,30,DCN_14,0.533778590556286,2.33110704721857,True,True
3243,319.30467426977157,40.729811253086226,16.86921319688601,15.351718066626297,30,DCN_7,0.27240041380669533,3.6379979309665234,True,True
3244,319.34484117120144,43.03754149686722,20.379655044140286,20.0,30,ACN_1,0.8882381539933994,5.5588092300330025,True,False
3245,319.3991501866,48.72606283432423,20.98278296549959,20.0,15,ACN_1,0.5098107691054998,7.450946154472501,True,False
3246,319.4328659574141,57.82424569238207,25.521410564043087,20.0,20,ACN_1,1.0978585605688531,4.510707197155734,True,False
3247,319.82557115502124,60.56816090031939,30.700554483902096,13.016233046447294,35,ACN_0,0.24148777337833183,3.7925611331083404,True,True
3248,320.1675054563458,33.768319009703006,87.89438206593506,19.087106727271774,20,DCN_1,0.7637513677642314,6.181243161178843,True,False
3249,320.22077281124166,89.5351867212262,35.95176921225405,6.462225999113655,40,ACN_0,0.7385947034766829,6.307026482616585,True,False
3250,320.3118145813558,90.61585048471652,23.037207655106734,7.0771840936200245,30,ACN_0,0.3384565406519858,3.3077172967400705,True,True
3251,320.48747208073956,37.084918203272764,31.935145958602448,8.587199511850535,40,ACN_0,1.2317349516915854,3.841325241542072,True,False
3252,320.4888473988692,38.58411757404598,31.999848796954417,10.552620650631177,40,DCN_10,0.8720566178920861,5.639716910539569,True,False
3253,320.5378521514347,33.249818365734455,26.525531335120156,8.443330390543862,35,ACN_0,0.5207564344180232,2.396217827909884,True,True
3254,320.598809146824,30.5564011009096,52.94119349622393,7.5,40,ACN_0,0.36171353621515645,3.1914323189242175,True,True
3255,320.6427649021463,38.47044745759156,59.190269935522934,20.0,25,DCN_14,0.5114413564886493,7.442793217556753,True,False
3256,320.7538770376265,37.94377549404983,42.23032023885854,14.920062135852984,30,DCN_7,0.4291842260803206,2.8540788695983967,True,True
3257,320.7761881581463,36.70249501992146,45.83560230006729,20.0,30,DCN_1,0.9570040669870947,5.214979665064526,True,False
3258,320.85068677078755,29.296201248275764,75.5599085614376,13.317421910238389,30,DCN_14,0.5182171360685139,2.40891431965743,True,True
3259,320.9858678017908,10.070362731235761,81.29341249001598,17.79874796631621,30,ACN_1,1.2698245910577861,3.650877044711069,True,False
3260,321.0879618072518,19.791109262538917,69.58026222236627,12.042356893994947,40,ACN_0,1.2880463952805712,3.559768023597144,True,False
3261,321.24859873228917,24.164334739133245,73.26664014301019,15.490660459298798,35,DCN_7,1.351510390127252,3.242448049363739,True,False
3262,321.32228725954513,96.77721619298484,92.05229776060852,12.195155427586394,40,DCN_14,0.3737357952922544,3.1313210235387277,True,True
3263,321.3708819202761,89.23300323768723,93.32252741738455,17.16199923934142,20,ACN_0,1.2937371444672463,3.531314277663768,True,False
3264,321.4583937894757,90.87639444942764,94.34082953101544,11.357828048934309,35,ACN_0,0.887159340447097,5.564203297764515,True,False
3265,321.57057954465563,72.14044133839546,26.050245145406514,12.803380241737084,30,DCN_14,0.49279966192837066,2.5360016903581464,True,True
3266,321.5794097302213,72.53678272461191,18.749827661446623,15.12612757911694,40,DCN_7,0.4001707655093373,2.9991461724533135,True,True
3267,321.6873991049928,74.15649662820326,24.440313131998863,20.0,30,ACN_1,1.001537069759717,4.992314651201415,True,False
3268,321.7323664103096,72.43522408506843,24.67841141470324,12.21936045570693,35,DCN_1,1.3553147584706136,3.223426207646932,True,False
3269,321.73724772581136,66.09773950552089,18.257094364942372,20.0,25,DCN_0,0.8510964693560339,5.74451765321983,True,False
3270,321.8474773973369,63.3182440155512,14.500626261502696,20.0,30,ACN_1,0.7943195899486284,6.028402050256857,True,False
3271,321.8840857422564,48.8477869006294,32.39871306221366,14.093128282591666,40,DCN_7,0.4800849449403922,2.599575275298039,True,True
3272,322.3634321996306,22.75514275662904,26.434366263817477,20.0,15,ACN_1,1.4162376656566298,2.918811671716851,True,False
3273,322.5460330191216,26.993831971560862,82.69045978378948,9.67431278117223,40,DCN_1,0.14601033586140888,4.269948320692955,True,True
3274,322.56660365899904,53.541186405959756,23.933738002339346,9.679932845009818,40,ACN_0,1.210229036722133,3.9488548163893356,True,False
3275,322.64239519065165,50.24299613336017,23.987285049536435,13.21812622230232,35,DCN_1,1.2777740195873313,3.611129902063343,True,False
3276,322.70362550336307,42.084331150565355,26.534459498695902,20.0,25,ACN_1,1.0124348962941685,4.9378255185291575,True,False
3277,322.72773688993533,59.63028088775968,76.80669064828895,20.0,20,ACN_1,1.2405976854331278,3.7970115728343616,True,False
3278,322.7667897428144,85.20366172817614,84.08858171042203,12.239303292532124,20,DCN_14,0.4288602177302129,2.8556989113489353,True,True
3279,322.8011666282791,84.79119723843954,85.0908742203959,16.622475000690823,15,ACN_1,1.0326956723857277,4.836521638071361,True,False
3280,322.91474999792507,42.050333268291844,37.3960754779019,20.0,20,ACN_1,0.850579167559538,5.74710416220231,True,False
3281,323.02371989490496,42.119968989304844,28.896224734423924,20.0,35,ACN_1,0.4037563879462909,7.981218060268545,True,False
3282,323.0718936412896,45.928963159067735,26.82961680718095,17.31205140404741,30,ACN_1,0.9240750128675721,5.3796249356621395,True,False
3283,323.09424987434755,44.32526753813604,30.630414458053956,16.721248854216253,25,ACN_0,1.0535820703988863,4.732089648005568,True,False
3284,323.1092789044181,43.44889647366861,34.5728331189302,13.307917928417371,30,ACN_0,1.1720891763326535,4.139554118336733,True,False
3285,323.1349623379011,19.941820259170264,90.10546508519604,20.0,25,ACN_1,1.2645966890179163,3.677016554910418,True,False
3286,323.23497446380725,23.28496904983321,93.5894298876764,11.126435083115874,30,ACN_0,1.1907717357950465,4.046141321024768,True,False
3287,323.30161072286745,28.77809198060121,98.41028004655459,14.965677244871433,35,DCN_7,1.076156961289083,4.619215193554585,True,False
3288,323.38798219948416,32.44977932192981,95.70981151528763,8.54099836827094,40,DCN_10,0.40246903525848465,2.987654823707577,True,True
3289,323.4808525417939,33.09763371857396,96.48557014519812,20.0,20,DCN_13,1.131464710611369,4.342676446943154,True,False
3290,323.56551424988527,27.545297224647392,52.760990069761135,10.771768141088009,35,DCN_14,0.40712235664549734,2.9643882167725133,True,True
3291,323.6723422070887,24.499182237803247,55.2761937726587,15.025686510402343,20,DCN_7,0.13133209925552958,4.343339503722352,True,True
3292,323.7803782610681,22.50961936971307,49.107010841387726,20.0,25,ACN_1,0.8894244118857948,5.552877940571026,True,False
3293,323.8281155196663,17.40424790771349,2.2300386020653984,11.123943977657039,40,DCN_14,1.1353423016131323,4.323288491934338,True,False
3294,323.8795269769983,16.620396629916023,0.0,14.085879731048596,30,DCN_7,0.20303854825776335,3.984807258711183,True,True
3295,323.97869885113573,14.140400353239457,0.7137579367321377,13.306240478528245,35,DCN_7,0.7981805367202066,6.009097316398966,True,False
3296,324.0312345278254,36.167058118801954,34.3626567651188,14.11089189605428,35,ACN_1,1.2947646391578465,3.5261768042107673,True,False
3297,324.0591352000988,41.31026116916736,32.74577753559644,20.0,30,DCN_3,0.9305999406823449,5.347000296588275,True,False
3298,324.1945558703476,44.399085800916225,32.34792719509826,12.268761940358761,40,DCN_16,-0.00640186524121833,5.032009326206091,True,True
3299,324.3323187563476,25.16414585318617,62.01678057651165,12.16188453445091,35,ACN_0,0.5125478340555036,7.437260829722481,True,False
3300,324.44215688263216,22.261238288825723,60.882179645278114,20.0,25,ACN_1,0.5286791880289314,7.356604059855343,True,False
3301,324.66813543410564,15.935810298334555,65.77200471027773,15.136303344469866,30,ACN_0,1.2941000523694677,3.5294997381526607,True,False
3302,324.6984054832919,19.435301152681934,58.13906808956394,11.207983905104616,35,ACN_0,1.4110973255829957,2.944513372085021,True,False
3303,325.1245317699838,19.24344148121029,55.58847116435899,10.888600452087566,15,ACN_0,1.4427746688766052,2.786126655616973,True,False
3304,325.2254845502392,23.255947249677135,56.38170842042039,10.141187839552426,40,ACN_0,1.599232256728181,2.0038387163590956,True,False
3305,325.6884957503825,30.312284830160884,60.29555724290994,20.0,25,ACN_0,1.5396676483796978,2.301661758101511,True,False
3306,325.8067322908144,28.512517313150926,55.39168264215171,20.0,30,ACN_0,1.3580142429622621,3.2099287851886884,True,False
3307,325.8429680516109,26.62938417389185,55.199510234211544,14.719320209601243,40,ACN_0,1.1555245478686729,4.222377260656636,True,False
3308,325.86535882888353,30.950919468149557,49.153895377230846,20.0,25,ACN_0,1.2060207663808562,3.9698961680957194,True,False
3309,326.15045256739023,20.22901072400172,36.370366860690496,17.104340738772088,40,ACN_0,0.7457103700958192,6.271448149520904,True,False
3310,326.35745447511124,26.300011210812077,39.67816559009782,12.695411692285433,40,ACN_0,0.6440202506311692,6.779898746844154,True,False
3311,326.4073899555779,19.663591021421343,33.79306364998435,20.0,20,DCN_1,0.9633405722360326,5.183297138819837,True,False
3312,326.51761216281096,14.10296630528465,31.3300075594557,12.465127780540513,35,DCN_14,0.14001183977137466,4.299940801143126,True,True
3313,326.5533310735241,75.38093089126589,7.389214521353393,8.886063956041108,40,ACN_0,0.8729337367832113,5.635331316083944,True,False
3314,326.6407122957181,74.50351704629495,0.0,11.70740644210177,35,DCN_14,0.37873326891072623,3.1063336554463685,True,True
3315,326.837697235353,85.03801163813402,82.1849930396189,5.0,35,ACN_0,1.0533112618081484,4.733443690959257,True,False
3316,326.8741617020311,67.383349402583,56.241840543297585,20.0,20,DCN_13,0.600918594074747,6.995407029626264,True,False
3317,326.8828821882388,81.86150994381049,46.444955890508716,20.0,20,DCN_13,0.6064629233648837,6.9676853831755805,True,False
3318,326.90417735375166,87.3710990970174,49.02051566266761,17.498976662417576,30,DCN_13,0.9079285536655122,5.460357231672439,True,False
3319,327.0647409187602,83.53748739068048,59.59350375994652,12.43899912370508,25,DCN_14,1.280639435020218,3.5968028248989095,True,False
3320,327.23901197502323,87.23627831056767,73.00834513726474,13.241451075838643,25,ACN_0,1.4060728254249184,2.9696358728754078,True,False
3321,327.2412987520421,72.5080441166155,40.20388417051464,20.0,20,ACN_0,0.8270730236782249,5.864634881608875,True,False
3322,327.36432671923217,86.92584708267962,4.642712240606006,19.937136178886625,30,DCN_0,0.4350299552729069,7.824850223635465,True,False
3323,327.3924571134844,87.16934494733898,1.0705466591710904,9.976634469705319,40,ACN_0,0.23085007201467167,3.8457496399266415,True,True
3324,327.5950097599535,26.334606846026325,78.65281376726583,10.784546553376455,35,DCN_13,0.21488207485468014,3.925589625726599,True,True
