request_idx,reward,latency,processing_time,success
100,0.7008569010861931,5.997832644227154,0.004280400276184082,1.0
101,0.836257080047415,5.727285124830632,0.0041534423828125,1.0
102,1.0867637962116135,5.225843770323646,0.004414081573486328,1.0
103,0.8250745529777779,5.749604207596037,0.004568028450012207,1.0
104,1.0327599658268853,5.333476470360519,0.0038054943084716796,1.0
105,0.6974904124441794,6.004680773623984,0.003715372085571289,1.0
106,0.8412964812500574,5.71660275224951,0.0033728361129760744,1.0
107,0.5876116987097968,6.22556031194763,0.004162263870239258,1.0
108,0.14859598442066746,7.1037826241249835,0.004282402992248535,1.0
109,0.18639090141181364,6.577669404109985,0.003942322731018066,1.0
110,0.07020108951091211,6.3612321227429645,0.003809332847595215,1.0
111,0.09772699202007429,6.759991877884348,0.003524494171142578,1.0
112,-0.5317039499359266,7.569107272804464,0.003626370429992676,1.0
113,1.0035223558018553,5.398483451074809,0.004080820083618164,1.0
114,0.9443696450752481,5.515657509589642,0.003928661346435547,1.0
115,0.3065311807798493,6.341345750086596,0.0035873889923095704,1.0
116,1.167047830803224,5.070450843045521,0.003650069236755371,1.0
117,0.7982871278924291,5.3597471105072785,0.004134726524353027,1.0
118,0.0988995229962891,6.308173340470005,0.0038667917251586914,1.0
119,0.60442565093747,5.747028466952463,0.004588413238525391,1.0
120,1.1579561008088846,5.091524297971658,0.0039974689483642575,1.0
121,0.8264263952859864,5.754109229701909,0.004492950439453125,1.0
122,0.4205120212762659,6.116346468807583,0.004149174690246582,1.0
123,0.8568997530319452,5.694705298093609,0.003573298454284668,1.0
124,1.1302261392242794,5.1487697751814085,0.0034396171569824217,1.0
125,1.2752633441660086,4.858706405275723,0.003421115875244141,1.0
126,1.3095862941319913,4.789682428059182,0.003424382209777832,1.0
127,0.4499698725989905,5.608531256136411,0.004305291175842285,1.0
128,0.9381409625481283,5.082253644824324,0.004767227172851563,1.0
129,0.22462829460504494,6.511715126019341,0.004747152328491211,1.0
130,0.9793724922827846,5.450059322150623,0.0044236421585083004,1.0
131,0.6104765138927014,5.737907537648063,0.0038917064666748047,1.0
132,0.7485654098365669,5.461640469466518,0.003735852241516113,1.0
133,0.880803282893899,5.649152517276518,0.00346829891204834,1.0
134,-0.09137815241591722,6.6934896346959105,0.0034043312072753905,1.0
135,0.4897590297963452,5.981320570973766,0.003501272201538086,1.0
136,0.5659929121933237,5.828581055697853,0.0035181522369384767,1.0
137,0.30512039589967804,5.900319296122724,0.0038953542709350584,1.0
138,0.6811762096181795,5.598239171242709,0.003905630111694336,1.0
139,0.7966702562647638,5.817668466286898,0.0040191650390625,1.0
140,0.7132287344597361,5.9845131295366825,0.003713846206665039,1.0
141,0.4502623356297725,6.5101968453142804,0.0038384914398193358,1.0
142,0.771224474455291,5.870828968525151,0.003932666778564453,1.0
143,0.4215038243585628,6.121238104268794,0.004088044166564941,1.0
144,0.8143940570911419,5.335523650651953,0.0038433074951171875,1.0
145,1.327491402742198,4.758666258696716,0.003627920150756836,1.0
146,1.0533293796487744,5.308032274077885,0.0037474632263183594,1.0
147,0.8788254914173322,5.656224342374263,0.0034243106842041016,1.0
148,0.9741529751454896,5.465591351643695,0.004297208786010742,1.0
149,0.7431880079391011,5.927420104195078,0.004568696022033691,1.0
150,0.16578385422224776,6.633983513722886,0.003991270065307617,1.0
151,0.6937179211211015,5.577773966936086,0.00447080135345459,1.0
152,-0.41592069136488147,6.896884213777493,0.0038800477981567384,1.0
153,0.5889944519552788,5.787466162789864,0.00394144058227539,1.0
154,0.05178593707822068,6.860292257102882,0.004067540168762207,1.0
155,0.4150478779023759,6.133590789524575,0.004266524314880371,1.0
156,1.0352845182385493,4.893110814783979,0.003733325004577637,1.0
157,0.8740818592459817,5.665916475032244,0.00366818904876709,1.0
158,1.2343430079172233,4.94514805263849,0.003626585006713867,1.0
159,-0.03244759539126875,7.028644688682628,0.004016900062561035,1.0
160,0.8951235342749129,5.6228473572034385,0.0042346477508544925,1.0
161,0.5384439433935214,5.886405890986249,0.0038287878036499024,1.0
162,0.9634618738278489,5.485756423977237,0.003687596321105957,1.0
163,0.13356880093639356,6.245679779308316,0.003563857078552246,1.0
164,0.63650779112279,5.239938305923727,0.003452754020690918,1.0
165,1.1606633500221202,4.641604635368649,0.0033579587936401365,1.0
166,0.7908812403297787,5.380707792482823,0.0034285545349121093,1.0
167,1.0926845229718174,5.227181906222375,0.004213166236877441,1.0
168,-0.13770787284026165,6.337171663794899,0.004669737815856933,1.0
169,0.4653190415270845,5.58111550770372,0.004630851745605469,1.0
170,0.7531615341827897,5.455075090840937,0.004117274284362793,1.0
171,-0.14912015062465395,6.809690500587097,0.004726409912109375,1.0
172,0.20967457769059922,6.542166089171897,0.005002856254577637,1.0
173,-0.10027257612951053,7.162049090851608,0.004752588272094726,1.0
174,0.5417467654749645,5.877473225881956,0.0053969621658325195,1.0
175,1.032521588685765,5.3458920101105765,0.004970479011535645,1.0
176,-0.1345909889904206,6.780267346617895,0.0041770458221435545,1.0
177,0.9811390662257949,5.448720748128066,0.003923201560974121,1.0
178,0.21712680446273178,6.526000452182433,0.003827691078186035,1.0
179,0.02457247535950846,6.461004928636365,0.00398409366607666,1.0
180,-0.4928351528402322,7.045828315213635,0.004085516929626465,1.0
181,0.15874993756018987,6.642894347287259,0.004065275192260742,1.0
182,-0.7048944264182051,7.470096861987609,0.0036327123641967775,1.0
183,-0.19486013062465043,6.9001417870224415,0.003366422653198242,1.0
184,-0.42520966805354893,6.911376077826122,0.0033546924591064454,1.0
185,-0.007898930288077043,6.5263112574680475,0.00365447998046875,1.0
186,0.13511975635554418,6.690072112796375,0.004056549072265625,1.0
187,0.3653592445353803,6.679551978860845,0.0046553373336791996,1.0
188,0.33023083577549084,6.299779753636967,0.004463052749633789,1.0
189,0.06589071549810463,6.828752355666397,0.004349565505981446,1.0
190,0.8365802641274012,5.737572758503694,0.0043897867202758786,1.0
191,0.357052036732319,6.246548217892495,0.003931117057800293,1.0
192,-0.5599131131561006,7.18046546315212,0.0038741111755371095,1.0
193,0.13936869468779356,6.681835512930823,0.004706430435180664,1.0
194,-0.7481375162321715,7.55619472352451,0.00463104248046875,1.0
195,-0.4527300140349307,6.964665911565028,0.00431981086730957,1.0
196,0.08572407373371368,6.3378010560843725,0.004279303550720215,1.0
197,0.8659934758080805,5.677173822650618,0.0042561769485473635,1.0
198,-0.48722437586359524,7.034196295065252,0.0028540372848510744,1.0
199,-0.38428686406824764,7.281091425344077,0.004036355018615723,1.0
200,0.09948554463688426,5.863554142634687,0.0037759065628051756,1.0
201,-0.24047588512206045,6.542785669454389,0.003553009033203125,1.0
202,0.18602390352904302,6.139829482562283,0.0034637689590454102,1.0
203,0.5215628158759902,5.920187897296417,0.003685784339904785,1.0
204,0.003058822653157778,6.057263709869877,0.0033650636672973634,1.0
205,0.936969900341351,5.539277684271434,0.003577566146850586,1.0
206,-0.7997741377206273,7.662837546140443,0.003719615936279297,1.0
207,0.022275237007097014,6.918739809977675,0.003809618949890137,1.0
208,0.33219716643832103,6.298870077825443,0.004757809638977051,1.0
209,0.5434904867857957,5.876224046538296,0.003841686248779297,1.0
210,0.7933985421221177,5.827915663591287,0.003941965103149414,1.0
211,0.5453090916259974,5.874969376939367,0.003992271423339844,1.0
212,0.831565420263536,5.752568689714198,0.0042543172836303714,1.0
213,0.19427938541540182,6.12715491359571,0.0036735057830810545,1.0
214,0.7506159155798118,5.46441632809899,0.003942441940307617,1.0
215,0.3250781656231101,6.315464758770551,0.004236936569213867,1.0
216,0.7427710703085946,5.930060524756831,0.004038619995117188,1.0
217,0.6144000330593868,5.7369708648519255,0.003952789306640625,1.0
218,-0.5114989527344798,7.5387644015848725,0.0037463903427124023,1.0
219,0.5008029306888611,6.414153402855104,0.0039108037948608395,1.0
220,0.24238325521488707,6.030962090586006,0.004149246215820313,1.0
221,0.04446594931347878,6.426802268780905,0.004340434074401855,1.0
222,-0.07192684126923332,6.659520585720682,0.003990364074707031,1.0
223,0.8899270615531789,5.635860187914664,0.0038118839263916017,1.0
224,0.4446148976019305,6.076425738987082,0.0035424232482910156,1.0
225,0.5043532567477877,5.956985344447428,0.0038095712661743164,1.0
226,0.5512964840854534,5.863165600606045,0.004052805900573731,1.0
227,-0.3846946525359538,7.2852191729758236,0.0039234161376953125,1.0
228,0.2856479575211584,6.394298298089152,0.004059147834777832,1.0
229,0.8395706786351141,5.7362979606103615,0.003928351402282715,1.0
230,0.7573141108527055,5.900799195808233,0.004331398010253906,1.0
231,0.8198021415818564,5.7759464922982335,0.003875470161437988,1.0
232,1.0326041434355726,5.350320215782356,0.0037096500396728515,1.0
233,0.553746783062822,5.858064623143295,0.003966522216796875,1.0
234,-0.05966927651804821,6.634834795114382,0.003426861763000488,1.0
235,0.6422513409506831,5.680847626913752,0.004192948341369629,1.0
236,0.6582246426011359,5.649050579352256,0.003969216346740722,1.0
237,-0.03084643655092454,6.126492488682234,0.0036911964416503906,1.0
238,0.22879775779636016,6.057091555647378,0.003902769088745117,1.0
239,0.7070780490486575,6.000481074832259,0.004162383079528808,1.0
240,0.6434978013847796,6.127664664297617,0.0042751550674438475,1.0
241,1.1821938203363955,5.050189121301671,0.004155111312866211,1.0
242,0.8884596580081683,5.637707269890169,0.0037592172622680662,1.0
243,0.8254842007093013,5.763634170780175,0.004221820831298828,1.0
244,0.05183741392656889,6.410884269976458,0.004555559158325196,1.0
245,0.2820113176277854,6.400549062572466,0.00430295467376709,1.0
246,0.6207121899680408,6.1731154561211765,0.0041160106658935545,1.0
247,0.7710126946976934,5.872577869373167,0.0038807153701782226,1.0
248,0.5893548419052344,5.785906632593937,0.003282022476196289,1.0
249,0.3307126031487315,6.303193760039088,0.0035260200500488283,1.0
250,0.7477517725498133,5.919068028200135,0.00343778133392334,1.0
251,0.42186161644580783,6.120905727524888,0.0038570880889892576,1.0
252,0.7158233618388212,5.5324007751976305,0.003613138198852539,1.0
253,-0.4232029756299667,7.360436477642928,0.003705596923828125,1.0
254,-0.09248291742974502,6.698981522341097,0.004204225540161133,1.0
255,-0.2656134511526627,7.045307592495268,0.004136085510253906,1.0
256,1.118152150451749,5.177804731122059,0.004433465003967285,1.0
257,0.0013010937089001473,6.511517468947784,0.004063224792480469,1.0
258,0.18335777638838122,6.147390815057897,0.0042664527893066405,1.0
259,-0.09541086832651322,6.704977399503251,0.004100441932678223,1.0
260,0.21636961365052007,6.531183622792223,0.004039168357849121,1.0
261,0.6864416026606556,5.591010307316212,0.0037468433380126952,1.0
262,-0.21179098506438293,6.937498723096304,0.003571438789367676,1.0
263,0.5621784743294611,5.839439217765492,0.00401756763458252,1.0
264,-0.5331593634019105,7.130050877405196,0.004161357879638672,1.0
265,0.49286577451907176,5.977997447123043,0.003984475135803222,1.0
266,0.6481447328447096,5.667411627381826,0.00418701171875,1.0
267,0.738517982344346,5.936651798560532,0.00408937931060791,1.0
268,0.9137530252806414,5.58616627783375,0.003783440589904785,1.0
269,1.0161446320682068,5.381322762614549,0.003689861297607422,1.0
270,0.9997770060667364,5.4140574338299965,0.004305791854858398,1.0
271,0.9003175522300444,5.6129301507389995,0.004959535598754883,1.0
272,0.004563927839451543,6.504381611211722,0.004655861854553222,1.0
273,0.5457779760248804,5.871952519898556,0.004494023323059082,1.0
274,0.23626984288140526,6.040916329171853,0.004326868057250977,1.0
275,0.5113302162525788,5.9407700058766775,0.004185342788696289,1.0
276,0.6207078505916798,5.721981928031782,0.0038224220275878905,1.0
277,0.9099724368659645,5.593466878627902,0.0039026737213134766,1.0
278,0.9422101106973981,5.078975325702467,0.003740262985229492,1.0
279,1.4910881806264578,4.4312239758033805,0.0034878015518188476,1.0
280,-0.12020159488740126,6.303802664137278,0.0035813093185424806,1.0
281,0.8723151727507448,5.218768970338622,0.0031196117401123048,1.0
282,1.4191578625086119,4.575034235250689,0.0035328388214111326,1.0
283,0.46670358655020855,6.031170382678865,0.003889799118041992,1.0
284,1.1740854541337604,5.066410836421312,0.004159307479858399,1.0
285,1.018909394977065,5.37672440432304,0.0039264440536499025,1.0
286,0.48400895031403934,5.996577988102652,0.00396726131439209,1.0
287,1.0749232152261587,5.26473458033724,0.003404402732849121,1.0
288,-0.05604432955749008,6.6266545341197105,0.0037121295928955076,1.0
289,0.6053489065301243,6.20391582405328,0.004489827156066895,1.0
290,0.7711477092545559,5.872231357703352,0.004408597946166992,1.0
291,0.02933399970732965,6.455890217394445,0.004754066467285156,1.0
292,0.6818591564273712,6.050839994177139,0.004471635818481446,1.0
293,0.882497324963665,5.1995793403464585,0.004050493240356445,1.0
294,0.15133002315639354,6.211894088864093,0.004289698600769043,1.0
295,0.6644349552200913,5.635621242211708,0.0043244600296020504,1.0
296,1.1821359106953504,5.050193417639155,0.004265093803405761,1.0
297,0.8616041470753821,5.691282696105445,0.0037563800811767577,1.0
298,0.14636126781778974,6.2217348747844365,0.003667283058166504,1.0
299,0.3083955208102095,6.34765647710754,0.0038909196853637697,1.0
300,0.6731695996642856,5.617849147270002,0.0037104606628417967,1.0
301,-0.1002170256273864,7.164577524914222,0.0036715269088745117,1.0
302,0.8851297486160148,5.643855027882299,0.003427433967590332,1.0
303,0.8267707316353519,5.76055788688511,0.0033376216888427734,1.0
304,0.4305569241277067,6.553039476766498,0.0031294822692871094,1.0
305,-0.5896706658369725,7.2434881521045025,0.0035950183868408204,1.0
306,0.1572935285972082,6.199669373962429,0.004230141639709473,1.0
307,0.9522977910219289,5.509647506268667,0.004353380203247071,1.0
308,1.218530472296467,4.97725716163218,0.004433393478393555,1.0
309,0.543283858890974,5.87823707260973,0.004424095153808594,1.0
310,0.23995760029583274,6.484904822341693,0.004456186294555664,1.0
311,-0.6514568786698561,7.367747869129087,0.004159998893737793,1.0
312,-0.11960362438088601,7.203997813953945,0.0034845590591430662,1.0
313,0.049333047186918985,6.866182360288406,0.0037394285202026365,1.0
314,0.20758049212502008,6.549643227921754,0.0038751840591430666,1.0
315,0.16329163465657864,6.638256335791866,0.004394316673278808,1.0
316,1.2952543784790898,4.82433918868924,0.004372334480285645,1.0
317,1.0500682549889235,5.314775657851467,0.004319024085998535,1.0
318,0.4050761404256063,6.154789820037606,0.003966832160949707,1.0
319,0.5844141692531537,5.795993632652875,0.0037888288497924805,1.0
320,0.4350294550592869,6.0946900563209905,0.003605771064758301,1.0
321,0.4890625436710387,5.986641088498663,0.003670406341552734,1.0
322,-0.2619527123269838,6.587865026682989,0.003539776802062988,1.0
323,-0.3986163156202725,6.860674495649666,0.0037395238876342775,1.0
324,0.5590585550410828,5.845547160773988,0.0036336421966552735,1.0
325,1.062238379321357,5.288995800225272,0.0032032012939453127,1.0
326,0.2839346436477804,6.395584948147464,0.003387594223022461,1.0
327,0.9401663868210303,5.533057822671148,0.0034615278244018556,1.0
328,0.820789759352215,5.771751351582255,0.004070448875427246,1.0
329,0.8556680640017141,5.251973076027009,0.0034996986389160155,1.0
330,0.825857779099489,5.761592797810798,0.004414510726928711,1.0
331,0.21085548658886782,6.0915827560756215,0.004290199279785157,1.0
332,1.2400078328228419,4.933238735946934,0.0044427156448364254,1.0
333,0.8687272589379166,5.675799639455186,0.004598045349121093,1.0
334,1.2724689177310369,4.869444374074826,0.004698276519775391,1.0
335,0.09267550758089696,6.328977994431659,0.004389357566833496,1.0
336,-0.07899166816079309,6.672248432481631,0.004650640487670899,1.0
337,1.0898903417759245,5.2345657301761825,0.004015183448791504,1.0
338,0.7988533723603487,5.816751054143803,0.0036583185195922852,1.0
339,0.35824830954268894,5.797977143267645,0.0035062074661254884,1.0
340,0.244623428803527,6.025224147662986,0.003305935859680176,1.0
341,-0.5903652901712699,7.24573601448616,0.0031496286392211914,1.0
342,1.2968868365436326,4.820418548438306,0.003221940994262695,1.0
343,-0.3327878077353132,6.729785032286051,0.0034336090087890626,1.0
344,0.8519249813508774,5.710355405811197,0.0034790277481079102,1.0
345,0.3605017412846351,6.243191493927522,0.0037474870681762696,1.0
346,0.5902417836364164,5.783725736868929,0.003551483154296875,1.0
347,0.14643978717948752,6.6713070852283405,0.004238677024841308,1.0
348,0.9552688839984411,5.503627129082456,0.004136419296264649,1.0
349,0.49858979522800995,6.417288435367055,0.0035253524780273437,1.0
350,0.546215844277389,6.322052230285137,0.0036942243576049806,1.0
351,0.7735549649562469,5.417366031271436,0.0045200824737548825,1.0
352,0.3999989003022381,6.164484536358911,0.004514575004577637,1.0
353,0.38935050252791636,6.635850687543481,0.0045547962188720705,1.0
354,0.04417344624624593,6.4262126195313325,0.004788064956665039,1.0
355,0.2558682792465147,6.452839521897795,0.004115629196166992,1.0
356,0.49170150565286014,6.431150828308342,0.004003596305847168,1.0
357,0.05761421405122067,6.849486504046015,0.003440666198730469,1.0
358,0.22938079533448374,6.055916242764103,0.003495621681213379,1.0
359,-0.7210439828623637,7.5067542985326465,0.0036235332489013674,1.0
360,0.24619239546212962,6.022201413840171,0.0038522720336914063,1.0
361,-0.22557965618972559,6.515302658949824,0.0033840656280517576,1.0
362,0.9013900062015381,5.161340893322217,0.0035077571868896485,1.0
363,0.764457893904128,5.435085741144171,0.0033375024795532227,1.0
364,0.5173805573131272,5.479185999381068,0.003541398048400879,1.0
365,0.4499402877166368,6.064031123856482,0.0033327341079711914,1.0
366,0.20236208970420172,6.109137444099128,0.0035448312759399415,1.0
367,0.8691076431323619,5.675616950962368,0.0036812067031860352,1.0
368,0.01222215698449065,6.039421480200099,0.0040958642959594725,1.0
369,0.926666558405422,5.560569840528032,0.004271888732910156,1.0
370,1.0853816949211619,4.793130563114626,0.005367922782897949,1.0
371,0.9875963063077322,4.988664983583929,0.004516696929931641,1.0
372,0.7626832675498674,5.438513723848258,0.004573965072631836,1.0
373,-0.02198612623363303,6.557856862105931,0.004146504402160645,1.0
374,1.278775379702805,4.856381114673466,0.003924775123596192,1.0
375,0.028321070765285138,6.457299361380879,0.004558110237121582,1.0
376,0.932459291068778,5.548992010055196,0.003898310661315918,1.0
377,0.26473918959914855,5.9844460670961235,0.003927493095397949,1.0
378,-0.14600098521339552,6.805920606919884,0.00349578857421875,1.0
379,-0.20981123275584776,6.483542265158164,0.0036670446395874025,1.0
380,-0.015447432032567765,6.994826890190097,0.003282499313354492,1.0
381,0.7506589853043975,5.912614690891681,0.003428149223327637,1.0
382,0.7169367857687209,5.5301989804167375,0.00396728515625,1.0
383,0.43259096536910907,5.648892805365775,0.004073786735534668,1.0
384,0.8742104361705378,5.665623808572979,0.0038170576095581054,1.0
385,-0.33390013775007626,7.181878986607606,0.0036277055740356447,1.0
386,0.5506856327221468,6.312703351083702,0.0037476301193237306,1.0
387,0.07165958634968331,6.370808261844251,0.003940176963806152,1.0
388,0.2897375754906371,6.384735471228245,0.0041980743408203125,1.0
389,-0.08494830048156503,6.684076586434172,0.004648351669311523,1.0
390,0.829451017634652,5.755267829584406,0.0038994789123535157,1.0
391,0.8122600399872475,5.789610249313311,0.004272675514221192,1.0
392,0.975672732218255,5.4627572555058475,0.0033886194229125976,1.0
393,0.8070052984309359,5.350074166763973,0.0036650180816650392,1.0
394,0.4556138474081538,6.0528160119621415,0.0033869266510009764,1.0
395,0.9161373504310457,5.581766108174751,0.0036778688430786134,1.0
396,1.1989869975823357,5.01605168390242,0.003963255882263183,1.0
397,0.7542170774608834,5.455582187100314,0.004187345504760742,1.0
398,-0.20489263079181005,6.4739563152516935,0.004120349884033203,1.0
399,0.9179515355949714,5.578270724260703,0.003974509239196777,1.0
400,0.5647104794567619,5.8347613522862884,0.003997087478637695,1.0
401,0.9147392004444101,5.134716169887543,0.004421496391296386,1.0
402,0.10816420015861952,6.297912045324026,0.0037928342819213865,1.0
403,1.1415773555041882,4.68102348342577,0.0036240339279174803,1.0
404,1.3181711069018545,4.777809464632723,0.0035089731216430666,1.0
405,0.4336809864817722,6.096792287685545,0.0039673328399658205,1.0
406,1.3225955502094053,4.768949625610585,0.004307937622070312,1.0
407,0.9567405899869914,5.0506341267065284,0.00341951847076416,1.0
408,0.9262883965807355,5.111558104941469,0.004432797431945801,1.0
409,0.34250240422647826,5.829137718460668,0.0034316539764404296,1.0
410,0.45775364353453407,6.048650335353574,0.0039142131805419925,1.0
411,0.1624297103100575,6.189227649740415,0.003834056854248047,1.0
412,0.8080622619963158,5.349267827501816,0.004045248031616211,1.0
413,-0.21196459416929367,6.939310116700867,0.003664445877075195,1.0
414,0.4983894522149132,5.518497647411274,0.0038147687911987303,1.0
415,0.6046507302073477,5.755976096678017,0.0034142255783081053,1.0
416,1.2642990897707276,4.886715054020668,0.003333854675292969,1.0
417,0.3134344716695856,5.88843031763713,0.0038517475128173827,1.0
418,1.0417551670717953,5.3329486117852944,0.0037459850311279295,1.0
419,0.7924835812668215,5.381584177353587,0.003751683235168457,1.0
420,-0.39612562918983923,6.858760706019835,0.004168081283569336,1.0
421,-0.3105531525356292,6.6881038226770375,0.0037496328353881837,1.0
422,0.7883784017140448,5.8402282695401295,0.004231667518615723,1.0
423,1.0736877078488942,5.269626150023685,0.004664850234985351,1.0
424,1.304824329219604,4.8073525238060295,0.0044957160949707035,1.0
425,0.7702195470015378,5.876615569475682,0.004656076431274414,1.0
426,0.4398430123196208,6.087358425376697,0.004084873199462891,1.0
427,0.5571790022252008,5.85265135637539,0.004201817512512207,1.0
428,-0.05717786893111365,6.631372484796424,0.0036516427993774415,1.0
