request_idx,reward,latency,processing_time,success
100,0.13537625602964218,6.240274243122727,0.005280756950378418,1.0
101,0.543384683534511,5.873971029851006,0.005939412117004395,1.0
102,1.192797082982779,5.024958550337444,0.006045722961425781,1.0
103,0.2258572889853962,6.0586756781728095,0.005516600608825683,1.0
104,-0.7303460477333212,7.520709429243216,0.005230069160461426,1.0
105,-0.28027083430995153,6.620390859056745,0.005045175552368164,1.0
106,0.9642495271297156,5.481333646652844,0.004673123359680176,1.0
107,0.4638152899148297,5.582137232046209,0.004297947883605957,1.0
108,-0.8479421889274569,6.855577199106063,0.00419149398803711,1.0
109,-1.3523081598122368,7.864081029645116,0.004678201675415039,1.0
110,-1.3453990998413878,7.850498479869172,0.004727077484130859,1.0
111,-0.7720962183071256,7.153765728177994,0.005388116836547852,1.0
112,-0.7602167899762031,7.130366931421127,0.006788778305053711,1.0
113,0.18236044075077507,6.145174834808228,0.006411290168762207,1.0
114,-1.4978351520655422,8.155357565906845,0.005809640884399414,1.0
115,0.3358524242838552,6.287957883601232,0.0052239418029785155,1.0
116,-0.8662325295681139,6.8921283894498515,0.005363941192626953,1.0
117,0.8306759851150807,4.847742822261077,0.006260561943054199,1.0
118,-0.653696282270313,6.916539489151061,0.006519579887390136,1.0
119,-0.2175756153946012,6.494277497317535,0.00536036491394043,1.0
120,-0.27933691120021675,6.617855589858003,0.0056190013885498045,1.0
121,-0.660407840445721,6.93003083768198,0.004995942115783691,1.0
122,0.6514097390021313,5.65648820973575,0.004921650886535645,1.0
123,1.6336051545555894,4.141999254530072,0.004685115814208984,1.0
124,0.6668144146245407,5.625935463957963,0.004493904113769531,1.0
125,-0.8981096903910812,7.405765660547376,0.004770255088806153,1.0
126,1.2457754858303445,4.9179376683601905,0.005064940452575684,1.0
127,0.5199076857915721,5.469634757233632,0.0056519746780395504,1.0
128,0.16032102887171318,6.188897343066038,0.005643010139465332,1.0
129,0.12733659436504965,5.80481694858269,0.004903364181518555,1.0
130,-0.1415985954541834,5.892630078082857,0.00471341609954834,1.0
131,0.6323159181669433,5.695174092779902,0.004823017120361328,1.0
132,0.6146012474140323,5.730704745807946,0.006107878684997558,1.0
133,-0.32420008348791957,6.708226936975367,0.0065126180648803714,1.0
134,1.0159968595685853,5.377414050619337,0.006202960014343261,1.0
135,0.6369460494702122,5.685421206767097,0.005941152572631836,1.0
136,-0.6463704103327487,6.901954253924269,0.005485820770263672,1.0
137,-0.8277417551777683,7.2642930435050985,0.00505986213684082,1.0
138,-0.23073133047067382,6.97015863668638,0.004946088790893555,1.0
139,0.05412687660502417,6.400269915998709,0.004752206802368164,1.0
140,1.6288732075187187,4.150851729630987,0.004813599586486817,1.0
141,-0.3606353824368954,6.3297964795908,0.0048084259033203125,1.0
142,0.5929428802496693,5.772560243782265,0.005067968368530273,1.0
143,0.012801241266395813,6.482842408747111,0.005618071556091309,1.0
144,0.3651267840407708,6.22824076247173,0.005675816535949707,1.0
145,0.47312556931959604,6.012228588669887,0.005508041381835938,1.0
146,0.08521230158610728,6.338131483534599,0.005062460899353027,1.0
147,0.2551851890438376,5.998035426569002,0.0046204328536987305,1.0
148,-0.4863544029443833,7.030927758415734,0.005206537246704101,1.0
149,0.2938034066878127,5.920703917877617,0.005238533020019531,1.0
150,0.5992591569464258,5.759777533502023,0.005443930625915527,1.0
151,-0.6774346929611593,6.9633270385950485,0.005602550506591797,1.0
152,-0.8551548732101464,7.318784095907641,0.0061034679412841795,1.0
153,1.1457405293858598,5.117400698403149,0.0058804512023925785,1.0
154,-0.05495917358228266,6.619519871248093,0.005464625358581543,1.0
155,-0.13092152556886866,6.321180256569184,0.005272817611694336,1.0
156,0.03675089761781671,5.9853271210392105,0.004772090911865234,1.0
157,0.7057660754698233,5.54709386087067,0.00501866340637207,1.0
158,0.7256100437518466,5.507494823961349,0.0056388616561889645,1.0
159,0.5038404441268812,5.950882312752316,0.00543508529663086,1.0
160,-1.3631200184447154,7.884946055805218,0.004955554008483886,1.0
161,0.2757142422499248,5.957814795180903,0.005144429206848144,1.0
162,-0.09439950795100752,6.247832995832879,0.0050659656524658205,1.0
163,-0.5538924899413952,7.1672328774994725,0.005285882949829101,1.0
164,-0.23698686103258693,6.533390614421404,0.005736494064331054,1.0
165,-0.7783829677973509,7.166174167371923,0.005856156349182129,1.0
166,0.5219252322469501,5.465292250101091,0.005156087875366211,1.0
167,1.3012193358531257,4.8064876540204855,0.005745053291320801,1.0
168,-0.10590361244922537,6.720205504277944,0.005821061134338379,1.0
169,-1.212826743159766,7.584401592147012,0.005612564086914062,1.0
170,0.7725713691515661,5.862587732075948,0.005257153511047363,1.0
171,0.7472675836542764,5.9128244329034185,0.005000710487365723,1.0
172,-0.7993581178781931,7.206256892564741,0.005011653900146485,1.0
173,-1.2596507709325366,7.676769087120027,0.005618524551391601,1.0
174,0.5962864091090434,5.764425679839102,0.005437970161437988,1.0
175,-0.5604674070160007,7.1776411347594475,0.005491733551025391,1.0
176,-1.368477148933342,7.893672399102149,0.00509347915649414,1.0
177,-0.7553608874753736,6.667262240904013,0.005163717269897461,1.0
178,-0.7252656607610499,7.0573246602447215,0.00498511791229248,1.0
179,0.004562883185862709,6.497683056650556,0.005571508407592773,1.0
180,0.7040583191059577,5.548234044114323,0.005824637413024902,1.0
181,-0.3744866865778096,7.255907674737458,0.004968690872192383,1.0
182,-0.5194097536876391,7.09563910377305,0.0044348716735839845,1.0
183,-0.40791494227459496,6.872705060754747,0.0048095941543579105,1.0
184,0.5524998734014461,5.850917705450571,0.0049078941345214845,1.0
185,0.41826435610981194,5.6692249261214664,0.0057509422302246095,1.0
186,-0.22033396640098624,6.496502867091941,0.005715322494506836,1.0
187,-0.3570844802485832,6.770049275854572,0.0059291601181030275,1.0
188,-0.40285182321972224,6.860837935980842,0.00551602840423584,1.0
189,-0.05157465002697361,6.608640910831204,0.004767417907714844,1.0
190,0.5231226418816987,5.459125535774524,0.005298638343811035,1.0
191,0.7641482450537349,5.427073253157398,0.004949140548706055,1.0
192,-0.15806056710385277,6.821532322922279,0.005601072311401367,1.0
193,-0.39473398771327806,7.29485946894155,0.005244255065917969,1.0
194,-0.06558365877866681,6.186517947417016,0.005587983131408692,1.0
195,-0.33226028647821115,6.719878952642955,0.0057013511657714845,1.0
196,-1.251472342694365,7.6587339137638155,0.005649733543395996,1.0
197,0.18089297628277806,6.144105952759448,0.005361700057983398,1.0
198,-0.8305710095561822,7.266972022583957,0.00497739315032959,1.0
199,0.18628998352071627,5.683316239332983,0.004801607131958008,1.0
200,-0.3937367408179151,6.3933702480522525,0.004993963241577149,1.0
201,-0.4813597939001598,6.568631501423828,0.005243611335754394,1.0
202,-0.005391173502618862,6.066692566760404,0.005463290214538574,1.0
203,0.35891623910524684,5.787721652770708,0.005235123634338379,1.0
204,-0.7920241914338934,7.18970321848029,0.00491330623626709,1.0
205,-0.4903874692055967,7.036503678354066,0.005300736427307129,1.0
206,-0.9317562911490868,7.018287016018064,0.0052347898483276365,1.0
207,-0.6367158289564842,6.878190829078145,0.005800390243530273,1.0
208,0.49388224736041836,5.5169923897522555,0.0059051513671875,1.0
209,-0.2951916886335611,6.6452223905228225,0.006217074394226074,1.0
210,0.6812620350573552,5.592322841990686,0.00540628433227539,1.0
211,0.7999628206379524,5.354847038968295,0.0052479028701782225,1.0
212,-0.026098264676162986,6.556987857981011,0.004935669898986817,1.0
213,-0.42274489247162705,6.900277985342711,0.005081081390380859,1.0
214,-0.14039100443513053,6.785517127464099,0.005078339576721191,1.0
215,0.14584612763413243,6.663208945069312,0.005020523071289062,1.0
216,0.6993348108564741,5.556975689180454,0.005495643615722657,1.0
217,0.6303544507631752,5.69493958311369,0.005966997146606446,1.0
218,0.47689569809100796,6.001382268527349,0.005864572525024414,1.0
219,-0.8223393667392873,7.249760774941988,0.006075930595397949,1.0
220,1.2501149405178447,4.905004397490078,0.00524146556854248,1.0
221,0.6714103001637582,5.61233286907879,0.004732751846313476,1.0
222,0.017574656996309928,6.469990852844303,0.004742145538330078,1.0
223,-0.335978082323524,6.727082668132039,0.005095887184143067,1.0
224,0.3869101765733945,6.181176402271928,0.005158829689025879,1.0
225,0.42013884847866256,6.114471808961637,0.005463838577270508,1.0
226,-0.5112277728079124,7.07720108570616,0.005563688278198242,1.0
227,-0.5667758223060891,7.638100514843562,0.00644683837890625,1.0
228,0.19332495885723272,6.1179773703135,0.005509400367736816,1.0
229,0.6457841196582049,5.662376095917391,0.004858326911926269,1.0
230,0.01927680383192958,6.91545100613597,0.005072736740112304,1.0
231,-0.38986122112108024,7.283746288890201,0.005307960510253906,1.0
232,0.27622811144442655,6.401577437365961,0.0051868677139282225,1.0
233,0.042538762791774945,6.8689328735494986,0.00523836612701416,1.0
234,0.5824632645500891,5.3390371273420865,0.005721759796142578,1.0
235,-0.08548298978679833,6.674941003156691,0.005970191955566406,1.0
236,-0.04217424210100116,7.03830817685472,0.005238199234008789,1.0
237,0.6850860975510861,5.5827163946976786,0.005330371856689453,1.0
238,1.0159932005141772,5.371001224868371,0.004944467544555664,1.0
239,-0.06765724650572918,6.638306011522235,0.004846405982971191,1.0
240,0.7063280988964598,5.990324087671062,0.004808163642883301,1.0
241,0.4993996933269729,5.504191503192103,0.005322766304016113,1.0
242,0.3524565582558942,6.248112631141362,0.005705571174621582,1.0
243,-0.08593968562839219,6.224903120485561,0.005247139930725097,1.0
244,1.0892917556826291,4.774490294782461,0.004670882225036621,1.0
245,0.7386643666402664,5.475868868955582,0.004964756965637207,1.0
246,-0.4000931170419536,6.853379890765934,0.0056269168853759766,1.0
247,-0.22817713864695163,6.959441031607257,0.005635643005371093,1.0
248,0.4280733091156793,6.096949539598873,0.005243563652038574,1.0
249,-0.6926534983310342,7.4377715968421,0.0058582544326782225,1.0
250,0.792831048671823,5.816822233313978,0.005825042724609375,1.0
251,-0.6259332215304153,7.304324065791799,0.005134415626525879,1.0
252,0.8494862512264042,5.253455544293098,0.005374526977539063,1.0
253,-0.23360272552199524,6.519609511765765,0.00507199764251709,1.0
254,1.1080522681283227,4.73629051557648,0.005296635627746582,1.0
255,-0.43779609966101185,6.927949737236661,0.005430889129638672,1.0
256,1.4862596819812541,4.429810277861816,0.005545806884765625,1.0
257,-1.0217661411356602,7.6458723094782854,0.005791163444519043,1.0
258,-0.12173936533923073,6.745898230112521,0.005379629135131836,1.0
259,-0.21666651399666623,7.385736035388609,0.005069732666015625,1.0
260,-0.3988559416065201,7.300059330350071,0.005241584777832031,1.0
261,0.41346922887496007,6.125367916437726,0.004772114753723145,1.0
262,0.17529446289205491,6.151711263591389,0.004840469360351563,1.0
263,-0.6389807955700813,7.330219304770613,0.005273151397705078,1.0
264,-0.022767541776324018,6.5477385861603405,0.00582883358001709,1.0
265,0.7960956051247765,5.80999126934208,0.005407214164733887,1.0
266,-0.19038178384672175,5.982938582457008,0.006180095672607422,1.0
267,0.7872262478975527,5.377700460025552,0.005200433731079102,1.0
268,-0.07143296788550199,6.194975149629448,0.004819822311401367,1.0
269,0.5023932998262067,5.4973426834307215,0.004735207557678223,1.0
270,-0.29295928825880213,6.638042523683957,0.005437469482421875,1.0
271,0.3414866306063044,5.819143698381358,0.005798482894897461,1.0
272,0.08319691812778433,6.33569360044028,0.005319571495056153,1.0
273,-0.8957764737726135,7.393639981911463,0.005270576477050782,1.0
274,-0.6333362147956747,7.318755353612064,0.005209445953369141,1.0
275,0.017318978872574962,6.467388215522751,0.004996609687805176,1.0
276,-0.23452121762778835,6.0711121111758,0.004719185829162598,1.0
277,0.12426659675291965,6.253534300973099,0.004585623741149902,1.0
278,0.07029610538872685,5.911431619358128,0.005020403861999511,1.0
279,-0.23386836860450466,6.519795911581241,0.005643796920776367,1.0
280,0.2932218868976355,6.815619522883369,0.0056746482849121095,1.0
281,0.6380521786164117,6.125963512905864,0.0056034564971923825,1.0
282,-0.306801428338909,7.115702418703101,0.006106519699096679,1.0
283,-0.24814146389352482,6.998326189341839,0.005053162574768066,1.0
284,-0.60626659966926,6.814566963605,0.0050258636474609375,1.0
285,-0.2805036811014291,6.163057764148496,0.005103206634521485,1.0
286,0.9761243457640368,4.99975340228439,0.005724310874938965,1.0
287,-0.37140070289854143,6.794815214847202,0.005692219734191895,1.0
288,-0.4533914054703493,6.508809292028817,0.00567939281463623,1.0
289,1.1543117643740701,5.0934915017822044,0.005478072166442871,1.0
290,1.0116678399806038,4.928787269267548,0.005535507202148437,1.0
291,-0.11389332643068965,6.2799540692952505,0.0045214414596557615,1.0
292,0.20684152433767614,5.63842561743523,0.004649925231933594,1.0
293,-0.19819125467912543,5.9984359245234655,0.004737567901611328,1.0
294,-1.2273148212864842,7.156648624427097,0.004712200164794922,1.0
295,-0.7750222789663821,6.7019439948676816,0.0052956342697143555,1.0
296,-0.31553630326904053,6.2329880265795925,0.0061713457107543945,1.0
297,0.3111617520647297,6.329543281692603,0.005712294578552246,1.0
298,0.2526823192617245,5.996499829088259,0.005115318298339844,1.0
299,-0.2145643608342714,6.480993110560904,0.004907917976379394,1.0
300,0.16083030430325226,6.1802020487521805,0.005434632301330566,1.0
301,-0.08391815714686346,6.219681713527807,0.006397390365600586,1.0
302,0.5520378838923902,5.847801090094178,0.005975604057312012,1.0
303,-0.4325185830090617,6.916970962509245,0.005860686302185059,1.0
304,-0.33410538259833134,6.7201362578340635,0.005749630928039551,1.0
305,0.08265719792004603,6.336601543897904,0.005526971817016601,1.0
306,-0.0004074165733306323,6.50268946596411,0.005582094192504883,1.0
307,-0.3393195510707443,6.730394782677921,0.004975819587707519,1.0
308,-0.39630936178019394,6.844328475744815,0.004754996299743653,1.0
309,-0.13591263460859165,6.323578307561364,0.004762816429138184,1.0
310,0.20372078573842894,6.094274797315845,0.005032634735107422,1.0
311,0.10973119996218506,5.832263236183663,0.0052112102508544925,1.0
312,-0.8380366176835393,7.277805668156434,0.005319023132324218,1.0
313,0.6182488407480594,5.715213676800041,0.005259490013122559,1.0
314,-0.045222525511239155,6.142136496379075,0.005153799057006836,1.0
315,-0.5380735532509228,6.677833601109436,0.005734968185424805,1.0
316,0.7976695198893818,5.356336373849753,0.005949091911315918,1.0
317,-0.24820374466915998,6.54811549667551,0.0055666685104370115,1.0
318,0.3879910512609651,5.72577282178648,0.005379199981689453,1.0
319,-0.3525829728000507,6.7569211695761835,0.005130100250244141,1.0
320,-0.06616350049756381,6.63404520355545,0.004999804496765137,1.0
321,0.11311184992072207,6.275493797967016,0.005886268615722656,1.0
322,-0.12855910564769477,6.758845281872207,0.005068016052246094,1.0
323,0.08413363741945364,6.333457110968508,0.004656291007995606,1.0
324,-1.041202068805486,7.684130970103816,0.00466148853302002,1.0
325,0.4294275685806935,5.6428846403101485,0.005193090438842774,1.0
326,-1.1402525961276413,7.432285269509512,0.005411696434020996,1.0
327,0.2877823086170033,5.926197721378797,0.00592646598815918,1.0
328,0.2381137776849708,6.025513341740759,0.005276823043823242,1.0
329,-0.6997323908569211,6.551206233230744,0.004860711097717285,1.0
330,-0.9794854204106092,7.110712966411543,0.004918098449707031,1.0
331,0.5842252175694765,5.333248769487738,0.005576276779174804,1.0
332,0.3639198075405127,5.773838046502852,0.005469512939453125,1.0
333,-1.3895953623851878,7.930870829594208,0.005192184448242187,1.0
334,0.14607670553400584,6.209525639978013,0.0053624391555786135,1.0
335,-0.801879973168751,7.205447303785948,0.005329632759094238,1.0
336,0.07471333347699165,6.352227763913629,0.005004000663757324,1.0
337,1.035910121940152,4.879862159423427,0.005393409729003906,1.0
338,0.6111297867065566,5.279479771657187,0.005262970924377441,1.0
339,0.5325182320511261,5.8867257148303,0.005094981193542481,1.0
340,-0.7786904664030746,7.159119459648835,0.004999041557312012,1.0
341,-0.18606264415942214,6.423864599928242,0.005274534225463867,1.0
342,-0.35206246640215055,7.205885078484438,0.005495429039001465,1.0
343,-0.7885545092778511,7.628903121381848,0.005080080032348633,1.0
344,-1.239893840900029,7.631588598118417,0.004733467102050781,1.0
345,-1.4096037747127437,7.520951984425649,0.004980778694152832,1.0
346,0.9212199246738256,5.1092723775244915,0.005383610725402832,1.0
347,0.28804417565434404,5.925642506533167,0.004902386665344238,1.0
348,-0.12286056905487133,6.74740345205056,0.005123043060302734,1.0
349,0.3311582559139018,6.289359441889693,0.005410099029541015,1.0
350,-1.0030534509643751,7.6077842305190755,0.005343174934387207,1.0
351,-0.41144388112964075,6.42457124921121,0.005358076095581055,1.0
352,0.5211189865084177,5.459447258901334,0.005322313308715821,1.0
353,0.5764420857023391,5.7987733668043715,0.005428123474121094,1.0
354,-1.105367636361939,7.812462656046419,0.005023574829101563,1.0
355,-0.11754372809534286,6.736824294069486,0.005248045921325684,1.0
356,-0.2419198848565615,6.5355563897224584,0.005470848083496094,1.0
357,0.4770164868980819,5.997646591298357,0.005700349807739258,1.0
358,0.5393344459523887,5.873021897229714,0.005620908737182617,1.0
359,-0.6826441831252296,6.967000617767991,0.0050147056579589845,1.0
360,-0.5765248178040707,7.204728536193164,0.004948115348815918,1.0
361,0.3997715377530092,5.7021147949671285,0.004802703857421875,1.0
362,0.02774716568342832,6.4461903005351555,0.0045876741409301754,1.0
363,0.06056652132649818,6.380640578227248,0.004757523536682129,1.0
364,0.7288271344220878,5.49407790015927,0.004488611221313476,1.0
365,-0.23754216101972134,6.526811919315415,0.005086541175842285,1.0
366,1.1809769879795167,5.03979228406215,0.0050002336502075195,1.0
367,0.30566071287023666,5.890465647592521,0.0055451631546020504,1.0
368,-0.37241399838883543,6.796600720465619,0.00605320930480957,1.0
369,-0.39443337261406114,6.840617926262029,0.005951833724975586,1.0
370,-0.21197272595380215,6.475671949937599,0.005512166023254395,1.0
371,-0.5946978494795657,7.2410780131072645,0.0054362773895263675,1.0
372,0.9531911855146102,5.045268467701509,0.005486083030700683,1.0
373,-1.631579674278181,7.964758044410726,0.005365157127380371,1.0
374,0.35192059823220345,5.797734873947007,0.005161023139953614,1.0
375,-0.4593094279959028,6.970154076551912,0.0050860166549682615,1.0
376,-0.5728651716801703,7.197275058487906,0.004968714714050293,1.0
377,0.43938225465487113,6.072758719878434,0.004827451705932617,1.0
378,-1.2523218613639489,8.106171265401052,0.0049857616424560545,1.0
379,-0.13888677110187708,6.779323013547528,0.0053797483444213865,1.0
380,-0.04525760077889411,6.592082766806891,0.0049144506454467775,1.0
381,0.4676351386332602,6.016387296205736,0.004286360740661621,1.0
382,-0.48029759555694945,7.012220554101131,0.004769229888916015,1.0
383,0.46431432239292014,6.023000281311374,0.005178117752075195,1.0
384,0.2180621916675544,6.0655450194210605,0.005935382843017578,1.0
385,0.04538840341680679,6.410853505516047,0.005945277214050293,1.0
386,-0.6423458040050287,7.336326788849485,0.0060587644577026365,1.0
387,-0.9614748341743207,7.974636968816364,0.005356431007385254,1.0
388,0.42762053454508414,6.096503441442783,0.0049104452133178714,1.0
389,0.1417931613670356,6.2181238452366765,0.004927301406860351,1.0
390,-0.06970197330819392,6.641102670617907,0.0052421331405639645,1.0
391,-0.3767552682796472,6.805185452856425,0.005147266387939453,1.0
392,0.2562649841236947,5.989198768158643,0.004844260215759277,1.0
393,-0.4243399875010317,6.9003970799244385,0.004626822471618652,1.0
394,-0.5164620087252991,7.084700733888832,0.005244922637939453,1.0
395,-0.577979034411245,6.757728939346746,0.005120396614074707,1.0
396,-1.026927714989884,7.205622155151784,0.00461888313293457,1.0
397,1.3073137673067374,4.78708465968497,0.004854941368103027,1.0
398,-1.1568527797945234,7.4654162253194745,0.004713034629821778,1.0
399,-0.2518124490875034,7.005273358214497,0.004894089698791504,1.0
400,0.03557700235240442,6.430428611540007,0.005489492416381836,1.0
401,0.1722469460425083,6.15709700146304,0.006545042991638184,1.0
402,0.26623758473462333,6.4191037321773745,0.005767369270324707,1.0
403,0.48987186228899826,5.5218038676749845,0.005349254608154297,1.0
404,-0.2837096270278267,7.069010249619497,0.00572819709777832,1.0
405,0.9248139924505849,5.101924520664674,0.0055790901184082035,1.0
406,1.3974863586761115,4.606500133545326,0.005800294876098633,1.0
407,0.33632956865591923,5.828784542519667,0.005771923065185547,1.0
408,0.3420868070819531,5.817297820116125,0.005444788932800293,1.0
409,-0.6314736329727101,6.8644901485266345,0.005525374412536621,1.0
410,-0.5197016923783317,6.640904190550229,0.00568094253540039,1.0
411,-0.09129027874481145,6.6840768102802,0.005170440673828125,1.0
412,-0.8165822818515351,7.234651432418777,0.0051221132278442385,1.0
413,0.35102787056337276,6.2493910190199085,0.004758572578430176,1.0
414,-0.21002733629130876,6.471476006736021,0.0052449703216552734,1.0
415,0.5267820606101299,5.897896565881514,0.005385923385620117,1.0
416,-0.7391757132768849,7.529809878154039,0.005462384223937989,1.0
417,-1.36282465818929,7.877100456124692,0.005774974822998047,1.0
418,-0.8165542425526257,7.234559270339787,0.005460047721862793,1.0
419,-1.3578293577094576,8.31716217775092,0.005958342552185058,1.0
420,-0.7229613109273751,7.0474479046651455,0.005634975433349609,1.0
421,-0.5068151124021627,7.065120687238112,0.005967545509338379,1.0
422,0.3152673770441675,5.870957488288884,0.005318045616149902,1.0
423,-0.06504375563471676,6.181547723930416,0.006019330024719239,1.0
424,0.08158573751369365,6.3383262125784015,0.005226421356201172,1.0
425,0.5540169244352235,5.843450872670711,0.00460662841796875,1.0
426,0.8476262558831541,5.256234961704699,0.004572844505310059,1.0
