request_idx,reward,latency_all,latency_success,processing_time,success
1165,-1.1717747485990888,113.61680481112322,,9.059906005859375e-07,0.0
1166,-0.8520000000000001,115.54468310632278,116.03062405718293,1.0967254638671874e-06,0.2
1167,-0.6880000000000001,112.82610162829556,112.67519837796992,9.298324584960937e-07,0.3
1168,-0.3600000000000001,115.17306401374398,116.30936399467267,9.5367431640625e-07,0.5
1169,-0.6880000000000001,115.99344237625398,115.40448916021153,1.0013580322265625e-06,0.3
1170,-0.8553915230800687,116.07223483676974,128.70238213123778,9.775161743164062e-07,0.2
1171,-0.6880000000000001,113.61572571549311,114.831913509694,1.0013580322265625e-06,0.3
1172,-1.016,112.30185299632794,109.83884635674941,8.344650268554688e-07,0.1
1173,-0.8520000000000001,111.03052665660698,119.89604285316852,1.0013580322265625e-06,0.2
1174,-0.36000000000000004,115.16540484889242,120.23378838628405,9.298324584960937e-07,0.5
1175,-0.8520000000000001,110.95506689876102,116.4706428715468,9.298324584960937e-07,0.2
1176,-0.5240000000000001,111.32381130668966,115.59668826026449,1.049041748046875e-06,0.4
1177,-0.5240000000000001,112.4652027851661,116.5997764129273,9.775161743164062e-07,0.4
1178,-1.016,112.11060874054212,118.69430780488986,1.0251998901367187e-06,0.1
1179,-0.6880000000000001,114.31097272115062,118.78288828407368,1.049041748046875e-06,0.3
1180,-1.1718295626025554,110.88780092165464,,9.059906005859375e-07,0.0
1181,-1.016,112.5936145714983,114.66141203579633,1.049041748046875e-06,0.1
1182,-0.36000000000000015,116.82788622904957,119.88953277293994,1.1444091796875e-06,0.5
1183,-0.5228091852971799,116.40490628088978,121.35373582384184,1.0251998901367187e-06,0.4
1184,-0.6733593336618272,114.44871135330875,119.08624169851754,1.0013580322265625e-06,0.3
1185,-1.1737185691029737,114.47771050229531,,1.0251998901367187e-06,0.0
1186,-1.016,112.84039222081427,128.67468670805073,1.1444091796875e-06,0.1
1187,-0.8520000000000001,113.59048220013692,115.83916202239766,1.0728836059570312e-06,0.2
1188,-0.8520000000000001,114.04501284220835,120.46736777830225,1.0251998901367187e-06,0.2
1189,-1.1800000000000002,112.17110728171778,,9.5367431640625e-07,0.0
1190,-0.8520000000000001,111.58475813103728,117.98706493083372,1.049041748046875e-06,0.2
1191,-0.5107236868901549,114.16887207580677,113.46867847810375,1.1205673217773438e-06,0.4
