request_idx,reward,latency,processing_time,success
265,0.5810408240873078,4.189591759126922,0.004033732414245606,1.0
266,0.5047812580729705,4.952187419270294,0.004062771797180176,1.0
267,0.5172620674274996,4.827379325725003,0.003977441787719726,1.0
268,0.5139586229574267,4.860413770425733,0.004023313522338867,1.0
269,0.47741700835721723,5.225829916427826,0.003951501846313476,1.0
270,0.5652118204240763,4.347881795759236,0.0039084434509277345,1.0
271,0.6172356667845463,3.827643332154538,0.003903818130493164,1.0
272,0.5979867215743316,4.020132784256684,0.004163885116577148,1.0
273,0.5600021644000501,4.399978355999498,0.004077816009521484,1.0
274,0.5456443493449391,4.543556506550608,0.004202198982238769,1.0
275,0.5905591548617182,4.09440845138282,0.00416572093963623,1.0
276,0.5521934535764522,4.478065464235476,0.004026103019714356,1.0
277,0.4699393652931282,5.300606347068718,0.004053568840026856,1.0
278,0.5635691617342745,4.364308382657255,0.0041043758392333984,1.0
279,0.5628317420156306,4.371682579843693,0.003942680358886719,1.0
280,0.5032650725124823,4.967349274875177,0.00406804084777832,1.0
281,0.48178006519193095,5.18219934808069,0.004048967361450195,1.0
282,0.5156592239960902,4.8434077600391,0.004128146171569824,1.0
283,0.4964002136541431,5.035997863458569,0.003984999656677246,1.0
284,0.5766235735100699,4.2337642648993015,0.003913617134094239,1.0
285,0.4797833825501486,5.2021661744985135,0.003978300094604492,1.0
286,0.5696653294407502,4.303346705592498,0.0038910627365112303,1.0
287,0.4534361023819641,5.465638976180358,0.003997182846069336,1.0
288,0.4978441083126369,5.021558916873632,0.004009461402893067,1.0
289,0.5260532182453426,4.739467817546574,0.003952980041503906,1.0
290,0.48710974008957864,5.128902599104213,0.004109692573547363,1.0
291,0.5796210617721751,4.203789382278248,0.003965139389038086,1.0
292,0.5275412872569067,4.724587127430932,0.0040724754333496095,1.0
293,0.590550199299317,4.0944980070068295,0.00402529239654541,1.0
294,0.5816191101510683,4.183808898489317,0.004035663604736328,1.0
295,0.5507983601291047,4.492016398708953,0.003988909721374512,1.0
296,0.596322901441112,4.0367709855888805,0.004106330871582031,1.0
297,0.5541459774470042,4.4585402255299575,0.0040320873260498045,1.0
298,0.5165255668890762,4.834744331109236,0.004080867767333985,1.0
299,0.5134892350767948,4.865107649232052,0.004128742218017578,1.0
300,0.5677833721793994,4.322166278206005,0.00408935546875,1.0
301,0.5808665181290328,4.191334818709672,0.00412440299987793,1.0
302,0.5301244251001711,4.698755748998289,0.0038910627365112303,1.0
303,0.5776888820513749,4.223111179486251,0.003812861442565918,1.0
304,0.45904785224824546,5.409521477517545,0.0038727283477783202,1.0
305,0.538952267597413,4.6104773240258705,0.0038846015930175783,1.0
306,0.582946914825818,4.17053085174182,0.003966498374938965,1.0
307,0.5736453817725868,4.263546182274131,0.003905487060546875,1.0
308,0.5000457590988436,4.999542409011563,0.004044723510742187,1.0
309,0.5281205459094633,4.718794540905367,0.004057192802429199,1.0
310,0.5337706923293652,4.662293076706349,0.00394892692565918,1.0
311,0.5808005154093347,4.191994845906652,0.004096102714538574,1.0
312,0.6243615851526113,3.756384148473887,0.004256582260131836,1.0
313,0.5327658124377611,4.672341875622388,0.004306864738464355,1.0
314,0.6109792788148855,3.8902072118511457,0.004220104217529297,1.0
315,0.5019671691651351,4.980328308348649,0.004224348068237305,1.0
316,0.49857863123231694,5.01421368767683,0.003920722007751465,1.0
317,0.4893574392978171,5.106425607021828,0.003889727592468262,1.0
318,0.562882270623981,4.37117729376019,0.003772592544555664,1.0
319,0.5533842461345853,4.466157538654147,0.0037535905838012697,1.0
320,0.5654494222518183,4.345505777481817,0.003897881507873535,1.0
321,0.5527089347941171,4.472910652058829,0.003906393051147461,1.0
322,0.5889459939320606,4.110540060679395,0.003952670097351074,1.0
323,0.5026947394356437,4.973052605643563,0.003918004035949707,1.0
324,0.5614539053719635,4.385460946280364,0.0040950775146484375,1.0
325,0.5575775068768136,4.424224931231864,0.004345583915710449,1.0
326,0.49248117695303983,5.075188230469601,0.004187321662902832,1.0
327,0.463852019225683,5.361479807743169,0.004494190216064453,1.0
328,0.4852270823901331,5.14772917609867,0.004305982589721679,1.0
329,0.5146845509055711,4.85315449094429,0.004313325881958008,1.0
330,0.5563387820174421,4.436612179825578,0.004071569442749024,1.0
331,0.5816937184810598,4.183062815189404,0.003960919380187988,1.0
332,0.5853113006116496,4.146886993883504,0.003929448127746582,1.0
333,0.49514063059015606,5.04859369409844,0.003800702095031738,1.0
334,0.5479037943410174,4.520962056589825,0.003749537467956543,1.0
335,0.5744734597288444,4.255265402711555,0.0037611722946166992,1.0
336,0.5021560078278783,4.978439921721217,0.0038092613220214845,1.0
337,0.5579912824846154,4.420087175153847,0.00402982234954834,1.0
338,0.5970893226644549,4.029106773355451,0.00400853157043457,1.0
339,0.5337253996118847,4.662746003881154,0.004102039337158203,1.0
340,0.47707727359137175,5.2292272640862825,0.0042953968048095705,1.0
341,0.5505190942035851,4.494809057964149,0.004264712333679199,1.0
342,0.502681673624448,4.973183263755518,0.004266571998596191,1.0
343,0.517199219553884,4.82800780446116,0.004180312156677246,1.0
344,0.590743921370321,4.092560786296789,0.004204249382019043,1.0
345,0.4860765041995684,5.139234958004316,0.004232192039489746,1.0
346,0.5428687021542834,4.571312978457167,0.003985977172851563,1.0
347,0.6011109837824407,3.9888901621755934,0.003993439674377442,1.0
348,0.5766471996654057,4.233528003345944,0.0038736581802368162,1.0
349,0.3751667862959011,6.248332137040988,0.003862309455871582,1.0
350,0.5155659940737672,4.844340059262327,0.003767871856689453,1.0
351,0.36867788619813074,6.313221138018692,0.0038270950317382812,1.0
352,0.5170496741867672,4.829503258132329,0.003938412666320801,1.0
353,0.5591412715718911,4.408587284281088,0.004111170768737793,1.0
354,0.5242361196407579,4.75763880359242,0.0041112184524536135,1.0
355,0.5103909737210953,4.896090262789047,0.004195404052734375,1.0
356,0.4762004456534892,5.237995543465108,0.004246926307678223,1.0
357,0.44950015505600327,5.5049984494399675,0.004262852668762207,1.0
358,0.510804591063845,4.89195408936155,0.004138278961181641,1.0
359,0.5855737757466474,4.144262242533526,0.004274296760559082,1.0
360,0.5587681739354422,4.412318260645577,0.004091596603393555,1.0
361,0.5740447011983669,4.259552988016331,0.004284501075744629,1.0
362,0.5677514191494433,4.322485808505567,0.003987002372741699,1.0
363,0.5437505691086847,4.562494308913152,0.003951263427734375,1.0
364,0.584364655185968,4.15635344814032,0.0038326501846313475,1.0
365,0.6227540848858204,3.7724591511417955,0.0038852930068969727,1.0
366,0.5057541218772221,4.942458781227778,0.003866744041442871,1.0
367,0.43171789162413576,5.682821083758643,0.004023170471191407,1.0
368,0.5263320244949669,4.73667975505033,0.00405278205871582,1.0
369,0.4572802304580983,5.427197695419016,0.0041371345520019535,1.0
370,0.5074694185225017,4.925305814774982,0.004018044471740723,1.0
371,0.5326197789865217,4.673802210134781,0.003998374938964844,1.0
372,0.5442214822003459,4.55778517799654,0.004164981842041016,1.0
373,0.4595953624053415,5.404046375946586,0.004073739051818848,1.0
374,0.5313186071864892,4.686813928135108,0.004178285598754883,1.0
375,0.4203950202530362,5.796049797469637,0.004293060302734375,1.0
376,0.4346741511097614,5.653258488902386,0.004202985763549804,1.0
377,0.4988158157884136,5.011841842115863,0.004130792617797851,1.0
378,0.4823462765127758,5.176537234872244,0.004095816612243652,1.0
379,0.44259308881270665,5.574069111872933,0.004020214080810547,1.0
380,0.5062400165657134,4.937599834342866,0.004038715362548828,1.0
381,0.5615860248162925,4.3841397518370755,0.003985261917114258,1.0
382,0.6080862520585694,3.9191374794143052,0.0039798498153686525,1.0
383,0.5836131221055779,4.163868778944221,0.0038170099258422853,1.0
384,0.5762480573863475,4.237519426136524,0.003932547569274902,1.0
385,0.5101314532832628,4.898685467167372,0.004030799865722657,1.0
386,0.541811787499,4.581882125009999,0.003915905952453613,1.0
387,0.5680961998553873,4.319038001446127,0.004049444198608398,1.0
388,0.5805906896589472,4.194093103410528,0.004262089729309082,1.0
389,0.5717400115307463,4.282599884692537,0.004016852378845215,1.0
390,0.5169427160824582,4.830572839175417,0.004152536392211914,1.0
391,0.5288350048204645,4.711649951795355,0.004288887977600098,1.0
392,0.5774988140147376,4.225011859852623,0.004291987419128418,1.0
393,0.5097988829801212,4.902011170198787,0.004231858253479004,1.0
394,0.5206073153210603,4.793926846789396,0.004206609725952148,1.0
395,0.4439086227746939,5.560913772253061,0.004062795639038086,1.0
396,0.507035866862625,4.92964133137375,0.003950858116149902,1.0
397,0.48703797705528895,5.12962022944711,0.0038283109664916993,1.0
398,0.5329959693611028,4.670040306388972,0.003736567497253418,1.0
399,0.5099014357653828,4.900985642346171,0.003781294822692871,1.0
400,0.5088296625335814,4.911703374664186,0.003813433647155762,1.0
401,0.48637914229027784,5.136208577097221,0.00400090217590332,1.0
402,0.49771947577535514,5.022805242246447,0.004005289077758789,1.0
403,0.47476360391600564,5.252363960839942,0.004108548164367676,1.0
404,0.5374632674066302,4.625367325933697,0.004234838485717774,1.0
405,0.49179934238500544,5.082006576149945,0.004016971588134766,1.0
406,0.4812523462483581,5.187476537516419,0.004443597793579101,1.0
407,0.5668740968270656,4.331259031729344,0.0043269872665405275,1.0
408,0.5760816467441641,4.23918353255836,0.004386115074157715,1.0
409,0.5704302662401043,4.295697337598959,0.004270195960998535,1.0
410,0.5279747491902197,4.720252508097802,0.004123973846435547,1.0
411,0.592217990963161,4.077820090368389,0.003861546516418457,1.0
412,0.5680303836115032,4.319696163884968,0.0038194179534912108,1.0
413,0.5437703601789371,4.56229639821063,0.003742814064025879,1.0
414,0.581470253545884,4.18529746454116,0.0037406206130981444,1.0
415,0.6062846205546178,3.9371537944538204,0.0037390947341918944,1.0
416,0.5694960286952482,4.305039713047518,0.003851485252380371,1.0
417,0.5676018294946402,4.323981705053597,0.004000306129455566,1.0
418,0.4735619662992079,5.26438033700792,0.003941035270690918,1.0
419,0.5085277047777461,4.914722952222538,0.00420231819152832,1.0
420,0.5530813009808403,4.469186990191597,0.004237961769104004,1.0
421,0.502913561451367,4.970864385486331,0.0041787147521972655,1.0
422,0.5513313988456202,4.486686011543798,0.0042232036590576175,1.0
423,0.5386025534401166,4.613974465598833,0.004354500770568847,1.0
424,0.5701380447190155,4.298619552809844,0.004204511642456055,1.0
425,0.5511923580687457,4.488076419312542,0.004063892364501953,1.0
426,0.49129347416174507,5.087065258382548,0.004197502136230468,1.0
427,0.610946564789217,3.890534352107829,0.0038388729095458984,1.0
428,0.6058254802171497,3.941745197828504,0.003842473030090332,1.0
429,0.5874241402443239,4.125758597556761,0.0037496089935302734,1.0
430,0.5622189725540641,4.377810274459359,0.0037508010864257812,1.0
431,0.5249057354387447,4.750942645612554,0.003743886947631836,1.0
432,0.4965753155372508,5.034246844627492,0.004102635383605957,1.0
