request_idx,reward,latency,processing_time,success
161,0.4770326859323536,5.229673140676463,0.002826237678527832,1.0
162,0.5037471460958317,4.962528539041683,0.0028702497482299806,1.0
163,0.528854199933306,4.711458000666941,0.002468395233154297,1.0
164,0.5142714936295799,4.8572850637042,0.0028032302856445313,1.0
165,0.5604227106015002,4.395772893984997,0.0030060529708862303,1.0
166,0.5169886169235898,4.830113830764102,0.002944016456604004,1.0
167,0.49627058865348267,5.037294113465174,0.0030143260955810547,1.0
168,0.5190170880642693,4.809829119357307,0.003081798553466797,1.0
169,0.5482187495134572,4.517812504865428,0.00287172794342041,1.0
170,0.51952839077659,4.8047160922340995,0.002955126762390137,1.0
171,0.5152787518959653,4.847212481040346,0.0027832984924316406,1.0
172,0.5332620762554335,4.667379237445665,0.002917838096618652,1.0
173,0.5381967205311758,4.618032794688242,0.002812051773071289,1.0
174,0.5119160485032399,4.8808395149676,0.002975010871887207,1.0
175,0.48373983476007265,5.162601652399274,0.003098797798156738,1.0
176,0.5261876867410372,4.738123132589627,0.003155946731567383,1.0
177,0.5306671401511724,4.693328598488276,0.0031320333480834963,1.0
178,0.4812092198119025,5.187907801880975,0.003035092353820801,1.0
179,0.5658236065009955,4.341763934990046,0.0029425621032714844,1.0
180,0.4990213738849274,5.009786261150727,0.00303804874420166,1.0
181,0.48047658688186834,5.195234131181317,0.0028810501098632812,1.0
182,0.5148552599234052,4.851447400765947,0.002885580062866211,1.0
183,0.48897150749647694,5.110284925035231,0.0027559757232666015,1.0
184,0.5662681269281157,4.3373187307188426,0.0027443647384643556,1.0
185,0.5897533991898701,4.1024660081013,0.0026052236557006837,1.0
186,0.5514116682456314,4.485883317543687,0.0029891014099121095,1.0
187,0.5070582322176506,4.929417677823496,0.0029047727584838867,1.0
188,0.5837446001230546,4.162553998769453,0.0029751062393188477,1.0
189,0.5306268056951073,4.693731943048927,0.002850770950317383,1.0
190,0.533137216233673,4.668627837663269,0.002989029884338379,1.0
191,0.4382518381844087,5.617481618155912,0.00302739143371582,1.0
192,0.5012491165994518,4.987508834005481,0.003023838996887207,1.0
193,0.5597046483337776,4.402953516662224,0.0028990030288696287,1.0
194,0.583791375673447,4.16208624326553,0.0031215667724609373,1.0
195,0.5377279400033841,4.622720599966159,0.002698349952697754,1.0
196,0.5238733718720778,4.7612662812792195,0.0031504154205322264,1.0
197,0.5352806269023745,4.647193730976253,0.002824568748474121,1.0
198,0.4762407070960809,5.2375929290391925,0.0031360626220703126,1.0
199,0.47966375312449705,4.703362468755029,0.003021383285522461,1.0
200,0.5624585438059897,4.375414561940103,0.003087282180786133,1.0
201,0.4748146271814114,5.251853728185886,0.002906990051269531,1.0
202,0.48516640749094603,5.1483359250905405,0.0028075695037841795,1.0
203,0.5466106368558881,4.533893631441119,0.0027582645416259766,1.0
204,0.49402810511434064,5.0597189488565935,0.0026946067810058594,1.0
205,0.5010156653027444,4.989843346972554,0.002826356887817383,1.0
206,0.4911003178571855,5.088996821428145,0.002921652793884277,1.0
207,0.5333554027484955,4.666445972515044,0.0029683589935302736,1.0
208,0.5196658140948175,4.803341859051824,0.003115391731262207,1.0
209,0.5700186067202614,4.299813932797385,0.002962493896484375,1.0
210,0.5887556977708935,4.112443022291065,0.0030447721481323244,1.0
211,0.6062380545359348,3.9376194546406516,0.0028110504150390624,1.0
212,0.5704892888837898,4.2951071111621015,0.0029160022735595704,1.0
213,0.54782825579831,4.521717442016899,0.002864360809326172,1.0
214,0.4946401823674056,5.053598176325943,0.003156113624572754,1.0
215,0.5629699902446,4.370300097554,0.0029881477355957033,1.0
216,0.49613918029564824,4.5386081970435175,0.0028133630752563477,1.0
217,0.501062849204357,4.989371507956429,0.002854728698730469,1.0
218,0.5292139344408936,4.707860655591064,0.0031153678894042967,1.0
219,0.5143019424235795,4.856980575764204,0.0027463674545288087,1.0
220,0.541335710224223,4.58664289775777,0.0028610944747924803,1.0
221,0.5755185787387879,4.2448142126121216,0.0028377532958984374,1.0
222,0.5372561221648031,4.627438778351969,0.0027443885803222655,1.0
223,0.5782871584867586,4.2171284151324135,0.002687978744506836,1.0
224,0.545842200697493,4.54157799302507,0.002692103385925293,1.0
225,0.5442563290293699,4.5574367097063,0.0029877185821533202,1.0
226,0.5518039043393087,4.481960956606913,0.003020930290222168,1.0
227,0.5322907883884438,4.677092116115562,0.0027067899703979493,1.0
228,0.5460539515011194,4.539460484988806,0.003020167350769043,1.0
229,0.5145605867778441,4.854394132221558,0.002950882911682129,1.0
230,0.5015869866491073,4.984130133508927,0.0026592731475830076,1.0
231,0.4782479467859878,5.217520532140122,0.0029468774795532227,1.0
232,0.4890188642767286,5.109811357232713,0.003000020980834961,1.0
233,0.4777053296810775,5.222946703189226,0.0030187129974365234,1.0
234,0.48109598300308554,5.189040169969145,0.002955460548400879,1.0
235,0.5589236124908078,4.410763875091922,0.003068685531616211,1.0
236,0.5436353744939083,4.563646255060916,0.0031403303146362305,1.0
237,0.4752215056936143,5.247784943063857,0.0029811859130859375,1.0
238,0.5008017011920327,4.991982988079672,0.0031697750091552734,1.0
239,0.46754953600805116,5.324504639919487,0.0029647111892700194,1.0
240,0.5296164083402642,4.703835916597357,0.002920866012573242,1.0
241,0.4869039727400423,5.130960272599577,0.0028731107711791994,1.0
242,0.591683980125269,4.08316019874731,0.0029146671295166016,1.0
243,0.5234069281859764,4.765930718140234,0.002806353569030762,1.0
244,0.457811821243988,5.421881787560121,0.002791094779968262,1.0
245,0.46269644914479785,5.373035508552022,0.0025789499282836913,1.0
246,0.4384382882511314,5.615617117488685,0.002952766418457031,1.0
247,0.4781292780078455,5.218707219921546,0.0026087045669555666,1.0
248,0.4958794235172352,5.041205764827648,0.003074312210083008,1.0
249,0.4956234581863811,5.043765418136188,0.002966618537902832,1.0
250,0.5524723962383197,4.475276037616803,0.0031096220016479494,1.0
251,0.5039566781060923,4.960433218939076,0.002903866767883301,1.0
252,0.5742104310030675,4.257895689969326,0.003023982048034668,1.0
253,0.5076361457230476,4.923638542769526,0.0029323577880859377,1.0
254,0.6340402731501001,3.6595972684989997,0.0028822660446166993,1.0
255,0.5834554453524684,4.165445546475316,0.003004717826843262,1.0
256,0.5227709987028074,4.772290012971927,0.0031198501586914063,1.0
257,0.5840751237672782,4.159248762327218,0.0028893709182739257,1.0
258,0.5371548559230689,4.628451440769311,0.0032357215881347657,1.0
259,0.5479449190894138,4.5205508091058615,0.003029537200927734,1.0
260,0.5229016977050255,4.770983022949746,0.003079128265380859,1.0
261,0.5389103522041385,4.610896477958614,0.00296175479888916,1.0
262,0.5401631853147126,4.598368146852874,0.002830648422241211,1.0
263,0.49898753998254486,5.01012460017455,0.0027644157409667967,1.0
264,0.532205972807338,4.67794027192662,0.0027724504470825195,1.0
265,0.5284618086529551,4.71538191347045,0.0029033422470092773,1.0
266,0.4874203514477082,5.125796485522918,0.002838611602783203,1.0
267,0.49447803411166813,5.055219658883319,0.0029170989990234377,1.0
268,0.5331750806243346,4.668249193756654,0.00294797420501709,1.0
269,0.5715810183858222,4.284189816141778,0.0028490543365478514,1.0
270,0.5441949581603448,4.558050418396552,0.002878093719482422,1.0
271,0.4867642847301428,5.132357152698572,0.002848386764526367,1.0
272,0.519427162073045,4.805728379269549,0.003049206733703613,1.0
273,0.5096261674592735,4.903738325407264,0.0028150796890258787,1.0
274,0.41047199959010416,5.895280004098958,0.0029308319091796873,1.0
275,0.5422052598845383,4.577947401154617,0.0029892683029174804,1.0
276,0.5639897451022569,4.360102548977432,0.0031221389770507814,1.0
277,0.5325482418377294,4.6745175816227045,0.003050541877746582,1.0
278,0.45054866980098984,5.494513301990102,0.003081655502319336,1.0
279,0.4949745572893211,5.050254427106788,0.0026301145553588867,1.0
280,0.5206853129223783,4.793146870776217,0.002998805046081543,1.0
281,0.48043165572397967,5.195683442760203,0.0028791189193725585,1.0
282,0.520735756071816,4.792642439281839,0.003029274940490723,1.0
283,0.4649037393650829,5.350962606349169,0.0029287338256835938,1.0
284,0.5360866387669199,4.6391336123308005,0.0028485536575317385,1.0
285,0.5376313855883659,4.623686144116341,0.0028827667236328127,1.0
286,0.5543887407442712,4.456112592557288,0.002909421920776367,1.0
287,0.5575596121568125,4.424403878431874,0.00295867919921875,1.0
288,0.5415496274136874,4.584503725863126,0.002932119369506836,1.0
289,0.5753459678111266,4.246540321888735,0.002852773666381836,1.0
290,0.5422896204005812,4.577103795994189,0.002876138687133789,1.0
291,0.5521334503972115,4.478665496027885,0.0026779651641845705,1.0
292,0.5359311266951672,4.640688733048327,0.003061938285827637,1.0
293,0.5557140919344914,4.442859080655086,0.0029036998748779297,1.0
294,0.5843474519351688,4.156525480648312,0.003017711639404297,1.0
295,0.5761798452615394,4.238201547384607,0.002944350242614746,1.0
296,0.5416744170405188,4.583255829594814,0.003045463562011719,1.0
297,0.5565925626105175,4.434074373894825,0.00293428897857666,1.0
298,0.5172026824665791,4.827973175334209,0.002888035774230957,1.0
299,0.5587369259307498,4.412630740692501,0.0027389764785766602,1.0
300,0.5513334671132337,4.4866653288676615,0.003031349182128906,1.0
301,0.5448373716984405,4.551626283015596,0.0028435230255126954,1.0
302,0.5613662927976557,4.386337072023442,0.0029139280319213866,1.0
303,0.5373501918436141,4.626498081563858,0.0028974056243896485,1.0
304,0.45779316722887814,5.422068327711218,0.0027546405792236326,1.0
305,0.5274827529160024,4.7251724708399765,0.002841019630432129,1.0
306,0.5774226524627564,4.225773475372437,0.002886795997619629,1.0
307,0.559901998501003,4.400980014989971,0.002944469451904297,1.0
308,0.5248016767594146,4.751983232405855,0.0030519247055053713,1.0
309,0.5296910886988987,4.703089113011012,0.002992129325866699,1.0
310,0.5688409582345648,4.311590417654351,0.0029236316680908204,1.0
311,0.5280041415881432,4.719958584118567,0.0030821561813354492,1.0
312,0.5051620137073546,4.948379862926454,0.0030038118362426757,1.0
313,0.536659112845658,4.633408871543421,0.0029690027236938476,1.0
314,0.5547377422531371,4.452622577468629,0.002911210060119629,1.0
315,0.6269247311029933,3.7307526889700666,0.003030538558959961,1.0
316,0.5826437236696755,4.173562763303243,0.002999567985534668,1.0
317,0.5083397341643713,4.916602658356287,0.003046607971191406,1.0
318,0.5226232319772912,4.7737676802270865,0.0030870676040649415,1.0
319,0.5655129445198132,4.344870554801869,0.002942395210266113,1.0
320,0.5508775813151473,4.491224186848526,0.002994537353515625,1.0
321,0.5100234817731742,4.899765182268257,0.0027865171432495117,1.0
322,0.4183257754774333,5.816742245225667,0.0029136180877685548,1.0
323,0.4967428732893822,5.032571267106178,0.0025801658630371094,1.0
324,0.46318584922203765,5.368141507779623,0.0024976491928100585,1.0
325,0.5440799472314423,4.559200527685578,0.002858686447143555,1.0
326,0.6031146860368283,3.9688531396317166,0.002954578399658203,1.0
327,0.5231654286348685,4.768345713651314,0.0029633045196533203,1.0
328,0.4922903496811511,5.077096503188488,0.003072023391723633,1.0
329,0.4949918903424092,5.050081096575909,0.0029325962066650392,1.0
330,0.5014289338201403,4.9857106617985965,0.002927684783935547,1.0
331,0.5234197396834798,4.765802603165202,0.0029124975204467773,1.0
332,0.48767319548568855,5.1232680451431145,0.003149604797363281,1.0
333,0.5434763681628288,4.56523631837171,0.0030535221099853515,1.0
334,0.5621969763735153,4.378030236264846,0.002940940856933594,1.0
335,0.5309438505447656,4.690561494552345,0.0029992103576660157,1.0
336,0.5342061991754078,4.657938008245922,0.0029994726181030275,1.0
337,0.5350009834220346,4.649990165779653,0.003051447868347168,1.0
338,0.551336400649393,4.486635993506069,0.002968120574951172,1.0
339,0.5355333460375405,4.644666539624593,0.0029095888137817385,1.0
340,0.5179024692175607,4.820975307824392,0.002965569496154785,1.0
341,0.40722844706865163,5.927715529313484,0.002815866470336914,1.0
342,0.550653586854532,4.493464131454679,0.003030538558959961,1.0
343,0.49897402216844544,5.010259778315545,0.0029248714447021483,1.0
344,0.4720178974550972,5.279821025449029,0.0029532909393310547,1.0
345,0.4321808086358142,5.678191913641857,0.002546072006225586,1.0
346,0.5786064249699335,4.213935750300664,0.002987527847290039,1.0
347,0.5512868916275888,4.487131083724112,0.0029407024383544924,1.0
348,0.4784371137609266,5.215628862390733,0.0030952215194702147,1.0
349,0.5172491968573439,4.827508031426561,0.002918648719787598,1.0
350,0.5387196423744675,4.612803576255324,0.0029961347579956056,1.0
351,0.5000903219275605,4.999096780724395,0.002877950668334961,1.0
352,0.5411919067466721,4.588080932533279,0.0030067920684814452,1.0
353,0.49270051974273443,5.072994802572654,0.0029903650283813477,1.0
354,0.5652642772894203,4.347357227105798,0.0028177499771118164,1.0
355,0.561362948610619,4.3863705138938105,0.002950310707092285,1.0
356,0.5224994540882456,4.775005459117543,0.002956128120422363,1.0
357,0.5608182876817975,4.391817123182025,0.00308535099029541,1.0
358,0.48494764814078106,5.1505235185921885,0.0030426740646362304,1.0
359,0.4564808488932039,5.435191511067961,0.0031062602996826173,1.0
360,0.4918728513080838,5.081271486919162,0.003040981292724609,1.0
361,0.47359387676009285,5.2640612323990705,0.003002619743347168,1.0
362,0.5009021503520195,4.990978496479804,0.002875804901123047,1.0
363,0.46991132362386506,5.3008867637613495,0.0028658390045166017,1.0
364,0.49457139063340394,5.05428609366596,0.002818918228149414,1.0
365,0.47511026442099097,5.24889735579009,0.0029471397399902345,1.0
366,0.473979657210835,5.260203427891651,0.0029741525650024414,1.0
367,0.4625513513910805,5.374486486089195,0.002915811538696289,1.0
368,0.5483240072243084,4.516759927756915,0.0031255245208740234,1.0
369,0.49413914384142926,5.058608561585706,0.0025754213333129884,1.0
370,0.5142088413844823,4.857911586155177,0.002944803237915039,1.0
371,0.4320589676312677,5.679410323687323,0.0027907133102416993,1.0
372,0.5577234293083807,4.422765706916192,0.002970099449157715,1.0
373,0.5385011793465739,4.61498820653426,0.0029098033905029298,1.0
374,0.45807551272325037,5.419244872767497,0.0028835535049438477,1.0
375,0.5180264152058213,4.819735847941788,0.002974390983581543,1.0
376,0.5791218580541497,4.208781419458502,0.0033050298690795897,1.0
377,0.5587166891472732,4.412833108527268,0.0032001495361328124,1.0
378,0.5415251110880228,4.584748889119773,0.0031083345413208006,1.0
379,0.5995330433735468,4.00466956626453,0.0027869462966918944,1.0
380,0.5329907071084514,4.670092928915484,0.002898240089416504,1.0
381,0.5623898005197876,4.376101994802125,0.0030107021331787108,1.0
382,0.5358296872584256,4.641703127415743,0.0027427196502685545,1.0
383,0.5374227748505195,4.625772251494805,0.002968621253967285,1.0
384,0.48694624792503677,5.130537520749632,0.00290834903717041,1.0
385,0.5490517761624841,4.509482238375159,0.0029137372970581056,1.0
386,0.48143339498671106,5.185666050132889,0.002934432029724121,1.0
387,0.5361448554136625,4.638551445863373,0.002897310256958008,1.0
388,0.5008205191333289,4.99179480866671,0.003011345863342285,1.0
389,0.500045770064475,4.99954229935525,0.0025060176849365234,1.0
390,0.5488023008129644,4.511976991870356,0.0028615713119506834,1.0
391,0.5595751982475667,4.404248017524332,0.0028218984603881835,1.0
392,0.5202401316470074,4.797598683529926,0.0030570268630981446,1.0
393,0.5278549968011531,4.721450031988469,0.00304257869720459,1.0
394,0.49976038073891227,5.002396192610877,0.002897763252258301,1.0
395,0.5180769024387086,4.819230975612912,0.0030563831329345702,1.0
396,0.4690111035078335,5.309888964921666,0.002633070945739746,1.0
397,0.5707114376730035,4.2928856232699655,0.003014063835144043,1.0
398,0.548167239182102,4.518327608178979,0.0029680728912353516,1.0
399,0.6109852950948269,3.8901470490517314,0.0030909061431884767,1.0
400,0.5949439855575258,4.050560144424741,0.0029848575592041015,1.0
401,0.5867191700534535,4.132808299465465,0.0030106067657470702,1.0
402,0.6154974661486713,3.845025338513286,0.002891397476196289,1.0
403,0.5858491461522617,4.1415085384773835,0.0028648614883422852,1.0
404,0.6168265083179202,3.8317349168207984,0.0029050350189208985,1.0
405,0.6154338259403517,3.8456617405964844,0.002792072296142578,1.0
406,0.5220253527931691,4.779746472068309,0.002916407585144043,1.0
407,0.5115546347790898,4.8844536522091015,0.002932024002075195,1.0
408,0.4745556273078759,5.254443726921241,0.0029652595520019533,1.0
409,0.574108112791216,4.2589188720878415,0.002983236312866211,1.0
410,0.5715026757261705,4.284973242738293,0.0026124954223632813,1.0
411,0.5234026026068778,4.7659739739312235,0.0027684450149536135,1.0
412,0.5231864729769637,4.7681352702303625,0.003033614158630371,1.0
413,0.43351117453613297,5.6648882546386705,0.0030225515365600586,1.0
414,0.4895528559518123,5.104471440481877,0.002988290786743164,1.0
415,0.482712892604596,5.172871073954041,0.0030467987060546877,1.0
416,0.46635791619769673,5.336420838023033,0.003041529655456543,1.0
417,0.43604195412535374,5.639580458746463,0.0032038211822509764,1.0
418,0.3757913406698388,6.242086593301612,0.0030813217163085938,1.0
419,0.40940144096710523,5.905985590328948,0.0031945228576660155,1.0
420,0.4895512007426768,5.104487992573233,0.002913093566894531,1.0
421,0.49007235255578585,5.09927647444214,0.0030222177505493165,1.0
422,0.47393840383231883,5.260615961676811,0.00278170108795166,1.0
423,0.44008681841327385,5.599131815867262,0.002868247032165527,1.0
424,0.4657775343562506,5.3422246564374944,0.002823138236999512,1.0
425,0.5338010284759319,4.661989715240681,0.0028350353240966797,1.0
426,0.5675378988026829,4.3246210119731705,0.00291295051574707,1.0
427,0.5408139719443794,4.591860280556205,0.0030257463455200194,1.0
